3.081449667679107218e+00 6.169273510067612154e-01 6.774895880002542725e-01 1.626614660202642781e+00 7.392423267262067110e-01 7.585744117620312199e-01 7.521553449114252166e-01 8.054092357739920383e-01 1.007570847639449818e+00
3.213849388196438284e+00 7.050141381295985665e-01 7.509300198632190559e-01 1.737153226057045030e+00 7.971048559350099039e-01 8.363983584382643777e-01 8.253649031873170339e-01 8.568405987531257928e-01 1.028060586497818063e+00
3.242940846230502494e+00 7.504529185222794663e-01 8.022226567740726733e-01 1.759519523636301042e+00 8.213838175271985786e-01 8.440838758592815738e-01 8.345182055281317179e-01 8.663603470244860549e-01 1.038562387816298171e+00
3.210980100947938176e+00 7.053607420810569240e-01 7.487189214336915644e-01 1.767136827334093940e+00 8.092161856769753969e-01 8.248479488370805690e-01 8.169162875177089500e-01 8.677538338005098550e-01 1.041037672217389742e+00
3.238704429114497962e+00 7.296645708867857127e-01 7.682025054831953526e-01 1.788963438353811553e+00 8.455936741698781844e-01 8.632945429049254660e-01 8.552615469612814270e-01 8.900542272274643008e-01 1.040429317158605205e+00
3.319705801330441020e+00 8.081703805456497136e-01 8.443164073795832447e-01 1.815473124976813457e+00 8.953117102732741639e-01 9.012893260305500087e-01 8.956071500912681227e-01 9.186217001451850717e-01 1.054863552899439449e+00
3.235489564497580073e+00 7.459311982606774416e-01 7.905288557034799712e-01 1.776251300229809926e+00 8.311143140466961121e-01 8.488466029963065429e-01 8.410482996425820978e-01 8.825666768695368258e-01 1.044017409138294328e+00
3.199818088098010271e+00 7.052267615431497827e-01 7.528371255143410101e-01 1.735405039480543365e+00 8.059671594302190156e-01 7.995662939202662356e-01 7.826452405684334312e-01 8.279359479818713119e-01 1.033821831596720697e+00
3.047894591073969206e+00 5.960940738638631498e-01 6.289926221569134279e-01 1.635181202295687752e+00 6.558692949061865063e-01 6.336553683911018142e-01 6.424743369421889172e-01 7.489976500848500862e-01 9.828180258915444334e-01
3.289390071157321849e+00 7.741044462563231310e-01 8.104599631729879627e-01 1.806384016681547244e+00 8.650548752586662005e-01 8.675999736257162809e-01 8.614699509106704678e-01 8.966240038531654299e-01 1.049934995066704513e+00
3.314821842472441382e+00 8.111659218751912093e-01 8.489672960566451154e-01 1.810852130103210111e+00 8.722294562742080037e-01 8.820032584583348267e-01 8.717667698474107496e-01 8.992268014721311875e-01 1.048300459626712478e+00
3.218958117931605578e+00 7.345869569097047691e-01 7.842409763592665950e-01 1.746867270972690012e+00 8.314409905629239761e-01 8.296849269621136003e-01 8.224549645520944363e-01 8.628020985956171840e-01 1.027325812203851108e+00
3.245360023307520603e+00 7.269017913890470917e-01 7.603371231081658133e-01 1.754617679914653339e+00 7.950198827359413745e-01 8.040286208526513656e-01 8.062628342163162820e-01 8.598049484259179254e-01 1.029971553569990927e+00
3.245495339509200772e+00 7.262558282372745255e-01 7.618711346571024334e-01 1.762733860686347409e+00 8.181101640379432327e-01 8.285452248439681977e-01 8.127797560600975579e-01 8.430366319752441440e-01 1.024496992269513518e+00
3.253601727675694555e+00 7.539937781586825150e-01 7.768811217172838512e-01 1.754297639611428483e+00 7.786599739453652358e-01 7.610724077318478109e-01 7.593596501269788135e-01 8.271730376447714583e-01 1.013391201796919994e+00
3.176256923821481060e+00 6.641688506707300599e-01 7.143814804164380083e-01 1.713088777933951645e+00 7.950164150854645007e-01 8.277506595319299443e-01 8.111894772311241120e-01 8.525144777055411183e-01 1.033067523759412465e+00
3.190609171172581693e+00 6.764037383105531154e-01 7.015986969180312283e-01 1.651402920463918456e+00 7.371756353237656212e-01 7.043672329969321577e-01 6.955976071625775692e-01 7.670136120534216673e-01 9.983401850534975308e-01
3.117027581598307506e+00 6.402011649720844577e-01 6.830058565445418228e-01 1.675417854235112358e+00 7.467653048749183231e-01 7.463400968760736109e-01 7.484790230161924018e-01 8.109022780384231854e-01 1.011936098610367374e+00
3.273975443734249424e+00 7.673518430180867878e-01 8.055315160734923818e-01 1.763580405932823503e+00 8.206355349275864519e-01 8.210312609167627063e-01 8.119044608464036639e-01 8.551929121808128365e-01 1.036502661250569446e+00
3.245241925066513655e+00 7.350417171816810979e-01 7.831866725724949685e-01 1.781407531727258409e+00 8.526118703820018130e-01 8.733013821808706112e-01 8.653878138919048890e-01 8.984835566935441831e-01 1.047423924294323072e+00
3.229651572741250476e+00 7.123954139878213576e-01 7.599430313958555061e-01 1.728812546614645784e+00 8.045934632785690654e-01 8.070117279386075371e-01 7.982389062918663347e-01 8.302799840654294661e-01 1.016960994407650309e+00
2.934897270138168146e+00 5.196705499578352372e-01 6.015952983664891729e-01 1.644425999505055636e+00 7.369449552061602127e-01 7.356844610107540205e-01 7.232079995541382811e-01 7.755133965394700457e-01 9.999647040016848010e-01
3.278855460581580950e+00 7.585046244693917084e-01 7.815789743750057861e-01 1.783911023003037499e+00 8.464596530656286477e-01 8.441214626197073301e-01 8.317949025171942345e-01 8.705718241260144152e-01 1.034869674653825955e+00
3.198123640527334111e+00 7.066685818011485543e-01 7.744686178789436104e-01 1.780051658124977232e+00 8.427637834649420734e-01 8.190538699236322717e-01 8.042226773043441579e-01 8.672320572401424066e-01 1.036852792135549706e+00
3.237280162228398872e+00 7.154183398572446784e-01 7.498077831027294415e-01 1.750171305313434678e+00 8.081516703702474880e-01 7.849473680298184597e-01 7.800278036222392242e-01 8.500720366448499821e-01 1.033543998873459380e+00
3.279726350298072468e+00 7.718405321492249893e-01 8.129737723568954966e-01 1.796943117122480782e+00 8.462561462000406376e-01 8.647757750109124064e-01 8.612719166169175988e-01 8.992916404586583923e-01 1.051212419064168957e+00
3.300840303531026976e+00 7.914892525260794898e-01 8.095487622396067007e-01 1.776360323737561808e+00 8.088232163027627708e-01 7.975102576059780457e-01 7.927762785765595233e-01 8.452581726109691385e-01 1.028391392156559059e+00
3.236593985224111680e+00 7.481696924265572868e-01 8.068950747808660839e-01 1.792949355046761895e+00 8.587687626980812228e-01 8.796240609236194441e-01 8.702057167615638855e-01 8.991250771680581177e-01 1.047670041299918475e+00
3.239938417538498872e+00 7.427579502236956177e-01 7.833741975128074575e-01 1.710374104542593976e+00 7.882775089076701214e-01 8.015806829774019260e-01 8.032603134824352065e-01 8.483637008987483519e-01 1.019738943961405520e+00
3.317214552402635519e+00 8.107865789050516803e-01 8.451059268548175574e-01 1.804047244822783336e+00 8.747442847594766313e-01 8.784028700904742415e-01 8.664487722258201741e-01 8.951211652010450104e-01 1.045120121532713275e+00
3.202012277088339687e+00 6.864181861396004836e-01 7.252872009572626233e-01 1.710054793713795540e+00 7.321032273605823093e-01 7.404932172285469960e-01 7.447425259121733809e-01 8.081018499893068974e-01 1.018475192389219686e+00
3.267695774058795966e+00 7.562097140883828894e-01 7.960742333162127427e-01 1.764854793828976476e+00 7.995609756569239668e-01 8.377503311708112133e-01 8.255192595711935422e-01 8.553873596586369921e-01 1.039759036244221502e+00
3.244560651396282580e+00 7.453496435911344253e-01 7.813699350004025268e-01 1.750613935417634881e+00 8.333872969796238817e-01 8.264212050367264473e-01 8.134089025329065414e-01 8.581892665699910605e-01 1.028243785926045151e+00
3.182922232112323169e+00 6.709194356985332952e-01 6.954538778223473550e-01 1.689488097082832985e+00 7.518029318878081124e-01 7.302516541898764757e-01 7.324501859089420641e-01 8.072258285758691088e-01 1.014303861924823913e+00
3.239826091101992045e+00 7.518597194526284166e-01 8.005769763986974041e-01 1.760566271928732274e+00 8.153912520401626063e-01 8.177115085145819640e-01 8.178923190044642411e-01 8.715520438068848907e-01 1.027758376397096773e+00
3.323638139653474877e+00 8.161389012902711126e-01 8.460226763188829491e-01 1.814037524364710219e+00 8.843797525594027098e-01 8.855128707350710116e-01 8.795567260233803086e-01 9.076076066236065110e-01 1.051231624281006694e+00
3.245504217249115531e+00 7.330898043975981881e-01 7.580236996387392789e-01 1.742367707306781144e+00 8.150778499448612102e-01 8.105087412791904811e-01 8.012507300169982027e-01 8.492789135973620729e-01 1.028951932284163595e+00
3.127639376332058241e+00 6.242870603490643377e-01 6.721394741372350712e-01 1.716936532196767340e+00 7.469147115264282988e-01 7.316614325703096888e-01 7.272015419790200941e-01 7.940408491137890268e-01 1.008128922670157301e+00
3.189202990829665740e+00 7.100793688331424880e-01 7.623839342739735514e-01 1.770151106904580329e+00 8.471608200375320141e-01 8.491156719320587243e-01 8.386197763641694003e-01 8.818926737301870933e-01 1.042428749148089251e+00
3.243872731894600125e+00 7.461722970436970304e-01 7.912488226508930245e-01 1.751392707210281952e+00 8.245374620718095571e-01 8.103566532496124797e-01 7.995840065951216324e-01 8.402168141962116366e-01 1.021566490912679814e+00
3.251799030470102103e+00 7.413375352861206746e-01 7.948041662002821583e-01 1.762312399562447673e+00 8.386411643642621705e-01 8.407831248440852390e-01 8.268094146333500039e-01 8.582340258456061521e-01 1.038270961159662109e+00
3.237431880503780501e+00 7.561186330580926818e-01 8.081420546056143905e-01 1.764137382933990583e+00 8.396427194557365414e-01 8.533127952744012923e-01 8.424530912857602916e-01 8.767704426822021668e-01 1.036544495586187997e+00
3.224605855312189018e+00 7.215672372362225140e-01 7.719369863657230546e-01 1.684945109961456966e+00 7.936453005481919343e-01 8.069980645737276914e-01 8.036764358804061592e-01 8.493689660500792771e-01 1.029994063697917461e+00
3.131053487678344016e+00 6.161077070250534637e-01 6.671832910450470333e-01 1.651407927386808971e+00 7.505756699029602075e-01 7.776957549290703930e-01 7.705494966105252974e-01 8.192253525752407617e-01 1.016075482775377958e+00
3.253141059744655283e+00 7.527435272494856777e-01 7.954819913664412656e-01 1.784167288229761450e+00 8.388403892221070191e-01 8.526376137010713840e-01 8.411753275434491472e-01 8.761604143696112290e-01 1.038392635572927380e+00
3.230305151703470656e+00 7.361155158199957915e-01 7.961794932438610584e-01 1.775618176533422021e+00 8.359156650382014719e-01 8.434067788696424373e-01 8.359297238354368442e-01 8.798062171272433840e-01 1.041768023380507113e+00
3.156013536625011717e+00 6.895926540478285460e-01 7.387949068211365766e-01 1.715814999451655609e+00 7.639288034164327668e-01 8.000295368903098669e-01 7.921477521635610364e-01 8.347856898908012635e-01 1.018150768628599545e+00
3.060904159442211281e+00 5.869401615762890323e-01 6.379906890709906575e-01 1.637706201336491585e+00 7.151811709013065066e-01 7.416440540579382068e-01 7.400923242353700804e-01 8.042725059463945447e-01 1.014594593997745653e+00
3.190152044612999838e+00 7.185321656776977317e-01 7.707523610924121860e-01 1.709468061464785471e+00 7.931756805877979710e-01 7.985576061858632446e-01 7.810304847187099497e-01 8.174545285863183963e-01 1.010068225971437972e+00
3.134940285700211327e+00 6.368141311251935832e-01 6.952672433986279987e-01 1.687122778717157878e+00 7.757069245430759930e-01 7.704690702545264891e-01 7.630640456105348690e-01 8.247059430490590870e-01 1.013398255566539063e+00
2.855341497867087242e+00 3.897639527866403331e-01 5.035865450706010771e-01 1.645921645612615780e+00 7.611861037958407294e-01 7.809183052258603652e-01 7.834900463566507600e-01 8.464057499661054029e-01 1.023806071378523086e+00
3.351732242308455234e+00 8.418175263637481809e-01 8.674581695779286505e-01 1.827588563593837812e+00 8.983300973528823841e-01 8.981559783867442137e-01 8.871834310695447812e-01 9.139640733139249296e-01 1.054697086885260982e+00
3.145118020647776014e+00 6.438007516504624661e-01 6.807887306109083880e-01 1.682473603968203335e+00 7.495098934113664235e-01 7.701892240394381250e-01 7.693828986404027681e-01 8.237393411003373078e-01 1.018477140204936182e+00
3.317200404963208005e+00 7.972047273294999847e-01 8.316655499975469379e-01 1.794265491605875562e+00 8.716849389376946089e-01 8.807478514317512719e-01 8.760059235192180216e-01 9.047933521400437495e-01 1.050922684294141263e+00
3.250704894977635373e+00 7.621158871377570199e-01 8.139084818833773882e-01 1.770527367168793997e+00 8.413311635267211042e-01 8.524148613006914399e-01 8.403900452706447588e-01 8.752698197391350909e-01 1.040145703092703267e+00
3.256340868457071380e+00 7.508348774633122336e-01 7.738718425024297964e-01 1.725555812956526491e+00 7.501053444201141174e-01 7.408213537062090515e-01 7.425590186877617516e-01 7.972625834781494891e-01 1.009629466158915800e+00
3.158508258007985958e+00 6.974107367913799926e-01 7.402904576392256297e-01 1.676719417253879740e+00 7.058305764100019086e-01 6.553933015829314090e-01 6.803190233916898144e-01 7.707538624146745843e-01 9.988982420334522327e-01
3.273567846880976351e+00 7.249545979746819802e-01 7.491203812706412890e-01 1.790140364008643070e+00 8.416447956895486415e-01 8.451141184692643193e-01 8.354307666260988308e-01 8.658449815291845431e-01 1.028990817965879767e+00
3.241992064806913820e+00 7.512296100299076240e-01 7.971620838472252002e-01 1.784882168518069134e+00 8.447943496718294254e-01 8.628506365845456383e-01 8.570051799212358157e-01 8.885524699996787401e-01 1.045362470133304633e+00
3.282858132737354939e+00 7.716113928022383384e-01 8.047469832817826241e-01 1.789045146092285377e+00 8.544773967883797505e-01 8.731353813540736475e-01 8.627478266672098384e-01 8.940496715739092437e-01 1.047245874678945254e+00
3.138253490694211667e+00 6.193919460361141383e-01 6.635344070009681072e-01 1.650062550845912579e+00 7.483678215084825780e-01 7.459662104695310436e-01 7.369045234220091833e-01 7.937909687891437915e-01 1.005954104478618216e+00
3.193675811740001702e+00 6.740160411409432673e-01 7.009456553976383120e-01 1.700044328374142211e+00 7.123702214519845866e-01 7.266952410479607938e-01 7.139921765500419903e-01 7.732040252667673474e-01 9.889701418684063716e-01
3.249544706737205413e+00 7.312803750695636706e-01 7.617391875693113601e-01 1.768501880503497548e+00 8.156024206483948324e-01 8.085851630835414472e-01 8.035046300100170402e-01 8.553125576926997597e-01 1.028994332060473527e+00
3.265024057449442019e+00 7.572624617379097867e-01 7.968945881466525938e-01 1.750650065592750382e+00 8.415373711620820485e-01 8.498857722717116925e-01 8.523985619976078842e-01 8.886215618849785391e-01 1.035921660591253124e+00
3.277299753665356974e+00 7.685252588726527723e-01 8.017708656618296459e-01 1.774919408090263717e+00 8.388225196047296439e-01 8.600161596757284199e-01 8.597476746135013226e-01 8.923912128156907819e-01 1.039684170908028671e+00
3.033613679153645215e+00 5.420324773005154029e-01 6.033922441381787127e-01 1.701731429080924007e+00 7.800010208270357071e-01 7.587638449506970417e-01 7.475563394497951597e-01 8.122462213393898400e-01 1.013740746821485184e+00
2.929640759926809057e+00 4.557567042838162052e-01 5.058374114692654189e-01 1.593275661024844414e+00 6.189371532264815734e-01 5.866120401724257416e-01 5.995486321748902947e-01 7.086342692763085704e-01 9.856356427341018689e-01
3.356222149370005070e+00 8.375824910734106510e-01 8.697727801278779536e-01 1.807240456527945183e+00 8.673284928820018669e-01 8.752006806639868186e-01 8.643001142589711305e-01 8.912077019214855733e-01 1.042888740046218121e+00
3.259473407455238725e+00 7.722892746858683877e-01 8.135397195251456992e-01 1.781938136013304419e+00 8.365045441214219446e-01 8.395629788233360813e-01 8.370069408191892490e-01 8.757367149112070814e-01 1.041025354515579426e+00
3.197958923391776231e+00 6.884233382804689771e-01 7.078991890190736713e-01 1.714169090576965537e+00 7.771267190064050645e-01 7.930483657582110268e-01 7.856699626734844344e-01 8.322042847234522034e-01 1.028001149900116040e+00
3.165700397148388134e+00 6.400303322850857679e-01 6.484665647609995087e-01 1.515079184998936013e+00 6.797643428379004371e-01 7.068058983085377944e-01 6.936940865359360053e-01 7.613283576033038624e-01 1.000032497257171027e+00
3.292391888606167161e+00 7.742272697980331353e-01 7.952797174921526491e-01 1.755076828792651478e+00 8.160215179152201515e-01 8.113903773300406019e-01 7.974255749130201298e-01 8.497358333385750528e-01 1.030369609118881646e+00
3.232088665639308189e+00 7.338622675091291958e-01 7.888644071860734241e-01 1.777578693042840108e+00 8.322143047329865206e-01 8.587842033382188101e-01 8.448953708789088690e-01 8.722236393856179770e-01 1.036613676425371500e+00
3.078510242238137629e+00 5.788374943765978164e-01 6.254669593251604987e-01 1.675948344874901075e+00 7.376672765128334808e-01 7.197065301579277374e-01 7.280154393574894689e-01 8.041624302634821086e-01 1.017250999657314470e+00
3.344460573116512236e+00 8.277033506160109688e-01 8.548655664387466713e-01 1.806461268960311228e+00 8.739991833890945472e-01 8.801131829046485722e-01 8.696079982922576557e-01 8.964797419377550369e-01 1.046029167974044327e+00
3.153002166071315671e+00 6.611667503463127815e-01 7.146887010629621173e-01 1.692108568305539240e+00 7.675862159499144965e-01 7.827088132363202444e-01 7.786510549970624417e-01 8.297121461161726108e-01 1.022510867606168494e+00
3.242307035119518677e+00 7.393340413391820132e-01 7.827565682704697991e-01 1.735145219848809983e+00 7.859739557320416514e-01 7.870586683056172150e-01 7.803659928554802505e-01 8.323438358624936084e-01 1.027390415139677327e+00
3.253809260774459311e+00 7.198907620357424264e-01 7.361712018827000215e-01 1.728887657842967274e+00 7.570049889676053745e-01 7.684496139156324901e-01 7.642608479853636450e-01 8.115029921054734974e-01 9.954305405359941128e-01
3.241561942372748639e+00 7.424279121996053554e-01 7.788259930601995062e-01 1.771095022575829292e+00 8.366762788647874594e-01 8.546008095819795924e-01 8.417696654679502899e-01 8.768554978333585881e-01 1.047571012352167763e+00
3.224404625164127403e+00 7.038600181183179982e-01 7.381852119862586381e-01 1.741892323853843516e+00 8.334816663957979044e-01 8.270657777523299226e-01 8.214935434912921108e-01 8.575112461416185550e-01 1.029567507305615415e+00
3.189059605830844468e+00 6.857983703472766424e-01 7.420103033010658766e-01 1.720645210181401374e+00 8.016142595443669361e-01 8.263028529431767355e-01 8.205235140755062773e-01 8.610005903737488753e-01 1.031460584192508634e+00
2.918962947368406002e+00 4.445743784825284539e-01 5.364453980691101798e-01 1.512963906872398567e+00 5.463037163687239905e-01 5.913899225839489571e-01 6.223258689139343769e-01 7.309316499558946578e-01 1.001225514619736412e+00
3.271588272123224339e+00 7.684974614338799803e-01 7.959327538971345817e-01 1.744946137659198371e+00 7.942850736617825813e-01 7.967401910875502313e-01 7.976654340383351194e-01 8.451562041867149988e-01 1.028872591584186535e+00
3.300467894388587897e+00 7.914306651349348742e-01 8.302406049538700872e-01 1.787731596623277408e+00 8.568406357502158510e-01 8.650904336143419027e-01 8.526518425427910275e-01 8.857435297073978919e-01 1.038151113567476136e+00
2.959823955668343665e+00 4.964932742403884713e-01 5.688390371586125038e-01 1.614147460507376008e+00 6.878932983648813337e-01 6.887714265313409356e-01 6.877419199197306598e-01 7.787624585426209389e-01 1.001699417171674877e+00
3.115090712273096418e+00 6.081747807966202402e-01 6.483412630431992785e-01 1.631217743984871182e+00 7.045957739936843378e-01 7.418141576227290646e-01 7.362070139594805163e-01 7.861238014578331157e-01 1.001151020865031160e+00
2.921928406554863855e+00 3.944684555584591079e-01 4.233736096710265517e-01 1.459133680559527857e+00 5.917823824319617954e-01 5.452119161368911282e-01 5.458179887003161701e-01 6.691305409168030183e-01 9.569093752041846201e-01
2.941289550768169114e+00 5.016266714400948734e-01 5.856277223300458967e-01 1.617129588175683530e+00 7.116758690903628448e-01 7.132748963293733535e-01 7.050905359804703343e-01 7.860229968970994241e-01 1.012184094703003190e+00
3.108430871605802004e+00 6.169734296413984520e-01 6.620717097712198740e-01 1.652192587221586351e+00 7.655063584606744964e-01 7.217241817989092922e-01 7.129608666404234629e-01 7.974906676684627715e-01 1.012063237872345534e+00
3.304514316818315756e+00 8.032603022771367396e-01 8.460559195658492460e-01 1.830961631459409045e+00 8.759318386020942260e-01 8.682816545439133726e-01 8.694736719485613996e-01 9.092982007031074065e-01 1.057294008832012855e+00
3.338343355099810950e+00 8.194920355778714249e-01 8.511976346222482892e-01 1.828888187066326720e+00 8.821174054202857162e-01 8.807090424458370315e-01 8.779488159274134729e-01 9.077791210214949391e-01 1.053816419945502902e+00
3.333881325967686049e+00 8.180259369949456350e-01 8.507895055765294368e-01 1.808526381038365383e+00 8.747717939245106544e-01 8.705811998439996202e-01 8.710328566556255758e-01 9.063737498719494079e-01 1.045183567746914788e+00
3.297037098632605634e+00 7.841221647778079396e-01 8.284111998563130630e-01 1.816186064376874576e+00 8.697303256394319781e-01 8.742703409498451261e-01 8.721440823246786600e-01 9.071337702871352660e-01 1.053149395040158476e+00
3.256340297849500409e+00 7.401042967851179100e-01 7.796039964594934091e-01 1.777230701929254142e+00 8.542859874026248468e-01 8.547232118301049120e-01 8.492153254496189740e-01 8.885568302032982313e-01 1.031681180004398124e+00
2.954945657567384032e+00 5.015040039968591268e-01 5.658978436508598220e-01 1.648070098434260000e+00 7.238446517908583289e-01 7.073415512087930512e-01 7.266009518267537715e-01 8.249802738682483483e-01 1.015103158249404336e+00
3.295546643860537195e+00 7.946904677933763761e-01 8.442310836497772808e-01 1.829788966016318241e+00 8.915284714002125188e-01 8.773669633193803552e-01 8.768825809680174110e-01 9.117520182083829194e-01 1.056418753977933722e+00
3.267134537220417911e+00 7.515970566430394406e-01 7.865931935268373199e-01 1.791285841359394837e+00 8.317249146315901509e-01 8.060228586252272676e-01 8.234872390526450925e-01 8.895989973134230677e-01 1.048000821040278474e+00
3.301467271079197463e+00 7.961635345440266631e-01 8.346457378570474317e-01 1.788955617291208444e+00 8.476480136992889935e-01 8.325158869320312682e-01 8.287744365410403269e-01 8.749095734997582863e-01 1.039751028179074055e+00
3.250776934847566135e+00 7.296266821861657759e-01 7.602599111265432308e-01 1.782220498934251829e+00 8.297885314573086868e-01 8.264660683459758017e-01 8.303940344666675966e-01 8.763343799526650546e-01 1.037993477714629131e+00
3.312031982372382721e+00 7.963240783954983470e-01 8.415603169609340295e-01 1.827393521224951023e+00 8.803226855538203166e-01 8.762601119066916189e-01 8.780345176019850317e-01 9.156481825257261065e-01 1.058757538825634281e+00
3.201396349642629868e+00 7.219042181561141636e-01 7.825839976822637212e-01 1.737995730074677780e+00 8.017150386370919257e-01 8.063297968250551229e-01 8.093206517066421357e-01 8.649338629461096328e-01 1.029399299651113209e+00
3.234502333681358088e+00 7.091204312956709277e-01 7.510783403885114007e-01 1.779507201069299605e+00 8.312189646301100243e-01 8.549099462294090790e-01 8.536616959477464350e-01 8.880217824537385285e-01 1.041468651761663589e+00
3.283935011776606405e+00 7.831474261623634359e-01 8.282661930933727934e-01 1.808660518076266488e+00 8.736881838658555610e-01 8.683582238110966189e-01 8.676245071726901292e-01 9.034250293392594999e-01 1.051818871141107836e+00
3.265846374899902038e+00 7.656172605432188805e-01 8.050608948215922656e-01 1.804587258994033938e+00 8.439770549504268526e-01 8.488698579519482479e-01 8.527515041750953761e-01 9.017857943959608491e-01 1.052877310639518837e+00
3.248687574582288740e+00 7.493198604389441631e-01 8.010217394089266252e-01 1.823976572787617823e+00 8.790234716080396193e-01 8.839736075299751139e-01 8.821908975761213467e-01 9.148062082930985550e-01 1.055033403130682945e+00
3.358953200622643909e+00 8.443008653244068462e-01 8.801426323283660924e-01 1.848680993286630603e+00 9.153137722704082213e-01 9.093417875101064141e-01 9.103067233610080411e-01 9.364295147330717883e-01 1.065825208517190203e+00
3.285500202989855012e+00 7.851350067546111200e-01 8.176925478741222664e-01 1.817468164589240764e+00 8.601794736822594434e-01 8.652100887280071984e-01 8.642410958659851872e-01 9.096207725946615641e-01 1.055442398020636441e+00
3.257403800222929302e+00 7.528433889123264944e-01 7.938985485640277506e-01 1.797633118456459123e+00 8.576558649836170112e-01 8.302619864425690999e-01 8.238638577714345601e-01 8.735026775065330984e-01 1.048201950058347709e+00
3.158792705645867116e+00 6.779437286006264607e-01 6.991780176741974051e-01 1.716723852389480776e+00 7.403947319573273012e-01 6.918239437112700951e-01 7.093258283250600815e-01 7.965942560441062748e-01 1.001969982938024195e+00
3.304650472930992233e+00 7.869037259040752019e-01 8.241964371357353158e-01 1.835780175854000662e+00 8.911260726605153559e-01 8.838342299334008834e-01 8.823070137259274581e-01 9.142329999459296586e-01 1.060458051008979163e+00
3.362134878812284899e+00 8.483677740422993496e-01 8.815047089755556620e-01 1.842755236455056567e+00 9.027664050924308903e-01 8.983660266356211510e-01 8.971328926808650461e-01 9.262831494043775038e-01 1.059459793487122603e+00
3.294122105838852121e+00 7.924179295987330285e-01 8.315828715887512157e-01 1.804401925912952676e+00 8.663271898637886492e-01 8.525536213453257517e-01 8.522153203113778108e-01 8.948457108050879016e-01 1.041815208157643724e+00
3.289544867065157696e+00 7.747546493104109366e-01 7.997973558645627978e-01 1.801116240291249948e+00 8.283187545620560588e-01 8.070017497894539371e-01 8.182287854404316496e-01 8.808425608736467627e-01 1.043075932215296486e+00
3.287627397934374418e+00 7.767895904326540535e-01 8.181626696013490907e-01 1.812447734168173064e+00 8.610726676451079253e-01 8.585947412065588757e-01 8.548331079228983498e-01 8.908218360987274487e-01 1.041432317599904733e+00
3.267091289470315907e+00 7.695603542399720443e-01 7.977094004708327191e-01 1.797020527631586040e+00 8.119485603240645943e-01 7.867186098268887928e-01 7.900368930067627193e-01 8.630658377786987190e-01 1.030920852779452002e+00
3.250586608698185387e+00 7.343919304552928295e-01 7.779533611982507590e-01 1.787846470656421660e+00 8.466140563791284546e-01 8.562850437568064743e-01 8.502585670364133374e-01 8.871465945405649922e-01 1.048685527351896241e+00
3.256968100173480707e+00 7.433244341537449396e-01 7.811695656587266390e-01 1.737745200907791610e+00 7.766434849161935050e-01 7.422341599564380443e-01 7.458866209053266472e-01 8.223512555673418989e-01 1.017965176068237554e+00
3.176861073586761286e+00 7.054631514799273306e-01 7.511187888675616708e-01 1.750178379564836906e+00 8.225535821439182715e-01 7.926080993640409744e-01 8.013030090652911719e-01 8.609189713879851213e-01 1.026503075179218349e+00
