1.911176515547631460e+00 5.046262267897829723e-01 5.524446810684453535e-01 6.561755600603316196e-01 7.207031646670074565e-01 6.971214775972204292e-01 7.022887967655084829e-01 7.878079663975634528e-01 8.798064611218636699e-01
2.138908321703617776e+00 7.069998168913532721e-01 7.447375229216405268e-01 7.520197298084146942e-01 7.896605470769120227e-01 7.768344541941382131e-01 7.723556823382228265e-01 8.393148925800306692e-01 9.133545559152133064e-01
2.112832433219202333e+00 6.795275636264809238e-01 7.172823218318796767e-01 7.940179607211603763e-01 8.371515859167213414e-01 8.420729409815701505e-01 8.385229176158466302e-01 8.878649798880605681e-01 9.387230981198815272e-01
2.100776216895723358e+00 6.566313924480168263e-01 7.046386610564459030e-01 7.682070808471768153e-01 7.788113277220891639e-01 7.678032518268183004e-01 7.618399052278818084e-01 8.193646296826686548e-01 8.953022541259189060e-01
1.807225556343011963e+00 5.034689353291814662e-01 5.598452343078607063e-01 6.587049370469888476e-01 7.364110970831754255e-01 7.043583637617526483e-01 6.921806987295646696e-01 7.468697428658690463e-01 8.684072597092649115e-01
2.164781087059760800e+00 7.155819471325104431e-01 7.116260026960640195e-01 7.576155998931033420e-01 7.987558577176668839e-01 7.947812653266936866e-01 7.942366942997707291e-01 8.546054008858559037e-01 9.178765111691578049e-01
2.047141604474175924e+00 6.164586760963316481e-01 6.856658188295885470e-01 7.931590087244131393e-01 8.176074781747457720e-01 7.929672809970363945e-01 7.930646437652842939e-01 8.554444080667559236e-01 9.323365258086478979e-01
2.095740541492453701e+00 6.611338284953883759e-01 6.805784407021564508e-01 7.453542517452595995e-01 7.824041816411240191e-01 7.476705283192565110e-01 7.485847115974362254e-01 8.308795690236285836e-01 9.312613968468390624e-01
2.121757339179880741e+00 6.883643584855084763e-01 7.138339986594467446e-01 7.927037584052257779e-01 8.453747988162241267e-01 8.419636761963071869e-01 8.401763012409465547e-01 8.852853866338845634e-01 9.279757459261350760e-01
2.143001843828603814e+00 7.155927779687161205e-01 7.181202227943214167e-01 7.394494461525562556e-01 7.496338354953662186e-01 7.229583314181332598e-01 7.300341993716519262e-01 8.216313793555388711e-01 9.301213166831099333e-01
2.132476698253158887e+00 7.182388760529554439e-01 7.543719437943416928e-01 8.029576879474664697e-01 8.408229736617429673e-01 8.318269804350577612e-01 8.287659365719641791e-01 8.768049134911177767e-01 9.410051599557188728e-01
2.034557983590711050e+00 6.129525389503081012e-01 6.470438433839286185e-01 7.194334475938699569e-01 7.391702770178374404e-01 7.090755307215701464e-01 7.208480784779857098e-01 8.164851777290019763e-01 9.110008232261240790e-01
2.212575234853376482e+00 7.676621917321735378e-01 7.869577973135102322e-01 8.226799432506858301e-01 8.534855851166218699e-01 8.484484219846650799e-01 8.403516225432535736e-01 8.834170074236323833e-01 9.296392247365345973e-01
2.083399981591797179e+00 6.380596024999873883e-01 6.483019036046322459e-01 6.825084261558842513e-01 6.989081714218676744e-01 6.719346489422672875e-01 6.877760781899646680e-01 7.740303945501845195e-01 8.993249488490298038e-01
2.165938101837773022e+00 7.192320287944163892e-01 7.318780172279991669e-01 7.572471211654602241e-01 7.952502280802606904e-01 8.024521614129322966e-01 7.979513449107866752e-01 8.445579871514510284e-01 9.169693963853511320e-01
2.101379364537165895e+00 6.607196462087745470e-01 6.978193342311600489e-01 7.733300051187420587e-01 8.057731829502920995e-01 7.844811359251240290e-01 7.783547682154051683e-01 8.422241220456291311e-01 9.050881880165442261e-01
2.060038702663732124e+00 6.088749344412658360e-01 6.076017240054957247e-01 6.457426589081709523e-01 6.895939915623836569e-01 6.851071109550996852e-01 6.863300371545886236e-01 7.773864232888287873e-01 8.930861856985539138e-01
2.107094500523811753e+00 6.902616352601353977e-01 7.302010807784649060e-01 7.882407619803006860e-01 7.917601426060949521e-01 7.669317885795737810e-01 7.671330558252154042e-01 8.440501473013495293e-01 9.333055458567254270e-01
2.212806669019997230e+00 7.895383300192028164e-01 8.037470383625342496e-01 8.349191226700535262e-01 8.670934699928628531e-01 8.596891644864288473e-01 8.551905804604187367e-01 8.934216256184912552e-01 9.376909147018073210e-01
2.154113867019373796e+00 6.852136281129170836e-01 6.876526116637475816e-01 7.329623221004811784e-01 7.865402731385480184e-01 7.748681335514118196e-01 7.675183441189020739e-01 8.308865804525833454e-01 9.182699206565915206e-01
1.870158153554158931e+00 4.367518838090226341e-01 4.897794998927907928e-01 6.350515619592848049e-01 7.011267385067233571e-01 6.661569648748764116e-01 6.710941579880050911e-01 7.720655775550082645e-01 8.952164699302193052e-01
2.035870888115869803e+00 6.543290258968479378e-01 7.011091480840694334e-01 7.721247949406524480e-01 8.195472578582052581e-01 8.270930371084654897e-01 8.209860361600285206e-01 8.697431688356496160e-01 9.313296741019312375e-01
2.101982154270753966e+00 6.889943943774257118e-01 7.178972682613820044e-01 7.806823225132595301e-01 7.919141219736398618e-01 7.714966427602473198e-01 7.639441937046799191e-01 8.179331703254006936e-01 8.898377850171523828e-01
2.131637902721521538e+00 6.832705620440306937e-01 7.224784876276129086e-01 7.974253987318467018e-01 8.101655915644315753e-01 7.922739194151915409e-01 7.882079038133946725e-01 8.366139320734895524e-01 9.212953125465462856e-01
2.084270914871156677e+00 7.004572565532942718e-01 7.389304429948057029e-01 7.814490499284535430e-01 8.070322622564116699e-01 8.012953806929388190e-01 7.960671010287475591e-01 8.532768185613958112e-01 9.209478404176321131e-01
2.069654444736872101e+00 6.487487044069382147e-01 6.918335127986139366e-01 7.430340817743246173e-01 7.790934736493105861e-01 7.521870380154863645e-01 7.520667505988793966e-01 8.318628088781288010e-01 9.120438673209716463e-01
2.004799401678496018e+00 5.555773811293376330e-01 5.790068488581627815e-01 6.333656170546622111e-01 7.131174112707163726e-01 7.265214507585314729e-01 7.219885183655231353e-01 7.898837144067438754e-01 8.698703014107792564e-01
2.132757730442663036e+00 7.126627741138868988e-01 7.430277970421249600e-01 7.824568555811823867e-01 8.205510637282646957e-01 8.060322940389403890e-01 8.045562597677397010e-01 8.638201694099386652e-01 9.260556755567778131e-01
2.095770320907109241e+00 7.092910815793284085e-01 7.426733462545295206e-01 7.941041672911772764e-01 8.164391003595681262e-01 8.123199172100695753e-01 8.086396146709693422e-01 8.659506210306591178e-01 9.345198895226611846e-01
2.012530303445426494e+00 6.288359790661000037e-01 6.538838037253810187e-01 6.981677218228943271e-01 7.437811114673962276e-01 7.635669665858265676e-01 7.570255261199956287e-01 8.174591476459206474e-01 8.897975798835496830e-01
1.905239222317002712e+00 5.217112763034130740e-01 5.740111112737920074e-01 6.344964447446603817e-01 7.005208607584193503e-01 7.004812585705273431e-01 7.002459314709970073e-01 7.801616995172048208e-01 8.852709315393492151e-01
2.065375796628050598e+00 6.601965274925004623e-01 6.986209411923662849e-01 7.299918713485367139e-01 7.452811086239804483e-01 7.107146902698712188e-01 6.999724720453410765e-01 7.713724692124301896e-01 8.838130216041137910e-01
2.016235024035372803e+00 6.057131653981426833e-01 6.220521394109157498e-01 6.594802608318210968e-01 7.145561192763169034e-01 6.927298095908023257e-01 6.967724055178209364e-01 7.827273483319817649e-01 8.773920681859949111e-01
1.611579132221526045e+00 2.935490587906649518e-01 4.106685968385412888e-01 5.845074617014692775e-01 7.210207771494406837e-01 7.343791716915677448e-01 7.384849189009647930e-01 8.242488710600393009e-01 9.190401692596303906e-01
2.242856535254151407e+00 8.140867352513003752e-01 8.256920830799916455e-01 8.553220065446465181e-01 8.820168408367510260e-01 8.727738721643393260e-01 8.660763982212098533e-01 9.034859656069784695e-01 9.499938498049582680e-01
1.959160799448148360e+00 5.404840064984302028e-01 5.771553871052066409e-01 6.536167916850382786e-01 7.010996041820812819e-01 7.084248281107239364e-01 7.047846552960957967e-01 7.993078588322006794e-01 8.880606975282742122e-01
2.198912031499316022e+00 7.566608925137729980e-01 7.745390648721774962e-01 8.321837971775187803e-01 8.640240678166262178e-01 8.633284997146117856e-01 8.597259894665982838e-01 8.959386331139687076e-01 9.413102033234905797e-01
2.126074870910974468e+00 7.114775546012173102e-01 7.584120412252265409e-01 8.003975043826211389e-01 8.261560797371239051e-01 8.214464309494909910e-01 8.105031427413376122e-01 8.590077088435045249e-01 9.278574743831399241e-01
2.137664978858704767e+00 6.952513235016912763e-01 6.986639386353010739e-01 7.330059782774822619e-01 7.296851742337131519e-01 7.025599601351135703e-01 7.028894623759631699e-01 7.887301890246598557e-01 8.989492843616472273e-01
2.006900531332442839e+00 5.967763536396486490e-01 6.467857635601350630e-01 6.791698598640660833e-01 6.285310047435946901e-01 5.700390146763674171e-01 5.825533628728418734e-01 7.196354508320912391e-01 8.658573860651558318e-01
2.160192638959861355e+00 6.801245193489244834e-01 6.951702078648185346e-01 7.390542479367961937e-01 7.957495810085393195e-01 8.088403894785791692e-01 8.067860961283722654e-01 8.583051091155335932e-01 9.212848010481035077e-01
2.114566437615030825e+00 7.078673561421096050e-01 7.325711687044182963e-01 7.758788746483942234e-01 8.037137122989826965e-01 8.158832590124553974e-01 8.148588696621624772e-01 8.745192063063809140e-01 9.341285500744074266e-01
2.189799575924115782e+00 7.526871139717923320e-01 7.800443333287583325e-01 8.031651055689768004e-01 8.389384577292042788e-01 8.389334881960339718e-01 8.381965429011285496e-01 8.855940879008248334e-01 9.417512414216721028e-01
2.020490155549398370e+00 5.770438872836701760e-01 5.849042236025233654e-01 6.317294452784182335e-01 6.579484037431604371e-01 6.414245000741080061e-01 6.414862137706947021e-01 7.422096801859017212e-01 8.598539979307697756e-01
2.062618234970863274e+00 6.005288010043388081e-01 6.063383681199351338e-01 6.524597859376695119e-01 6.670884228112456960e-01 6.678247121954014043e-01 6.692712992566893782e-01 7.442771110374981625e-01 8.583483657660494481e-01
2.073788096642009471e+00 6.368930731450486160e-01 6.557177951462982435e-01 7.364310506959769187e-01 7.817697450168455964e-01 7.566577702869899946e-01 7.560088595530150002e-01 8.341269527013059903e-01 9.299911171377763797e-01
2.104975601977684185e+00 6.857137717984345127e-01 7.415345466461765733e-01 8.079463445844276004e-01 8.341958785674385979e-01 8.311356545992549805e-01 8.293985039642318702e-01 8.788051936879270887e-01 9.310060131941826356e-01
2.143722789027698195e+00 7.203268856480521398e-01 7.419606416714323860e-01 7.909186072640209675e-01 8.221608760526994963e-01 8.286542896307382833e-01 8.348532506813176601e-01 8.877293228800494651e-01 9.225583880021595018e-01
1.876984239813000332e+00 4.486828814798125009e-01 5.108137369846046383e-01 6.775119561161431214e-01 7.458620259657091633e-01 6.999961741925049274e-01 6.955848249786421578e-01 7.807969760333769438e-01 8.823540853350142488e-01
1.681501500888824552e+00 2.613595519466348494e-01 2.828860511085593554e-01 3.812697736010706162e-01 4.983065309814036503e-01 4.648752413728196586e-01 4.801938582410835155e-01 6.401149318297432167e-01 8.540976065061967049e-01
2.233482124195157237e+00 8.128479574373285166e-01 8.229212849499700777e-01 8.411904286426277189e-01 8.599899999415206997e-01 8.344644943535909354e-01 8.265735156482807433e-01 8.740293034362737190e-01 9.332042323309350795e-01
2.100807918362619375e+00 6.875420247536503382e-01 7.146095479222325242e-01 7.785833282348544326e-01 7.962354179503168261e-01 7.947071436224313334e-01 7.949502170382570787e-01 8.530974342612289707e-01 9.204299280466792244e-01
2.048046176803512086e+00 5.980240088205546201e-01 6.129427815292466386e-01 6.796777713536283905e-01 7.471296959375466340e-01 7.316357114689098218e-01 7.341743287942551488e-01 8.108697773911696105e-01 8.998205879824483500e-01
2.031638025035037654e+00 5.851418866181202771e-01 5.859564814639940389e-01 5.875557659647239195e-01 6.536077262502182350e-01 6.553745022261876496e-01 6.403150681677742817e-01 7.304588988259504978e-01 8.372237371288975272e-01
2.128274937389403654e+00 6.912881022226105010e-01 7.164212223014820857e-01 7.493740263492392195e-01 7.818570295976559059e-01 7.486126508496833143e-01 7.433986348876122641e-01 8.214341602642002416e-01 9.174058018416266780e-01
2.105538894750476064e+00 6.903954523079098848e-01 7.258722418196907888e-01 7.885917669263762253e-01 8.174625733405809225e-01 8.246522193891270280e-01 8.151515013892214334e-01 8.592790879086338318e-01 9.179577514642541791e-01
1.859746072977185749e+00 4.088172118729979099e-01 4.470320457707045447e-01 5.663612908548731895e-01 6.732264062728176013e-01 6.613057032821456627e-01 6.719997111003389589e-01 7.693842483201704940e-01 9.173117048098194948e-01
2.206031087594875206e+00 7.681260279541877178e-01 7.785658679875823163e-01 8.145744691517731173e-01 8.455406952618479410e-01 8.438893319689917405e-01 8.396208531799925767e-01 8.840933964339204865e-01 9.346926528830291625e-01
1.992529497338779709e+00 5.678775109633847906e-01 6.119221309825382260e-01 6.894765207127513396e-01 7.119528981140326174e-01 7.069313249594744164e-01 6.999454144604020378e-01 7.930544833519108661e-01 9.078711617284821456e-01
2.129098300534256083e+00 6.950996891402058120e-01 7.281409511401313317e-01 7.589791616369614413e-01 7.507162791894137488e-01 7.269347966543624473e-01 7.244179078632188018e-01 8.058618998839776060e-01 8.991160742410364559e-01
2.113562640641919455e+00 6.394894995063491461e-01 6.487004749628212386e-01 6.974658157827022809e-01 7.204065202762209852e-01 7.256536000175628498e-01 7.337439981910927056e-01 8.024979866335311129e-01 8.963093738230500929e-01
2.092059046665346589e+00 6.815811111012810564e-01 6.992292598009722804e-01 7.574732748792080139e-01 8.167962800099957121e-01 8.212546631193259339e-01 8.172045665226589373e-01 8.660929365723020190e-01 9.305601237328373632e-01
2.091340167341960488e+00 6.364975779462942462e-01 6.551949342798175646e-01 7.366964488799324640e-01 7.846528350323318524e-01 7.719266347143164397e-01 7.752822262747141036e-01 8.390452359376732172e-01 8.995604040190634532e-01
2.080394071458102179e+00 6.607737922356939908e-01 6.985698202946214463e-01 7.499750473111426174e-01 7.721607363963194359e-01 7.836149594412149533e-01 7.800455895554335717e-01 8.457423141287587764e-01 9.101497508465515862e-01
1.802234274468875741e+00 3.702062424043545130e-01 4.354093179614078046e-01 5.166359968684796078e-01 5.246255505793775420e-01 5.304396638927968421e-01 5.555630911384518145e-01 7.044491362801807988e-01 8.652391899998014280e-01
2.150523313646146129e+00 7.167611566052063399e-01 7.373153977940922754e-01 7.629684712210704767e-01 7.705894229653283967e-01 7.615843021952222180e-01 7.649303085597145557e-01 8.269078225709439733e-01 9.118594006347753300e-01
2.173416373293408643e+00 7.401626487187789039e-01 7.595244712398430131e-01 7.993209510121789263e-01 8.347111485675602349e-01 8.262609613292940525e-01 8.175547525855830777e-01 8.634136509565288886e-01 9.128868584209847148e-01
1.807659321209389880e+00 4.069499431555470004e-01 4.554672051360857399e-01 5.980402415549483930e-01 6.478396590708590530e-01 5.936726591927078411e-01 6.046397990498504349e-01 7.408731766848188904e-01 8.804788617487935287e-01
2.001745504389314867e+00 5.748472215998877699e-01 5.821769331885808807e-01 5.912352722736065047e-01 6.481505602280996925e-01 6.675084457136113425e-01 6.645865657873099019e-01 7.536457844172386178e-01 8.802344076200053768e-01
1.799601217056986613e+00 3.187825132260126981e-01 3.070078599924632723e-01 4.213205848120631369e-01 5.302945584934493084e-01 4.751841239937180106e-01 4.746706498481663150e-01 6.165055430622667920e-01 8.062911049601791946e-01
1.769463973883764085e+00 4.542098809577228558e-01 5.286446984854314968e-01 6.013251661592784458e-01 6.662249725525682953e-01 6.763858209546573796e-01 6.736078518434180928e-01 7.718478548897350633e-01 8.969116206001710445e-01
1.787060504076841916e+00 4.104218474234311298e-01 4.780021316905130879e-01 6.543041918215838360e-01 7.366127540177815902e-01 6.623853331398659172e-01 6.590490189096497309e-01 7.695227856647015585e-01 9.025514707020902971e-01
2.194000400942733631e+00 7.652193106302115355e-01 7.944978433744074309e-01 8.355314607851092035e-01 8.481371668511223927e-01 8.434130780814106387e-01 8.460734750982916719e-01 8.968330453623289955e-01 9.389752488205701519e-01
2.207654340812633897e+00 7.663718243500021732e-01 7.895175108752582327e-01 8.388828912706448593e-01 8.487579507057578798e-01 8.454452553023217298e-01 8.455565756104703734e-01 8.942086328500616910e-01 9.449932694421638857e-01
2.188104181853490982e+00 7.530050135155575974e-01 7.732196916319059588e-01 8.190263028025726033e-01 8.357094170218133389e-01 8.257973231901483135e-01 8.281961629552546666e-01 8.878108031950654455e-01 9.357737250120324868e-01
2.171007513540362144e+00 7.273795293259656125e-01 7.585208577617257308e-01 8.219804374307954076e-01 8.417764992306442373e-01 8.418542989321367020e-01 8.408600760907503080e-01 8.922108354215207981e-01 9.425907169352055748e-01
2.140288941526076627e+00 6.948248244555340625e-01 7.258150351816360368e-01 7.918755067541756176e-01 8.190205651494744110e-01 8.316987217113358533e-01 8.235858436904173185e-01 8.702614389805316542e-01 9.116543130426661978e-01
1.809235688338290071e+00 4.207674331709133630e-01 4.584140531070524105e-01 5.772508383307000113e-01 6.629328110126977425e-01 6.287359286947195036e-01 6.461080411038462312e-01 7.882032782401615645e-01 9.002694655046158401e-01
2.192476784987959171e+00 7.687323594284038997e-01 8.002224834158211397e-01 8.575300430772947458e-01 8.635855884656149506e-01 8.520488927317599881e-01 8.505346726710386607e-01 8.984582241598713104e-01 9.398979086975707276e-01
2.123649739081173493e+00 6.809086788419099756e-01 6.984479464770010360e-01 7.587900668401745818e-01 7.938682246297078526e-01 7.577942989120571848e-01 7.748590299401755255e-01 8.718726794984728024e-01 9.405325273492888272e-01
2.173044370707154282e+00 7.323798459238612946e-01 7.567668343200988357e-01 8.016445350667684711e-01 8.007070565010552254e-01 7.724589043057277227e-01 7.686119149731660549e-01 8.472498866158015840e-01 9.276101892637924617e-01
2.122520422851232880e+00 6.746312680153198071e-01 6.929643607893645196e-01 7.488878781569547893e-01 7.857920935136724072e-01 7.846769238668017676e-01 7.883667185587412973e-01 8.562944820750286734e-01 9.192199712624050667e-01
2.202108229394433625e+00 7.550708074431313754e-01 7.866720816347444467e-01 8.346788775189091236e-01 8.510351651837713138e-01 8.484701794057351032e-01 8.517883806092407806e-01 9.048584262293764002e-01 9.431020107164465038e-01
1.957488857955540507e+00 5.679143435129384576e-01 6.163001016887004191e-01 6.908954931600397309e-01 7.167733091629951980e-01 7.370346959933748998e-01 7.474412338847907789e-01 8.320802284624266854e-01 9.164528107660480094e-01
2.111606759670464406e+00 6.844653720759346083e-01 7.159159845603620953e-01 7.629744431238307811e-01 7.960826509217489022e-01 8.140787508700171315e-01 8.128702651436187088e-01 8.661053733223351703e-01 9.142903268318716137e-01
2.160357383068948423e+00 7.326362152894012603e-01 7.759285189418604345e-01 8.279102947309937566e-01 8.419299758979434944e-01 8.337297535669250248e-01 8.337226756772131431e-01 8.854413562988454611e-01 9.349028197389321893e-01
2.154097574920804892e+00 7.292315115489668154e-01 7.445841676643789597e-01 7.926081095863899417e-01 8.119184127465073342e-01 8.103412111760635028e-01 8.184218098207824976e-01 8.867415548112900225e-01 9.445035308395782758e-01
2.102391336977638581e+00 6.820950150148564761e-01 7.284164926552483266e-01 8.104830060727106211e-01 8.519926774502462052e-01 8.546851372596837582e-01 8.536978334363694021e-01 9.006065729666877795e-01 9.438280821874006632e-01
2.259796338346250710e+00 8.217596537893863129e-01 8.436678599990619087e-01 8.770843518840885089e-01 8.929322618415310719e-01 8.854013228652621859e-01 8.881528958263225082e-01 9.264893773745817018e-01 9.563918305005479903e-01
2.136036277762747737e+00 7.170990103773492441e-01 7.444918537303321093e-01 8.005604223233746541e-01 8.271718556578848691e-01 8.303882572812691931e-01 8.298440024057862630e-01 8.934479142217134351e-01 9.446425507151957612e-01
2.148506826063523167e+00 7.054169917406183377e-01 7.332839423701320580e-01 8.033331889988051255e-01 8.259282908567487924e-01 7.966857681000608649e-01 7.960103750090850028e-01 8.577918547099210311e-01 9.246503140146838939e-01
1.998115997330391691e+00 6.038173781979367938e-01 6.038406680702765872e-01 6.465605650388289716e-01 6.748855253057045589e-01 6.401150090667313552e-01 6.492764476423656950e-01 7.618215492308877401e-01 8.789792518625052509e-01
2.181632146979541886e+00 7.373060729048847017e-01 7.636906906956141272e-01 8.252986366908913185e-01 8.683986119960496186e-01 8.530885957851981338e-01 8.546926779412995501e-01 9.007300132773674584e-01 9.492414308071633888e-01
2.244100798539980346e+00 8.065833717422556948e-01 8.330078839968022564e-01 8.744876782565318418e-01 8.840730721501732781e-01 8.723211057649018496e-01 8.700552411488655657e-01 9.144143385704986970e-01 9.535366567241637670e-01
2.196036932511054030e+00 7.631325441778432639e-01 7.843494101072208124e-01 8.099511440390838590e-01 8.301006947902257460e-01 8.026910430327977020e-01 8.023275500359607904e-01 8.741227976880757700e-01 9.256512874716128492e-01
2.202478383342935775e+00 7.505347120041345743e-01 7.572330840513006311e-01 7.814380718054634301e-01 7.976469680161631937e-01 7.674809159321424046e-01 7.737194128272494309e-01 8.649757836361215979e-01 9.248202525031989918e-01
2.160998927323432017e+00 7.199970058276861096e-01 7.469077726923349925e-01 7.951250035374128888e-01 8.192393490984750670e-01 8.146626229844613487e-01 8.168281582528755802e-01 8.698298890747748757e-01 9.189525368670560246e-01
2.143422071699780052e+00 7.210109869887211254e-01 7.339769090820996711e-01 7.764615846888516248e-01 7.903098174039098200e-01 7.793754628616194058e-01 7.855670980767264222e-01 8.620223754116733694e-01 9.258060565525391139e-01
2.090476735966614541e+00 6.666712411214861245e-01 7.072576619961336020e-01 7.664484066345539359e-01 7.993128757436077647e-01 8.206916576137095465e-01 8.178162542419195047e-01 8.686536074836506138e-01 9.220223686976156685e-01
2.136297649499323992e+00 6.911117081108273386e-01 7.104746835695030516e-01 7.273677801481561733e-01 7.177028072504890721e-01 6.689391766147486651e-01 6.787064966527246446e-01 7.919802163471046930e-01 9.057247213788879314e-01
2.012205514291084185e+00 6.215668402295748685e-01 6.632685403240512478e-01 7.378806630099750130e-01 7.796675620410753460e-01 7.509471930772884107e-01 7.596310529513987664e-01 8.396837054926231669e-01 9.075266210201026196e-01
