-1.577251244987554549e-02 -3.345605348338956397e-02 -2.479944576964885489e-02 -4.005729845393502658e-02 -4.100256537192061707e-02 -3.167571191561365657e-02 -3.759352213633149892e-02 -4.640914683106300842e-02 -5.299407829020454791e-02
9.102895267777560973e-02 1.056802765242967485e-01 1.168638868377820383e-01 6.012520347390042791e-02 1.735411999389716020e-02 1.260569817672501855e-02 9.886232804492654791e-03 9.900823889999689834e-03 -9.282019686106498732e-03
2.755507232243760603e-03 1.339580629439296282e-02 3.712180893101810902e-02 4.405818662690538096e-02 -2.612970413866137591e-03 -1.713104162996962948e-03 -6.944972678863771398e-03 -1.420922036564479206e-02 -3.027256107587692618e-02
1.888437026898517196e-02 -2.032951256035152310e-02 -1.369333158380761986e-02 -3.532948750839097485e-02 -3.996434729741229347e-02 -3.880827848990719975e-02 -4.141751869439194711e-02 -4.586678252772009856e-02 -6.952829000655279257e-02
2.912487732875011781e-02 1.839699875291759754e-02 -2.454341063735099304e-02 -5.036554092054804088e-02 -3.384557116947568139e-02 -1.753582872924353345e-02 -1.990622677815763811e-02 -2.736487658336207718e-02 -4.177953709646222563e-02
8.530384876889493539e-02 3.990733861972790841e-02 -6.631616262157430386e-02 -5.382968302501461161e-02 -9.211366250201641348e-02 -1.179419121605606996e-01 -1.101193168014881207e-01 -1.017026808231439178e-01 -1.163861214830970298e-01
-1.343614404257334775e-03 2.494949147978258591e-02 7.086639046366162431e-02 1.241120865688844985e-02 5.619531552018627515e-03 1.575618793659419592e-02 1.222185323526665986e-02 5.498272231516270793e-03 -4.374087330290415271e-03
-1.796417552647819674e-02 2.508173218961544469e-03 8.143228213086906378e-03 -3.637210353932320006e-02 -3.208292112041959826e-02 -1.647348624322086258e-02 -1.987620976468179243e-02 -2.317124033562319857e-02 -3.008014473664106722e-02
-6.728600082771564461e-02 -6.838910269246427365e-02 -6.972849737649133850e-02 -1.182926767561848919e-02 2.221442341369777099e-02 -2.859742997488333785e-02 -1.614774971162501530e-02 -3.085395754910268476e-02 -2.555451461744584832e-02
1.196927303306729168e-01 9.778382630099799466e-02 8.289296617886093843e-02 5.086167359334275995e-02 3.623670067428639424e-02 5.375606573344734324e-02 4.330971721897607096e-02 3.296879132604023377e-02 1.509507505403769392e-02
4.634977982120604134e-02 6.536273848472309855e-02 1.225464012159823701e-01 1.062752000972203154e-01 2.818116963561306115e-02 4.688871454424840910e-04 -3.252072709916865260e-03 -1.921874599509457854e-02 -4.744882848183008817e-02
1.627990388105453323e-02 3.168070921562328446e-02 5.210468049955321868e-02 4.765977830518573072e-02 -1.330863082482537998e-02 -1.422237472100075506e-02 -2.662689692326149909e-02 -3.236036418376783685e-02 -4.395346541398829909e-02
-1.023103467304102843e-01 -8.414594770710813465e-02 -7.076920711957267185e-02 -1.957314453778073379e-02 -5.065770830018956339e-02 -9.270131874582115961e-02 -9.867686276562509518e-02 -9.605334176598979978e-02 -9.329696273422298514e-02
6.451561631772259608e-02 7.265220547046587207e-02 6.105421098163002491e-02 1.746037471337064800e-02 9.047988125439153720e-03 2.426208117946197437e-02 2.679749396855267765e-02 1.812229435786941178e-02 8.699626015075553886e-03
1.026298315092785823e-01 2.301634701436628891e-02 -6.642611600674556971e-02 -7.041665945210612287e-02 -5.766349700838687559e-02 -4.906119164659191595e-02 -4.294636534332706146e-02 -3.905304422900821026e-02 -5.646070071313462335e-02
-1.458343398890434191e-02 1.126288017469979051e-02 -3.026472200950495496e-03 -3.283493665750698842e-02 -6.581820910924197909e-02 -7.712560346861899174e-02 -7.845688051301105692e-02 -7.273388002760963755e-02 -6.676311181717664578e-02
1.969875463917544409e-02 2.427166387214435561e-02 3.474608168477352071e-02 5.420545686262736446e-02 -4.588742679144296936e-04 -1.132269572829474810e-02 -1.042346974063512212e-02 -1.788420830026875297e-02 -3.611652011082977509e-02
-4.067156594624671967e-02 -4.229516035802150659e-02 -6.591037138481281588e-02 -6.507998256752963590e-03 -1.040855138101466973e-02 -4.781520665056764041e-02 -5.377273072104962054e-02 -7.794410546189842193e-02 -8.224707870086901684e-02
-9.561175235042114473e-02 -9.147629345804526857e-02 -8.208734815860448120e-02 -1.776416226266856399e-02 -2.262213525688690566e-02 -5.785456544864613082e-02 -5.753448753442687302e-02 -6.240328833031114075e-02 -5.760641388654497846e-02
-6.728344950650329108e-03 1.746975469645449877e-02 5.518438659498131615e-02 4.392724139561874491e-02 -2.917531879215125995e-02 -4.079026643365646354e-02 -3.457056405949308214e-02 -3.472122543939449441e-02 -4.702610377793538937e-02
-5.317048700739684941e-02 -5.161836193329067540e-02 -5.940991614698445944e-02 -7.005314829113987174e-02 -4.113523749908708227e-02 -4.182977512672595571e-02 -3.995978232878458214e-02 -4.209074365908758997e-02 -4.051302803751308246e-02
6.009311025433371201e-02 4.720451705074635990e-02 1.074948344082760944e-02 -8.552113333294633635e-02 -4.971047785399737573e-02 -2.315804476234502654e-02 -2.579391026296329326e-02 -2.556332149391753877e-02 -3.106524139175057680e-02
2.337735840097523998e-02 2.663356529976239513e-03 -4.700265410054463300e-02 -7.506612080305841150e-02 -4.502109008888488528e-02 -2.685476422742543584e-02 -2.163658454703273198e-02 -1.961579728967480576e-02 -2.197083335146768693e-02
-1.415981199424288205e-02 6.509580979511369854e-04 2.684463888659857286e-02 -3.189723262292838701e-02 -2.191059833248263158e-02 -4.665724770111156160e-04 -1.165970079886651878e-03 6.912175041881989416e-04 -7.073772056996268688e-03
5.495694225607952038e-02 5.576035922813812884e-02 5.710260621046104462e-02 8.599048395115428678e-02 3.435172954469650763e-02 -7.504908966732555357e-03 -9.224156555932639182e-03 -2.278270605941611418e-02 -1.815689638206476400e-02
-1.013178959160445924e-01 -1.139785551249348772e-01 -1.324971896326912202e-01 -7.479682426484750291e-02 -1.441265881869299541e-02 -3.310709941966859943e-02 -2.704507569391226968e-02 -4.395749185022201910e-02 -4.970032437388354624e-02
-8.356091975894140841e-04 -2.893833496839761169e-02 -5.523398096430241766e-02 -7.129601794556046646e-02 -7.087534731915037800e-02 -6.888139894869758917e-02 -7.392435090250960850e-02 -7.482684113170338935e-02 -8.428446929724132952e-02
8.981402833555075793e-02 1.381867871199870812e-01 1.882092293414950601e-01 2.166345629329947953e-01 1.147542945353592497e-01 7.789070531261356456e-02 6.475687762808550463e-02 2.957425964849760142e-02 9.176080189592164538e-03
7.652190943545068846e-02 5.987040978491470211e-02 9.872327966317919964e-03 -1.436816049755842810e-02 -3.854978198064514666e-02 -4.008837048092427080e-02 -4.882234672668966935e-02 -4.958564287044318203e-02 -5.832572829744394477e-02
-6.589383562577925957e-03 -1.166176703596434085e-02 -3.246530848307427330e-02 -2.209872225948567026e-02 -2.666050139756165338e-02 -3.111978625597097009e-02 -3.200831794223800431e-02 -3.223667733276081027e-02 -2.982632790643216514e-02
-2.358946112421825975e-02 1.599037966917778034e-03 -9.378914053812558924e-03 -4.839610968072548258e-02 -3.245815644471553713e-02 -3.042930783065552272e-02 -3.527865021777615989e-02 -3.887107977698901068e-02 -4.094611821904596549e-02
1.385178975369622846e-02 5.653698650771621370e-02 9.295686427440823241e-02 1.250294249609128772e-01 3.831426394033665001e-02 2.776929313486763487e-02 1.680258029722529398e-02 -3.288813071129909494e-03 -1.866179755086776193e-02
-3.031892328060635175e-02 -1.984408656938911608e-02 -4.550274454920621124e-03 -3.739227448104208429e-02 -1.658982907787347194e-02 1.674472340559054334e-02 9.890670005176646282e-03 8.588279892394332571e-04 3.388943581498228639e-03
7.333527508111059579e-02 6.853621495901411620e-02 6.667114616051249276e-02 8.374248284451056568e-02 6.724290314433289950e-02 7.810414178878762048e-02 7.141661547080584149e-02 5.152526483119725803e-02 4.017482361780010114e-02
-1.022929157456423273e-02 -3.578216454521514905e-02 -5.912415441090755619e-02 -9.781016186762987730e-02 -3.467232850968922364e-02 6.251412643499640320e-03 1.009095506382800059e-02 1.157378528655548904e-02 6.264009914544928573e-03
3.774917054437321173e-02 -1.780366596673044893e-02 -6.606515616908602284e-02 1.841929013114110281e-02 6.900987846945996762e-02 9.206919879890020086e-02 1.008665914685474563e-01 7.069316795035653078e-02 4.903678128883553339e-02
7.713693840731400408e-02 4.462914259941806044e-02 2.091003330028730692e-02 2.160329405155176838e-02 5.322647705438217358e-02 1.035430984736785964e-01 1.053334675589422814e-01 8.885884372907429385e-02 7.690849024507734333e-02
-3.730726134265961724e-02 -3.741303134634054589e-02 -7.163528707529649708e-02 -6.405651281428677291e-02 -8.778317315270227350e-02 -1.295817085311792571e-01 -1.196495502004720907e-01 -1.171748527969560805e-01 -1.086029168614199569e-01
-1.088509581540852804e-02 1.800420906567854612e-02 4.817703020299617112e-02 1.079362175974049182e-01 5.306471961260474796e-02 6.645132847159316430e-03 3.959376184726649687e-04 -8.298762817001809414e-03 -1.336618095087997032e-02
8.803480751186297526e-02 -3.933723491414971990e-02 -1.590106300181110544e-01 -1.772351697739819876e-01 -9.184058471965135528e-02 -5.893637353113870964e-02 -6.320371126219269386e-02 -6.848160701311294118e-02 -8.278603232635804721e-02
-8.070042657050292834e-02 -1.004944759427593010e-01 -1.540567294830628986e-01 -1.791429246007912590e-01 -1.218607121867245346e-01 -1.466898749290307669e-01 -1.410171465156228321e-01 -1.449448332788405014e-01 -1.381807089477802564e-01
9.252409741890389727e-02 1.247560068312484061e-01 1.614226265232760471e-01 1.503890846361504441e-01 5.198922765561458242e-02 3.210337302534464060e-02 2.164287908535067473e-02 1.377353537035282648e-02 2.717455537957527180e-03
-3.989834549985612350e-02 -4.472174328738384025e-02 -5.642921663617596340e-02 -1.855037448288777285e-02 -1.918998407571850459e-02 -2.754899163004639537e-02 -3.070382394650506691e-02 -4.073239274151721490e-02 -4.474890851251434043e-02
-8.954788841270289179e-02 -6.965642287540455002e-02 -3.271087278409413185e-02 3.776798590466391020e-02 1.069905750571116358e-02 -4.538883347835839625e-03 2.506089939581326344e-03 -1.663213953098402476e-02 -2.465545714959486295e-02
-9.951629723890891011e-02 -8.339884159410484998e-02 -7.273431834111379612e-02 -4.893056808933429758e-02 -3.827236172139573261e-02 -6.171979792020231698e-02 -5.614616245841019815e-02 -6.922734953621006992e-02 -6.187377189327896571e-02
-1.220418218788047321e-01 -1.072142774553290073e-01 -1.090640142647369276e-01 -3.928148588196330587e-02 -1.494920294283976284e-02 -6.800682986667565266e-02 -6.607451608881233229e-02 -8.003494111510259246e-02 -7.164544543820822176e-02
-1.644522702367969269e-01 -1.296583303496171569e-01 -9.459720457271433847e-02 -1.004600544949135477e-01 -9.481679996688177625e-02 -1.160702594829342849e-01 -1.166505739454628404e-01 -1.063090721832130742e-01 -1.130038301050319272e-01
-2.090282538860506814e-02 -5.123079421532136801e-02 -8.501015570728216730e-02 -1.644513087176403474e-02 7.968106513283557124e-03 1.685379945100391394e-02 1.393116907287164814e-02 3.205600371479436911e-03 -3.930479509716505726e-03
4.112732434024729544e-02 2.964933863851417287e-02 3.913999549269574912e-02 1.870279904422993134e-02 -1.713897436189545584e-02 -1.223463894732629807e-02 -1.832475694189250950e-02 -2.070582945902969471e-02 -2.642373961187134343e-02
3.171332489340222827e-02 6.589695259629415637e-03 -3.866850721586660711e-02 -9.828339877103615604e-03 2.078235388695592878e-02 1.737582717299055932e-02 1.943738402374488305e-02 5.463999389898332136e-03 6.921178719779425351e-03
-2.008154793592123108e-02 -1.086459599793682985e-02 1.271711660758266006e-02 -1.883667390420988574e-02 -2.242824651025012925e-02 -1.869488883854539957e-02 -2.694609362082056245e-02 -3.409294203140428303e-02 -2.865151130952511144e-02
-5.710276076530299699e-03 -1.001110474406611064e-02 -6.187687681465693645e-03 -4.837283414538209696e-03 -5.129796453570140136e-02 -5.796764836465517073e-02 -5.703318518902135426e-02 -5.410659952964684549e-02 -5.426457180581824302e-02
4.861716817855928768e-02 8.066207147895911034e-02 1.495782294643538957e-01 1.886691161556405816e-01 9.304694405145269576e-02 6.077786760139823607e-02 4.338173514130228697e-02 2.565470443869081324e-02 4.652589664007087539e-03
-9.621041493463671282e-03 5.989215945252354678e-03 3.469188475192025445e-02 6.752740846359113480e-02 2.882419293440283484e-02 -5.409270116800961141e-03 -1.997766764154481223e-03 -1.581749631223946378e-02 -2.452128404764089900e-02
-2.199359907375892861e-03 -7.367218598841931802e-03 -1.142559930366652231e-03 3.207914379743397743e-02 1.883751822483204288e-02 2.811863413189625432e-02 1.602233076565755948e-02 4.981992807034593858e-03 -6.380411155947425875e-03
-1.745719850306507934e-02 -5.018146722715218638e-03 -1.862804085822742815e-03 -1.436113452265147701e-02 -1.229409421380245858e-02 -3.477439636285776375e-03 -9.798633261727377787e-04 -5.996462554611624134e-03 -1.296812882683038778e-02
1.712528205670574288e-02 4.915076213896846236e-02 7.547044286248902334e-02 6.758798979109011118e-02 3.582815426086617423e-03 -1.638769989983305045e-02 -1.702385080940336387e-02 -2.697055175142961184e-02 -2.537206243854981530e-02
1.475563693973285517e-01 1.003083493061295711e-01 5.849690484080304759e-02 8.543378496309750325e-02 1.256272715654299099e-01 1.871681613064645477e-01 1.990075128737431587e-01 1.801354961975774049e-01 1.698827887562069372e-01
-2.226123902959469686e-02 -9.439681882570037999e-03 -3.821924334845450827e-02 -7.815901575687146663e-02 -5.618981435868658503e-02 -5.621783255041969130e-02 -6.301177714837742638e-02 -7.090409819557756677e-02 -9.402204480836630351e-02
-4.576251165886521810e-02 -3.974322768402487743e-02 -2.891353190271520046e-03 3.061644076885381566e-02 4.877568670569519538e-02 8.594247023867349067e-02 7.789047186955100344e-02 6.005037513331731858e-02 4.713722293157825149e-02
1.134168472075479522e-01 6.945337844974884545e-02 -7.982549083569485558e-04 -2.754630495033583842e-02 -1.736794503918384722e-03 -4.138872517172545278e-03 -1.236015259447569709e-02 -1.743109266998180487e-02 -2.718958479547817567e-02
1.887902441515195914e-02 5.555204376153650479e-06 -1.459676205784520529e-02 -6.559233039483061689e-02 -5.352848764542134097e-02 -3.147173232354602557e-02 -2.928158797839755870e-02 -2.563190973086718755e-02 -3.099313838173984453e-02
7.739165502658347517e-02 6.017606078988953916e-02 3.369467940560799679e-02 2.960683625977857808e-02 5.059274825664679398e-02 8.987605425987044150e-02 9.130384505501315529e-02 7.666412858012862375e-02 6.715953962373152897e-02
5.582975758224918705e-02 1.020559177021089226e-01 1.654951316956261298e-01 1.845072894309915945e-01 6.033161503418761618e-02 9.762186124804056800e-03 3.363638375434131007e-04 -1.311803218780977290e-02 -3.026881411055892812e-02
1.186781220252328649e-02 1.193737193164494739e-02 -5.579585879628921191e-02 -9.020566160562132341e-02 -6.403580031479685908e-02 -3.676914376615398466e-02 -4.403284561198583802e-02 -4.539969754298037868e-02 -5.320107627990711824e-02
7.152873108273025138e-02 2.514169054661185773e-02 -3.225373072972895216e-02 -8.435275511975735829e-02 -4.651519335504643304e-02 -1.377322423920892928e-02 -1.213149493439913580e-02 -9.618122769116927914e-03 -1.989736012451706962e-02
4.249186963932773402e-04 -3.770217842683352971e-02 -7.169634929083470998e-02 -8.163210591551929574e-02 -3.227171126512555673e-03 5.370047311578633742e-02 6.010685381408218536e-02 4.790375177988994565e-02 2.287293093334701738e-02
5.730375948068869296e-02 -7.428293502836459195e-04 -7.713746955920953996e-02 -9.561936487793655515e-02 -4.614055618634080314e-02 -3.135882731415150226e-02 -1.204230932228660469e-02 3.140159781130014843e-03 -1.097472546919077939e-02
2.046252192905341147e-03 5.697157934701558429e-02 1.117240865985318632e-01 1.713248400127731774e-01 7.678877094115055257e-02 2.748052897278209852e-02 2.152741287431752734e-02 1.179382013444914452e-02 6.480401574188335116e-03
-1.931101775234809245e-03 2.659528423703039560e-02 6.518313537416493830e-02 8.821731510975980295e-02 3.048735654809697770e-02 1.608357679773683713e-02 1.141363173700843739e-02 1.996445985046001268e-03 -9.255925785543102718e-06
1.762642505760296796e-01 1.683551155212480721e-01 1.390828816439626803e-01 1.240125587140390173e-01 3.149149939911388002e-02 1.156853178490442266e-02 5.953080255588170770e-03 -9.026547978654941807e-04 -3.419680964430052775e-03
-8.135542730212025342e-03 -1.093551397101615551e-02 -4.696292276369477998e-03 -1.217656535042181340e-02 -3.066944150780225725e-02 -5.760145202667259212e-03 -1.172646694591882553e-02 -2.121423633058207650e-02 -1.106700253188743627e-02
3.168963614221637082e-02 2.407499979565334500e-02 1.809744901234406483e-02 2.904660080329232730e-02 1.812503244524987529e-03 -1.483851197571098811e-02 -2.630215107095025193e-02 -3.219688338059128324e-02 -3.516839357129151328e-02
2.361579782480785136e-02 -1.157509704059239350e-02 -5.853233826950487995e-02 -6.178097210865058503e-02 3.129762436928164304e-02 1.079566972569292044e-01 1.413119826933559864e-01 1.209661699626255887e-01 1.115255359328309326e-01
-3.474540573453085285e-02 -2.976871531874059409e-02 -2.968950720415013816e-02 -6.838762260843721241e-02 -1.249308814156724623e-01 -1.498527562659902057e-01 -1.678516669558147711e-01 -1.647539165319016619e-01 -1.532098154347424634e-01
2.059261718320287010e-02 -8.637893258508019464e-03 -5.531160365419308771e-03 2.902828867533917626e-02 -2.435990450091006509e-02 -4.760265503896760758e-02 -5.326711551679969014e-02 -6.804623260547359997e-02 -7.408989443314782652e-02
1.236709023792399373e-03 -2.433330267465549316e-03 -1.086758954910872939e-02 -5.235172300179172233e-02 -7.244282237923749257e-02 -6.866294050224697187e-02 -7.942045403202731280e-02 -7.208243550776036179e-02 -7.689476539632780772e-02
-1.187627529172312346e-02 -9.797387085790362077e-03 -7.569421707090634964e-03 4.938897724086742380e-02 2.191985343640022108e-02 -1.553169122559587209e-02 -1.255531876607808919e-02 -2.975731821587648124e-02 -3.330296357281874176e-02
2.794868532298125929e-01 2.625993073093501606e-01 1.986766175996212136e-01 1.574369340506255599e-01 1.324013619290954902e-01 1.586327167149977069e-01 1.591198230276172076e-01 1.389225448680926067e-01 1.069418301844785174e-01
-8.709894079982966053e-02 -7.486008085174068738e-02 -7.166416370921768753e-02 -7.378093815943333189e-02 -1.048689618520467631e-01 -1.098367921233371208e-01 -1.122457377786457988e-01 -1.170653881401472751e-01 -1.046554837691632406e-01
-2.911457731661371354e-02 -4.185758096753113694e-02 -1.535122075115058320e-02 -3.285198199321117795e-03 2.192531396418032422e-02 2.763729048300911026e-02 3.286598250298188723e-02 3.041902288177637456e-02 -2.216498492944659227e-04
-1.555675300522176840e-01 -1.371037260778208422e-01 -1.574647686704885585e-01 -1.446117737497527311e-01 -5.555731064745927927e-02 -3.954712185994140733e-02 -3.619603671785764920e-02 -5.268315888756790188e-02 -6.767876870351731411e-02
-3.507518088158461528e-02 -1.085242863536387513e-03 8.309398270649891172e-02 1.157323727907000055e-01 3.149103718208311892e-02 -1.294811668562891038e-02 -2.097898518245677746e-02 -4.166548699771415593e-02 -4.151075125487552892e-02
-9.521565378514536271e-02 -9.826319852167404723e-02 -1.141389075619388821e-01 -5.910482177528590675e-02 3.107151467688120880e-02 3.624604583672448588e-02 5.698015102150738587e-02 4.338194357400271262e-02 3.751509876545757599e-02
-3.199107857378637176e-02 -1.096452056133659231e-01 -1.652154618991568957e-01 3.192780938233909498e-03 2.792127873945941460e-02 2.864276595904841766e-02 3.132515628185778694e-02 8.496066504505690731e-03 1.221669882844340221e-02
1.465708234484841832e-01 5.006878946859371488e-02 -7.455262354961011972e-02 -1.521349352550323830e-01 -8.433810314589240686e-02 -4.478323819911341624e-02 -4.639614824515327779e-02 -4.576291190744037618e-02 -6.113603797158198572e-02
2.217157649377849218e-02 4.576679947871852353e-03 -4.290824859320984536e-03 1.121377950327763148e-02 -1.112739866542150971e-02 -4.069963262166677483e-03 -5.526151411942620620e-03 -6.277056296709918395e-03 1.710367802010125809e-02
-1.156121805924160278e-02 -4.293856122070686433e-03 2.505982062512943434e-02 4.795074592084419551e-02 -2.621873330810405717e-02 -5.540792059716349166e-02 -6.194621134712333110e-02 -5.869158682256622045e-02 -1.184666390698317640e-02
-1.261794780303008567e-01 -1.658621088555593814e-01 -2.217716463089138279e-01 -2.277248736999493151e-01 -1.497400823937041492e-01 -1.292554080228573987e-01 -1.170733389347181352e-01 -1.111172751939613207e-01 -7.420817983500174742e-02
4.180767017650651590e-02 6.853565606851468039e-02 8.064350153510704833e-02 4.670076179399227506e-02 4.091950918182354381e-03 4.781217222136521783e-03 4.431154761749492993e-03 1.062647656379227257e-02 3.921394592476839386e-02
8.444855480269439219e-02 9.303584022052145686e-02 9.616974441751242886e-02 1.677999148883384598e-02 1.994535177443149121e-02 3.403531380642053211e-02 3.043765779845672079e-02 3.007848800753399818e-02 5.778363094142553030e-02
-1.400938211946334000e-01 -1.445145255678686458e-01 -1.867954700140517510e-01 -2.509756936731928900e-01 -1.580833272463597061e-01 1.556006646160392956e-02 4.168733022170794528e-02 3.325596205699263286e-02 6.275922532317973479e-02
-1.953077602500496437e-03 -1.203671817985524709e-02 -4.045705749924350531e-02 -6.295722289452235741e-03 -2.628129000544387767e-03 -2.116560618491298770e-02 -2.353219523452070028e-02 -3.474481696483713855e-02 1.108489793311135882e-02
5.555155856539190258e-03 5.799069691891850682e-03 -3.019624871907937089e-02 -7.389975694996879507e-02 -7.397873054694434347e-02 -7.794276366835067860e-02 -8.019699518901411694e-02 -7.770942649218169629e-02 -4.309274124275704054e-02
-3.678467496345882298e-03 -1.617704326484268804e-02 -3.090771201287064243e-02 2.511664221659827686e-04 -1.057156082731089235e-02 9.693529932196383661e-03 4.950795572268562421e-03 1.022613087281799490e-02 3.447522352440517829e-02
-4.396553620010234219e-03 -4.306476849213612679e-03 2.018824816385321810e-02 3.399850271142890526e-03 4.531129920835605743e-03 7.374997228042997136e-03 1.417886655685378708e-02 1.337111908502502076e-02 5.619529530649890886e-02
7.073734141740608758e-03 1.294730165140820302e-02 2.314823382692216339e-02 4.555525337005924408e-02 1.020103064257951199e-02 2.585442533954632541e-02 2.529964548552546613e-02 2.265090269876645149e-02 3.530874022910975019e-02
-2.637253509482727631e-01 -2.939900935609548460e-01 -3.525939854521490946e-01 -3.800647083792388914e-01 -2.784499898821742869e-01 -2.145998118919549280e-01 -1.920880642561450524e-01 -1.766936422731956446e-01 -1.415414421760058661e-01
-4.401801913517316978e-02 -3.486435190319327887e-02 -4.581977014333769166e-02 -5.393302496185553574e-02 -4.460637660747227701e-02 -4.921583789377536461e-02 -3.443198705556120565e-02 -3.065736546632773576e-02 1.694920365030870698e-03
1.389956794534915642e-02 2.447991104092219969e-02 2.833501513691071352e-02 4.993062303483989522e-02 4.095453760046028485e-02 8.125811540263703711e-03 1.308237717690868655e-02 2.086360536026660877e-04 2.163743937364003347e-02
-1.193791156527870996e-02 -2.412967680068700896e-02 -3.386949692747943247e-02 -3.304161646079260828e-02 -2.783651619757541648e-02 -1.313593586340264935e-02 -1.365382940426052884e-02 -2.430324311740295409e-02 -2.117613467995765799e-03
6.531059267254117617e-02 6.917564324353622784e-02 9.758189841995178193e-02 1.029505695023011369e-01 2.096770785899220932e-02 5.308631482426000477e-03 4.406297887646421635e-03 9.315408329055648029e-03 4.307354170539580418e-02
-1.308851671207728745e-02 -1.553554249296680914e-02 -2.025859510396879788e-03 1.733421171775421238e-02 -1.468757110947379631e-02 -1.856987946706338544e-02 -2.009194255562062395e-02 -1.554353638520239445e-02 2.378806952989018231e-02
1.786792575702397454e-02 -1.868870235315598510e-02 -3.330635535829224586e-02 -3.989745539106672595e-02 -4.365502992848133146e-02 -2.740443636485198273e-02 -2.528915201499488605e-02 -3.257069899462525231e-02 -4.079175516393569387e-03
6.102005454992525182e-04 -1.349293271634951531e-02 -2.154718577332070950e-02 -3.871581861674251723e-02 -2.620155750958847937e-02 -1.489847207927936373e-02 -1.524068563185660384e-02 -1.742141818010535873e-02 3.460556129625774746e-02
9.948688943220868053e-02 6.629913126505219967e-02 1.417388244813927271e-02 4.438347556000991900e-02 -3.997311973883976161e-02 -9.184966574324555932e-02 -8.243201063278070284e-02 -7.042881675998545477e-02 -4.792614774569649294e-02
1.916258577778887778e-03 1.411554970192558690e-02 3.602693279697277012e-02 2.194796926452862590e-02 -7.604991490042354967e-03 4.890570368638197558e-03 2.871688194657839605e-03 4.164572930216295550e-03 4.655747098905903963e-02
-3.224480868658727989e-02 -4.898722982887045857e-02 -3.834498105465532908e-02 -5.626133241386458567e-02 -5.511423392433277557e-02 -3.040047125367000003e-02 -2.472557853225353444e-02 -2.159546604809128856e-02 8.441048078339917493e-03
-5.269358881196516131e-02 -7.312586193318065808e-02 -1.126535841188583548e-01 -1.150790149881789348e-01 -6.142605906508991770e-02 -6.597858787429065897e-02 -5.990728518464406849e-02 -4.858420314590117944e-02 1.049711877500611977e-02
