1.283787294366457443e-01 -3.059840817131412316e-02 -5.120359685744166854e-03 1.780609873297704648e-02 -3.929012821748689016e-02 -4.552821004158110613e-02 -1.420383644472587858e-01 -8.802806329498273630e-02 -3.863855724177276546e-02
1.587260809138644757e-01 1.672042732023964473e-01 1.729735467342105870e-01 2.840560257120677279e-01 2.014389667231117897e-01 4.373177392327257801e-02 -2.707762353135707845e-02 -3.931321722496220611e-03 1.800690532691301970e-01
-1.538350757160523441e-01 1.127636418846538618e-01 1.100143888204273418e-01 -4.455342146098479391e-04 -2.213348363449360937e-02 -4.055394085877175869e-02 -5.490535787015670549e-02 -2.241245819849929308e-02 6.772351959770420149e-02
2.733468026510014193e-01 -9.698463344566153610e-02 -9.176053858200819424e-02 3.939494070669183334e-02 -8.717962349502915431e-02 -6.105472778834780678e-02 -9.135761922702449744e-02 -4.966971189189291896e-02 -1.661849539646135902e-03
4.889578333240618968e-01 8.519793589735423500e-02 -1.345737212514165788e-02 1.864926931500688334e-01 -8.189375731380291179e-02 -3.815397582655500990e-03 3.380917105289848318e-02 7.660646700575346468e-02 -1.208691377071518559e-03
2.993473843518007493e-01 2.621430227339331953e-01 2.447252037543195397e-02 2.339436957013995427e-02 -1.338456109486236556e-01 -3.633829010313448238e-02 -2.305972411211675357e-02 6.135674350266610844e-02 -1.876310684522673744e-01
-1.993960893095824971e-01 -2.252072960994371820e-01 -1.628728089424758274e-01 9.208720685417272345e-02 -2.773012769153521129e-02 -4.855728584617600985e-02 -4.077014909887906324e-02 -2.813730840160124508e-02 5.800546793296859627e-02
2.353137060313470474e-02 3.142954884383113157e-02 9.996547335040992938e-03 1.248343485486345106e-01 -9.348042665721875699e-02 -6.157095740759813141e-02 -1.642707977522674459e-02 1.710126057410777485e-03 1.001871112699007603e-02
-1.228509931356951829e-01 -1.826249571362089652e-01 -9.463652813344759773e-02 -1.163657222466829566e-01 8.348512927425852381e-02 -1.899589870710210668e-02 -9.378897703554771315e-02 -5.238639037188300152e-02 1.461011660292753644e-01
2.739943163723532749e-01 -1.924889305201936962e-01 -3.582101974511694292e-02 3.492586892649864883e-01 7.483663519733880706e-03 5.708060472732476992e-02 1.574562128131740402e-01 1.933711892808175625e-01 2.123963609835848310e-01
3.290888096728684653e-01 -3.588677487624364337e-02 -3.449044318030072831e-02 1.973522990721301162e-01 2.769264761690847232e-01 7.932306966025284845e-02 1.976658820850338630e-02 3.386650949696316110e-02 1.751622836523252305e-02
-1.353559225245190012e-01 -1.037802362608076156e-03 -9.739112107090438369e-03 1.408815463375842902e-01 3.070658142888063949e-02 -3.636178174656127388e-02 -1.255008479269767267e-02 -2.572770338151108074e-02 2.072653474204800561e-01
-5.233623965829036634e-02 -4.406206211625851576e-03 -1.053312893250808215e-02 -1.734230103396897787e-02 3.184449615304608128e-01 -7.028109420984067317e-03 -1.102416249779377272e-01 -1.062856490485110939e-01 -7.677482778222829984e-02
-3.729508182341317174e-02 -1.324292811669336989e-01 -1.303366984851307142e-01 -1.614548003903789331e-01 -4.290341876243526642e-02 -5.205404437162138021e-02 -1.100898277736828829e-01 -5.807872362607789662e-02 1.359880529846380637e-01
4.933087387305082894e-01 3.172457578377538279e-02 -2.919205564680150619e-02 2.077852903366968207e-01 -7.330817349765442192e-02 4.852428849159184238e-02 5.595228601915482047e-02 1.278094932423448071e-01 5.462299817302930516e-02
3.793398502760631646e-02 -2.946317068033521003e-01 -2.181937898692403177e-01 -3.971836731370747414e-02 -5.907828881277785854e-02 -2.034506608450314599e-02 7.812217257298145756e-02 1.102291134508385922e-01 -1.231380772965969400e-01
-4.081778807699566747e-02 2.230885889828209956e-01 9.720235638680148338e-02 -1.135007014724390279e-01 -8.783058916382495765e-03 -3.975858108291361465e-02 -4.128422374520749477e-02 -2.623264830989154028e-02 5.283131886528590754e-02
-7.472243156549124299e-02 6.957248388344888790e-02 1.956524953629897555e-03 -7.142740753596772685e-02 5.216761085459848540e-02 -7.172688693768575208e-02 -1.540422844443633810e-01 -1.325136019128107800e-01 5.460480239080833798e-02
7.218621581696343936e-02 1.497462878120527363e-01 5.540635258712094113e-02 2.795184027900345924e-01 6.988314461906800501e-01 8.614417588969330852e-02 -7.070476503081857267e-02 -1.165735448255197232e-01 -1.659138067637582967e-02
-1.073158904962195348e-01 -1.069779995078445900e-01 -2.937798876550632224e-02 4.454652349712563686e-02 8.153210491148953076e-02 2.176998652249578781e-02 3.469672469204563431e-02 2.865490442511172201e-02 4.842521585713029791e-02
-1.792415790069891435e-01 -2.298630039999815244e-01 -8.842903575695672258e-02 -3.741432963748624052e-02 -4.624759400964429529e-02 -5.668579348461912082e-02 -1.186133277715870765e-01 -6.010525683325795843e-02 6.144721168481739881e-02
1.770705275854366767e-01 -4.598454152416482643e-02 5.844152076073184932e-02 1.884258587084304271e-01 2.813558603194398627e-02 3.093988879465198183e-02 7.623682500751568364e-03 8.268349523036979537e-03 -4.240615494455290957e-02
1.866350773331855728e-01 1.350811300605307685e-01 1.001506963077528345e-01 1.414711029144954113e-01 3.248877132819477653e-02 9.724345451409869244e-04 4.798781954100712725e-03 2.612299429526047587e-02 1.259889064355057264e-01
3.419830258906975812e-02 -1.231245512349684323e-01 -2.906602984903638998e-02 1.973012964468477126e-01 -5.597564453175963434e-02 -3.484817858853034300e-02 4.652324048551291502e-02 4.563450467688814904e-02 1.262521709407955078e-02
3.089268525115385078e-01 9.618747031011337656e-02 2.407784368314760601e-02 1.687159906819329369e-01 7.189785786662448996e-02 1.786799780469476920e-02 6.936636668944747182e-03 6.353526255044500415e-02 1.937296054607883650e-02
-5.864982400345835484e-02 8.108643922050559616e-02 8.127350923729327603e-02 2.049393482339713912e-01 3.341487294828454635e-01 1.096671612079106323e-01 -5.209268104935238508e-02 -1.565108201730112600e-02 2.948639159014113803e-02
-1.776646104480695265e-01 9.536292569582377823e-03 -1.217519185821117483e-01 -1.992284652351838936e-01 -9.743209794064436324e-02 -1.102489946460514375e-01 -1.797069739789510234e-01 -1.316018094172089758e-01 3.419978078797432375e-02
3.712881879964722298e-01 4.029879094752246149e-01 2.663178727462826023e-01 4.918345731065176252e-01 3.452602316597074283e-01 2.004575274890656456e-01 9.045594208790758151e-02 1.200398635775721118e-01 6.571867456881635983e-02
3.208914996106592699e-01 6.027324299122385765e-02 2.399033386433356563e-02 1.906214871849820636e-01 2.281233059229010873e-01 5.597389679514032379e-02 -1.530977584169765718e-03 3.402050547624483473e-02 3.449892171550054953e-02
-6.788377243885383716e-02 9.498416480136469275e-02 5.896494657541676704e-02 -9.830126682011663952e-02 -6.150401550302761478e-02 -6.558644313131117842e-02 -3.980947759039874662e-02 -3.910256347586042736e-02 4.300099091019978642e-02
7.772307473677193823e-02 1.377910285813720437e-01 2.512068861495732053e-01 1.321100380555192575e-03 2.543783356924923106e-02 6.653059797674062970e-02 -2.662526963108014996e-02 -1.190195369599366879e-02 -1.463784303075384846e-02
7.213748468865378849e-02 -2.120380893365911984e-02 1.791211720433859636e-02 1.163697989118056692e-01 1.022215759279240521e-01 1.245151958872876830e-02 -1.442578819734094409e-02 2.800075267855854991e-02 5.494484534926955682e-02
4.379904076868004759e-02 1.218134368894973479e-02 5.042052206970516065e-02 1.259662507979114332e-01 -9.118184197758827381e-02 -3.601383608430088618e-02 2.200125258829954689e-02 3.178395701785002164e-02 1.103805318458690038e-01
-8.606731497974720591e-02 -5.731048988613366563e-02 -3.838293819034513388e-02 -2.205932487966948824e-02 4.366589945556816760e-02 1.255685202271397960e-01 2.003366165624438922e-01 1.671433666779281457e-01 2.111992656072816388e-01
3.809178223254580664e-02 -1.224777301295369852e-01 -5.252336883489217706e-02 9.581239955155604338e-02 -6.337387385375867210e-02 -5.851362403114544058e-02 -5.066117251590598891e-02 -5.060102738940803341e-02 1.322254838294876361e-02
3.185695493016728330e-02 -3.038885656126586593e-02 -1.748202115261628109e-01 -4.355163573970115970e-02 8.047207472750214641e-04 2.340453988551540951e-02 2.364128522120921214e-02 1.076828031877479462e-02 1.706480801351562826e-01
2.413318664929902935e-01 2.099757082494851101e-01 1.191258325299342398e-02 -4.751481853502771712e-04 -4.360479171274118243e-02 4.452257539617129195e-02 1.661329936484935432e-01 1.195148634547615468e-01 1.416093702983898805e-01
-1.553028939793729690e-01 8.202983902240919278e-02 -3.739543129036306673e-02 -2.179699975686398283e-01 7.703689629438867890e-03 -9.570380205784127792e-02 -1.369058599082843553e-01 -9.878260361360131914e-02 -2.945335068863770903e-02
1.769615285309144026e-01 2.186789373430141625e-01 1.676237971635930746e-01 2.681070735670127436e-01 3.166354866783147592e-01 5.825580723567069796e-02 -7.175165172656709778e-02 -3.172741867169146662e-02 5.026135367490854738e-02
4.481541687439146160e-01 -9.390067199987552071e-02 -5.724722028762933845e-02 1.260252069690093735e-01 -1.457540073155922655e-01 -2.996157688721528406e-02 2.410510998973336774e-02 7.539110523438224964e-02 4.068385831860249491e-02
-8.262558073733480835e-02 -8.812182302877974438e-02 -1.840289984372901477e-01 -2.831065103843803943e-01 1.557701030598986902e-01 -7.313989945435077356e-02 -1.871938773703099579e-01 -1.492405681448830401e-01 -7.493349163669177360e-02
3.631870664020631634e-01 6.025599093516693650e-01 3.843216386006563234e-01 4.982322640658000124e-01 3.353885889685379595e-01 1.008063105142188026e-01 3.387935016185384535e-02 2.853526229061134969e-02 5.764101635329323819e-02
-1.575498165273179485e-01 -7.999088383091566834e-02 -1.366991634087103835e-01 -1.076147900480803332e-01 -9.041909724509944457e-02 -1.269641242250237889e-01 -1.706607379477092512e-01 -1.629833704242415471e-01 -5.286746303878971792e-02
-5.562220620467910742e-02 5.356271913533759005e-02 8.317955714059845074e-02 -2.095730637638086591e-02 1.225042133294221292e-01 -3.846665130642189234e-02 -1.140624972522058800e-01 -9.036474699683133549e-02 1.067271598823761741e-01
-1.236443679861895691e-02 3.450994473006090413e-01 1.354742868781053933e-01 1.353576013991093507e-01 6.041090641839009789e-01 7.167307980348808227e-02 -1.389145024682362783e-01 -1.469470025033576821e-01 8.058890557022718726e-03
-2.109705265805862096e-01 -1.712920274304610413e-01 -1.224822244586773745e-01 -1.589604368566018000e-01 1.247488607405051325e-01 -6.203995087285044119e-02 -1.928761414511438732e-01 -1.671799451141549042e-01 7.715600177388602654e-02
-7.727916104671021802e-02 -1.443413179621611808e-01 7.315248595451167429e-03 -6.712499638540585234e-02 -1.645015510504665643e-02 -3.227426625520098125e-02 -1.418233567347438884e-01 -1.338124873322938391e-01 -5.826186048367846398e-02
-2.278329968178822440e-01 -3.407606975895880463e-01 -3.590212633195430936e-01 -5.185760324495595347e-02 -7.847955132553827151e-02 -1.094943510338751980e-01 -1.171835140551691357e-01 -1.608858904828235070e-01 8.499252883875726625e-03
5.800081547996257386e-02 1.850221641907737191e-01 1.491660440300190960e-01 1.294410593286119682e-01 -2.213146432521730100e-02 -3.964683296419153208e-02 -1.901339412281054589e-02 -1.247256753967552340e-02 6.639571918119284433e-02
9.799911147816434132e-02 1.338864012912729939e-01 -6.916584296706859529e-03 -5.503705072163913442e-02 5.913607669229051234e-02 2.126587771686777074e-03 -8.732014355515941087e-03 4.578333882176942142e-03 1.447264097460335477e-02
-2.017670006313276310e-01 3.104831906102862617e-03 4.412495838721967878e-02 3.887030790118670143e-02 -8.742766291702201709e-02 -8.060542228276627863e-02 -1.416587111969539459e-01 -1.384458657691533257e-01 2.570142583322383711e-02
1.214012520951959079e-02 -1.678721082061918057e-01 -1.289049649669822273e-01 -1.700976326861870502e-01 -5.950436174114621252e-02 -2.321143148840353401e-02 5.153637624412097523e-02 6.725907221057439433e-02 -7.293281892114229781e-02
2.113909822624957247e-01 8.251980761045366597e-01 6.170005205370526769e-01 5.449377768441221459e-01 3.302652519930411867e-01 1.238159970119413616e-01 6.345469920319819768e-02 7.976312224556537933e-02 1.359618187403015543e-01
-5.529716509559681747e-02 -3.405768600660272205e-02 6.667998238661571042e-02 -6.769676390038467662e-02 6.665286501248482431e-02 9.986782346666070453e-03 -6.877085234949541215e-02 -2.001314730158072069e-02 4.915828365997830518e-02
-1.231457674374135253e-01 7.356022029414899244e-02 6.022828440133498606e-02 1.430552539144172228e-02 2.888798076362255121e-02 3.837065353628148212e-02 -1.263593467575858074e-02 -5.243343363924300553e-03 1.499005577945662360e-01
-7.511913031797386175e-02 -1.231187352785695910e-01 -1.377100793190357830e-01 -5.097581687144626950e-02 -6.137772585519878782e-03 5.693488731043184342e-02 1.035704134433775708e-01 7.890850452106969171e-02 -2.029306897767388720e-02
1.623964950439744648e-01 2.546013915302771172e-02 2.816825375677664209e-02 2.217325559947586899e-01 -2.434642929504611183e-02 -1.525339176789357667e-02 -4.037803846862295966e-03 3.674549408437404602e-02 -6.808177116086562564e-02
8.771460187051275392e-01 2.122994532700471781e-01 3.487361343014748205e-01 5.683925902618355286e-01 1.835838920749628678e-01 2.889214142422091292e-01 3.519114528171015110e-01 3.619455914614645442e-01 5.059932529022322933e-01
1.279915086359067755e-01 -2.301893932619962779e-01 -1.248472879002149177e-01 2.559641113756612810e-02 7.412460028624950903e-02 -9.492031465581647620e-03 -7.118698126762970646e-02 -1.126826529910394253e-02 4.193885790438552780e-02
-1.220602861288394916e-02 -1.705277432067033583e-01 -1.319780643715599000e-01 1.408906667818873859e-01 -3.772875769834001941e-02 2.315608018410994159e-02 1.023185459921899798e-01 9.067738021081438171e-02 1.024743947882016254e-01
-1.264008793268402708e-01 -6.684808862052519195e-03 -1.350830618316601894e-01 -1.038912898996284806e-01 -8.433506929225749460e-02 -1.065743624085698227e-01 -1.094807972901663540e-01 -1.122509500941977767e-01 4.078580767534950580e-02
1.123203501766012052e-01 1.069504780269326938e-01 -1.075364782690105825e-01 -1.776237991682257655e-01 -1.150947776206122236e-01 -1.553659376850827917e-02 6.987362104934112528e-02 5.081988074863400678e-02 -9.267281184653160253e-02
1.040758660521584750e-01 -1.807791948783463998e-01 -1.483505520427169933e-01 -4.055891566294560213e-02 -5.844942706498503643e-02 1.890261567218469788e-02 9.761068188277592650e-02 9.344181305338136734e-02 1.583595006748492739e-01
2.140385827526064821e-01 2.511533286745331051e-01 3.195498120624713501e-01 4.210846596810783882e-01 8.429310166036864116e-01 2.298595476734673626e-01 -1.353767490900935973e-04 2.244260205956363774e-02 4.365804798444414270e-02
1.690407017089294583e-01 1.253922178001507480e-02 -9.692120540550764121e-03 1.990407571634227046e-01 -1.257377200119715044e-01 -5.537269957860312120e-02 5.821167053633159684e-04 6.586145148770584240e-03 5.063122871112864937e-02
2.446758454909380431e-01 -1.290139229162864387e-01 -1.322575681627387867e-01 1.369958046829783671e-01 -4.512832527161379087e-02 4.332460381848312475e-02 1.403342406290960798e-01 1.788985534274243894e-01 6.088708926465735000e-02
1.596604527820526254e-01 -1.272783919436271671e-01 -8.813823009935370378e-02 1.937130259976330704e-01 -2.501734403746566290e-02 4.556754155442858251e-02 1.405988163750620801e-01 1.098611977758312125e-01 9.691093435392363065e-02
5.390089593524685085e-01 5.019122102245663353e-01 4.422781521043702146e-01 2.149325649501396540e-01 2.109488367019921595e-01 8.335934053426741208e-02 3.723444281909463888e-02 1.182409400985688364e-01 1.642102006962479488e-01
-2.319769705304086313e-02 3.548584186793803386e-01 2.578758406468631414e-01 3.098834297281684025e-01 4.200073887974980491e-01 8.520219772682625925e-02 -5.647395454537083165e-02 -4.406898265346591986e-02 9.268941361742827345e-02
9.848838806990842243e-02 -1.889947724073855195e-01 -1.649743206944239426e-01 -2.167397206456680298e-02 4.968565847610278280e-03 2.138629974347374882e-02 3.107312318567260340e-02 9.687222173820497773e-02 5.204550266156442867e-02
3.393558604724579708e-01 1.629396517545111389e-01 1.266198932312022629e-01 4.396075665608658034e-01 6.982298018695168307e-02 9.817991073560115856e-02 1.071642182457481357e-01 1.341562509389828683e-01 1.113714252140675098e-01
-3.780747377598618619e-02 -1.378085793074482757e-01 -1.634954746037407536e-01 -1.240885384652025553e-01 -1.424613013626688796e-01 -7.132805215363489937e-02 -3.289108523112978244e-02 -2.302815576662237129e-02 7.005325213310438504e-02
9.818353494325020303e-02 4.216875754169167184e-02 -1.128388180266997332e-01 -2.630357013312403236e-01 -9.626599992365032776e-02 -4.234134117866775182e-02 -1.381671420283712114e-02 6.518178857996892450e-02 6.698711699411474818e-02
1.843860346602755607e-01 2.861988723319467409e-01 3.595680694814185063e-01 2.692472311733921653e-01 2.590985890174517248e-02 1.355376584425879993e-01 1.960462981027460971e-01 1.922680445686119344e-01 3.190886049124737056e-01
-1.697700785471526752e-01 -1.849805438923750600e-01 -2.371906152068586349e-01 -2.623017143558833419e-01 -7.859536677949037486e-02 -1.423072989761774987e-01 -1.762032424761482696e-01 -1.113511205426355732e-01 -4.586172247328602902e-02
-1.605007804187854326e-01 -2.003448809164086464e-01 -2.381862318542896373e-01 -2.119061270490406601e-01 9.325113271420531341e-03 -7.379069726732966072e-02 -1.370061931705109926e-01 -1.023824261658919932e-01 -1.986433165779350439e-03
-1.592662071077452224e-01 -6.045408137767094986e-02 -1.748451156524427341e-01 -1.375273341514935965e-01 -8.104845281144602842e-02 -1.108398717927784882e-01 -1.783995024237180205e-01 -1.634823089668601681e-01 -3.344228762827950591e-02
2.001859131380027690e-01 1.246041870062720991e-01 2.285396073175147841e-02 -1.165154705830240001e-01 1.491948469642351977e-02 -6.932825968894411849e-03 -6.822218442575753508e-03 3.242482877581245176e-02 -1.199601778367390681e-01
1.024894360217353251e+00 7.905926153176483506e-01 4.289377332676193588e-01 5.424140272637824056e-01 4.751583902405226434e-01 3.133126373902971329e-01 2.885904110389759802e-01 2.649479948223773529e-01 1.968592202377423273e-01
-1.866903318517396382e-01 -7.444728584641813196e-02 -1.358660458602898580e-01 -2.576136977749445278e-01 -8.173207493170454863e-02 -9.057941416387919886e-02 -1.349382946036282449e-01 -9.971988258227815205e-02 -5.396274811986698922e-02
4.755002887229658483e-04 -1.274832577647393855e-02 7.249054840978520764e-02 7.802230037369506377e-02 2.655910836816237006e-03 5.505679983301173253e-02 3.520078438621458694e-02 1.627986495607922079e-02 1.297666567144608041e-01
-2.217587513181867170e-02 1.135945483459037259e-01 1.698270993917273819e-01 1.680557107012820295e-01 3.387547826644958238e-01 7.257862298145459357e-02 -8.243079028863725677e-02 -1.012022465119710862e-01 -6.251992916244376863e-03
-7.711264156293726191e-02 2.955330711656576487e-02 7.154368124531228224e-02 8.029549747995770592e-02 4.976218912855245868e-01 3.919591858357631547e-02 -1.215795991863287684e-01 -8.829612071314109356e-02 -3.336643309602594504e-02
5.393225950830136950e-02 -1.147505050270470062e-01 -6.019892363842907490e-02 -1.839692116441721259e-02 3.300465618227265696e-01 6.156230596285042211e-02 -2.903323826238475222e-02 -2.190157912723869962e-02 1.444313925130129017e-01
-1.863858555072124834e-01 -1.455411458565876170e-01 -3.080362501622073701e-01 -1.225199565252999556e-01 -6.728365042819227371e-02 -8.665418412937632431e-02 -1.453611056618196729e-01 -1.698406563412526993e-01 7.723982701560454245e-02
1.462858688966018061e-01 -9.954093831821424210e-02 -4.121877672341719284e-02 5.609933197111363623e-02 -1.421994264561625143e-01 -5.799854523314847826e-02 -5.162781207219098445e-02 -2.124525987490559313e-03 4.056449979266269629e-02
-6.810692699576156861e-02 -2.880426204141249280e-01 -2.086399561558662796e-01 -2.103726469969006974e-02 5.480551481251648947e-03 1.924202925489304408e-03 8.112873126160808843e-03 1.528422045666115621e-02 3.332861389059415397e-02
-2.755567126837495939e-01 2.099817301985621235e-02 -3.391690676306346325e-02 -1.288531039036451831e-01 3.021732209349996257e-02 -5.614327980243173644e-02 -1.121236418580154603e-01 -7.885563760631650321e-02 -4.200810193884134403e-02
-1.992351546296445008e-01 -2.073239755005134299e-01 -2.067917879714681328e-01 -1.655606311239900819e-01 3.597124957892688935e-02 -1.231334248538875770e-01 -2.060775790233667915e-01 -2.033724752177950845e-01 -1.355389221212454642e-01
1.980883863368251285e-01 2.172449830978163965e-01 4.533461712329425741e-02 4.112632892406570262e-02 1.554934269778142364e-02 3.547354838048836015e-03 -2.130792038021783047e-02 -1.730055182906847094e-02 -1.969949895955004290e-02
5.243102787493683636e-02 5.836606753463133290e-02 -8.368057149757246460e-02 -3.693879143462686088e-02 -3.146658494488273339e-02 1.849581849025194041e-02 1.780663572904647371e-03 4.261459218372611740e-02 1.468449244878555771e-01
-1.017649457661436441e-01 4.354129618917081113e-02 3.698896842659565865e-02 -1.068994930966478581e-02 6.641876142159762811e-03 7.691243437295559870e-02 -1.932074336201364609e-02 2.517657660591495318e-04 9.195198406338865593e-02
-8.583110513386206508e-02 -1.809923848121989254e-01 -1.090695103995877741e-01 -8.842635122064380904e-02 -1.029610484634793308e-02 -4.985082618193457243e-02 -9.147429926927737320e-02 -7.416820160665674178e-02 -1.825536465071061001e-02
1.582053148364388206e-01 2.783864104260742600e-01 1.642432446845602523e-01 3.206964515657841769e-02 1.888738210769507972e-02 5.526045090091700855e-03 3.187483733176993406e-02 4.247933679756220327e-02 -9.943427186455895683e-02
-1.914818224914031086e-01 -1.359519360775815200e-01 -1.003969910474192540e-01 -2.611572912955597778e-02 -4.789453905351372803e-02 -4.007430172270459723e-02 -9.552618437620113978e-02 -1.045044973669247007e-01 7.532221454116676262e-02
-7.445439626884887974e-02 1.086984282498704157e-02 6.976046779512433405e-03 9.832869264457486103e-02 7.737662228340563830e-02 8.001598102176066263e-02 6.055186930760417252e-02 9.517281478794112695e-03 -6.544024696224275128e-02
-8.910095263857382986e-02 -1.266632330232883852e-01 -1.317816429637594100e-01 2.036927270537092563e-02 -1.234092253647430144e-02 2.657471374808056345e-03 3.881300013957487277e-02 2.675166087216576671e-02 1.362870252977784746e-01
-3.708520797305756567e-01 -3.379972332245342326e-01 -3.267732970213028665e-01 -2.650052664156601345e-01 1.508581668411723975e-01 -9.947403065705208436e-02 -2.313558976343253193e-01 -2.106627328470847826e-01 -1.916136907715411120e-01
-3.482224686533163562e-03 1.293714989239809210e-01 -1.748391781210524923e-02 -7.441492272040609035e-02 -5.450216069827380772e-02 2.283208494110266704e-02 6.282251249537491866e-02 4.835442555624281519e-02 -8.472964140749095208e-02
1.687857461227209033e-01 -9.867026528071586033e-02 -1.009774138600855187e-01 -9.988107735784898522e-02 -2.131464402548369913e-02 -1.003383814939457115e-02 -6.209126522783822710e-02 -2.157345583238567607e-02 -8.158746892164071840e-02
1.047672552279310665e-01 -1.616583803300945116e-02 -1.672700174930424888e-02 -2.346022099213632486e-02 -2.230850022340778380e-02 -2.001243227284938558e-02 -1.076223831337060483e-01 -6.883007160393278534e-02 -9.179926494056772635e-02
1.224311137489252077e-02 3.978906416874179730e-02 8.408438563660979026e-02 2.108140317653474927e-01 2.033072461043661239e-01 4.939450114573393225e-02 -1.578408937410888044e-02 -1.089879733564960013e-02 1.137585664832088672e-01
-1.509864686860767635e-01 1.178876941782828341e-01 1.035063620945300411e-01 -2.812143567443510864e-02 -1.987188068993624157e-02 -4.474916420971381675e-02 -6.224099755842595755e-02 -3.840844632428840749e-02 2.187546664676223024e-02
2.838738420215681235e-01 -5.852632734414758148e-02 -1.088396835343450053e-01 -1.821521747116394002e-02 -8.048881072671786041e-02 -4.227012565994241189e-02 -6.478934971351628380e-02 -3.503236992793450078e-02 -9.229794715341372441e-03
3.326466278002367383e-01 1.770726883203376303e-02 -5.938227141725310743e-02 8.920523181051839834e-02 -7.041285588407007745e-02 -2.580889879077961739e-03 1.409947000082202757e-02 3.537001875483151980e-02 -6.639910481884463492e-03
1.274680096532180840e-01 1.533553031003764278e-01 1.443122878898032882e-04 -2.076217661595936362e-02 -1.033857672264689997e-01 -2.772176580405853741e-02 -3.460995559124186577e-02 1.718293548587485758e-02 -2.018564073300938289e-01
-1.850022989461186373e-01 -2.185571566893045325e-01 -1.764269468408410368e-01 6.687469241105603590e-02 -1.029256233404708155e-02 -2.125188531864628805e-02 -1.078574401099708507e-02 -1.213270817955331565e-02 6.110949580821361388e-02
3.616852259002240055e-02 2.704939311073463123e-02 -1.969396770773614372e-02 6.293175294311953438e-02 -7.926411943048472519e-02 -6.117716157469034466e-02 -3.453137721457160553e-02 -2.143231240083796549e-02 6.496746337833377884e-03
-1.884931045787973380e-01 -2.475352199993083313e-01 -1.876517752232414737e-01 -2.346394302977475033e-01 -7.906670294559844936e-02 -9.522920788659840208e-02 -1.686116876657866581e-01 -1.297674063283917600e-01 1.193264571619703958e-02
1.456135406038659430e-01 -2.362019750435253029e-01 -1.165196738326149256e-01 2.063990219127913583e-01 7.444528149946377966e-03 2.019456193668989208e-02 1.002385819691569285e-01 1.303914828383095637e-01 1.554484494982727172e-01
