2.022788120084051400e-04 2.139566032541839746e-04 2.805051976129124824e-04 3.459284011866348152e-04 2.570799433749826335e-04 1.056571190487520795e-04 1.132492222910563839e-04 1.141721667221595737e-04 2.147012262749825595e-04
1.407180814481101550e-04 1.324841306911128669e-04 1.448644231285545203e-04 1.811385828125455788e-04 1.328959437734145155e-04 6.890446873253353033e-05 7.705102376864836344e-05 7.627079600136532633e-05 1.395869811371408531e-04
2.003565746337976350e-04 1.988089930142766804e-04 2.331526138863448949e-04 2.287025397385011871e-04 2.554595507451296044e-04 1.396743411956613556e-04 1.545299136636035797e-04 1.527103346528058125e-04 2.777689826973794851e-04
4.328767567456370813e-04 3.153402902086321902e-04 3.050746938806359054e-04 2.833980415215542337e-04 2.160594697074857962e-04 9.299328684508889609e-05 1.147136960010231022e-04 1.335268456301719198e-04 2.916277291455937615e-04
2.829340423446957686e-04 2.769451909627740349e-04 3.585187003420919893e-04 3.801205577244060052e-04 2.394648749111105701e-04 1.350156358466136908e-04 1.518746114854696572e-04 1.430884071305094096e-04 2.494529865428862792e-04
4.175919231896862982e-04 3.460543948468064457e-04 3.246430618195628170e-04 2.187339147508016168e-04 1.270144513845217205e-04 9.784614142072101117e-05 1.111267232080104250e-04 1.047082698253376520e-04 1.881676324255732169e-04
3.309178023118697354e-04 3.099056428121915729e-04 3.223918400496739167e-04 2.629319600291335490e-04 1.612039831028200254e-04 1.124090618750406279e-04 1.249156469148582360e-04 1.139998128243391307e-04 1.847458503572152466e-04
1.571602627716828238e-04 1.465536536366940368e-04 1.688271109265837566e-04 1.943118203640015196e-04 1.668610058269681673e-04 7.934530669184702845e-05 8.686058820062125818e-05 8.429824368216820574e-05 1.573040870310737915e-04
2.376572782578634246e-04 2.166584279432726134e-04 2.689796620838347252e-04 3.177417442358221322e-04 2.479317604091590965e-04 1.433482329131763322e-04 1.549560069571409571e-04 1.432258912719142074e-04 2.189411971942334389e-04
3.814262236057075484e-04 3.117740920541844929e-04 3.190682893299268130e-04 2.522582380741766883e-04 1.790899608410390087e-04 7.671915693086006627e-05 8.351969784181623169e-05 7.931297848817742135e-05 1.414995304325206149e-04
3.520216453096747244e-04 3.232213369159797622e-04 3.585627945275060569e-04 3.582406667956838930e-04 2.812146810391435992e-04 1.486981300704570685e-04 1.614697434365597317e-04 1.468659859267251733e-04 2.325608280064894728e-04
2.045667544492424383e-04 1.963656195023144591e-04 2.326925151059366925e-04 2.647809141549384293e-04 1.901564929044363694e-04 7.562272234640232682e-05 8.761449725647185716e-05 9.348455301738667345e-05 1.942593690049676525e-04
2.428933825067147723e-04 2.198297182238739822e-04 2.929790523282793657e-04 3.024989131570343659e-04 2.409425705311996069e-04 1.677457061561860030e-04 1.810076217741984905e-04 1.727502905661815191e-04 2.671382803334232392e-04
2.206581334351920276e-04 2.150881760042411273e-04 2.797449417886177514e-04 2.617836731817480000e-04 2.226690643645223844e-04 1.140113449138446811e-04 1.267168026545251180e-04 1.189941725552312590e-04 2.048987167981852764e-04
3.071125794038565004e-04 2.758346436477765451e-04 3.055455284879382560e-04 2.952390966841633713e-04 2.312574459433225371e-04 1.232911573658679316e-04 1.352583339819801722e-04 1.295344693297284522e-04 2.232069492744681583e-04
3.273261098470925390e-04 2.852668049539985873e-04 4.656457449934148229e-04 5.255064208663506875e-04 2.973289637011600206e-04 1.516976419773108375e-04 1.708527366468537423e-04 1.645337876960972778e-04 2.931125225213992991e-04
2.464365800283196961e-04 2.010218622756632101e-04 2.156234077799190629e-04 2.182989786478906069e-04 1.896432939073600110e-04 1.110308814362692686e-04 1.300320273002197879e-04 1.308176291461293772e-04 2.122451167991812326e-04
1.162345286971344649e-04 1.165594710843542714e-04 1.925768106292302662e-04 2.295236080567253367e-04 1.667548376549365940e-04 7.031039854676901513e-05 7.768556514764490828e-05 7.922738756072078559e-05 1.528147051421679947e-04
3.044228957014283310e-04 2.922675120146100980e-04 3.878942186703593364e-04 3.896116588548714788e-04 2.567579599054292672e-04 1.454835411152100022e-04 1.564513618742546797e-04 1.450032888425933919e-04 2.427923379690888339e-04
2.680387448388277249e-04 2.859770610548206804e-04 4.507777788267386399e-04 5.006090169619170638e-04 2.979849650470711708e-04 1.590900534860217874e-04 1.807880832137565008e-04 1.858745660376914799e-04 3.293699463842170161e-04
3.145293812405469680e-04 2.452658576423960568e-04 2.724537765075307760e-04 2.844136328060686836e-04 2.338598070140696095e-04 1.083434231172741846e-04 1.216922702796940925e-04 1.169832143730342722e-04 2.021832769931730667e-04
3.462147187125452774e-04 3.536909290593470701e-04 4.532260961345180306e-04 3.884966284308788431e-04 2.903373099263362178e-04 1.665606920974171956e-04 1.864875367063589806e-04 1.769048270716666593e-04 3.171072527738960645e-04
2.944114560903265954e-04 2.241541634866450750e-04 2.733928116527284402e-04 2.491728179595531500e-04 2.404221399667783032e-04 1.250057993241737719e-04 1.373115526854817858e-04 1.242605802838081530e-04 1.932935717281480947e-04
2.153247296403648647e-04 2.031317445139180222e-04 2.047091862060756995e-04 1.771216338908310206e-04 1.506432862006246154e-04 7.696452252636820646e-05 8.657806626544140016e-05 8.684289923555077451e-05 1.708177973807067929e-04
2.674455227380523326e-04 2.178164156073636448e-04 2.584572217705360941e-04 2.947842120172294855e-04 2.375269409913283170e-04 1.177255605934179883e-04 1.290165504073126357e-04 1.229831386213575684e-04 2.204642924839017581e-04
5.268915327001355564e-04 3.974984485457522254e-04 4.351343154398445989e-04 3.925721294046891074e-04 3.061103864221426107e-04 1.294796452180335677e-04 1.396304800942438362e-04 1.346376957316319789e-04 2.509885915982223992e-04
2.193414536728610642e-04 2.004990209545365332e-04 2.735070794928073923e-04 2.641755541117341011e-04 1.526583866471309392e-04 1.048524936936301444e-04 1.182436965772026838e-04 1.077510947855575552e-04 1.748713989941919067e-04
3.250375366228297480e-04 2.669827499860444320e-04 2.618274039929424646e-04 2.900844563876736615e-04 2.415019345750613056e-04 1.300664168344400906e-04 1.423805953516543710e-04 1.319662810377320028e-04 2.154575858563934077e-04
4.934474392086496408e-04 3.393387861996277621e-04 3.395562933741214096e-04 2.832519303814784450e-04 2.640742683083230347e-04 1.458591449778889881e-04 1.694888969332453144e-04 1.631399852477510848e-04 2.765587591468943174e-04
4.829405691462174133e-04 3.855700909487502770e-04 3.980633039246672666e-04 3.623796010381319377e-04 2.478269613166439456e-04 8.990114214524336234e-05 1.031655079414273146e-04 1.082695256546806206e-04 2.362616550908303026e-04
1.999116577569015618e-04 2.000102388848290502e-04 2.264639703515314295e-04 2.270797815473457604e-04 1.906023002877788031e-04 1.347835006725306428e-04 1.585179957481752666e-04 1.605436077865007860e-04 2.864445618906419355e-04
4.142631741519409161e-04 3.849695376632045196e-04 4.925084427520598496e-04 6.109801496443356683e-04 4.799803519663914386e-04 2.050514916207557548e-04 2.284881463525678669e-04 2.175526035328445573e-04 3.899071206235893428e-04
1.290145493791472475e-03 1.119450731802751342e-03 1.131279511932481441e-03 6.811792852385867292e-04 3.219872836511816772e-04 2.121890310695651038e-04 2.269729876679393854e-04 2.029361310496025084e-04 2.833006822522410317e-04
1.442449319406513553e-04 1.242457233971983044e-04 1.253807054979461100e-04 1.251101760539885532e-04 9.726547211497127421e-05 4.007242150894096966e-05 4.390513489771485922e-05 4.696654106117748029e-05 1.091316348651449886e-04
5.446165446487682971e-04 3.947256019806166805e-04 4.593280904574559287e-04 5.323882032886029236e-04 3.509594250583614183e-04 1.666269607888404281e-04 1.811151214379247421e-04 1.693950988064241159e-04 2.814615011275112266e-04
2.755938634364518691e-04 2.261491487907107967e-04 2.230781182299690357e-04 1.926564096066396559e-04 1.475467829927801233e-04 7.683902467903180877e-05 8.371192184042364204e-05 8.173487215334951372e-05 1.546545594783843569e-04
1.921032630149976939e-04 1.954263661239075134e-04 2.307461592334636435e-04 2.799981289033359744e-04 1.851098864280587009e-04 1.080585845480985796e-04 1.179680316902853576e-04 1.165550704576023833e-04 2.000714976895245911e-04
2.796877235877737178e-04 2.433592034323250886e-04 2.654348396449179859e-04 2.247409948827883142e-04 2.148781009654321394e-04 1.426470237463339785e-04 1.560030364012865434e-04 1.548254298389117878e-04 3.033956980325047681e-04
4.185329301027440607e-04 4.132550307601734474e-04 5.564415808370082317e-04 6.012548267237960431e-04 4.695988750730295536e-04 2.663381965375410942e-04 2.793660765459948792e-04 2.607782672210401387e-04 4.056074517654328915e-04
1.721233836584623589e-04 1.617442835573079662e-04 1.871588456936468248e-04 1.850038265736042575e-04 1.541438385805893319e-04 8.223347277103165709e-05 9.395397220968160212e-05 9.758506768253738528e-05 2.060785947122223405e-04
1.810043671786054631e-04 1.732301442272099479e-04 2.478268664378724395e-04 3.044347264663516128e-04 1.891111204990192363e-04 8.565542742422493916e-05 9.338855516483057784e-05 8.962696025593963611e-05 1.568593330150136467e-04
2.833822634626947945e-04 2.687080011445353023e-04 2.703466327067527430e-04 2.456823494858539902e-04 1.633195002554987951e-04 6.872802270485589560e-05 7.574191478965097701e-05 7.382913518583222867e-05 1.467734727074176959e-04
4.441285399061634109e-04 4.074621991065896509e-04 5.703112063326631898e-04 5.349951742805725274e-04 3.705841847987390025e-04 2.568798335091937446e-04 2.699328600577199921e-04 2.603403181411501066e-04 4.177016585833470685e-04
3.543681777000706745e-04 3.397342662718738637e-04 4.537088425358160038e-04 4.136268073510196430e-04 3.336744410780134729e-04 2.023342654123849726e-04 2.218743123498789771e-04 2.201945595936560807e-04 4.071456687569918742e-04
3.782901482924927450e-04 3.382296062843792583e-04 3.784364058965206112e-04 3.840326958639561639e-04 2.347182338040543215e-04 1.645679388397880416e-04 1.802953284761876773e-04 1.685155696877771447e-04 2.510343501977985170e-04
4.195453799580306509e-04 3.758727654816773622e-04 3.237606034072193495e-04 2.996118627868193940e-04 2.315289515644192164e-04 1.146148627009235810e-04 1.254015945018061018e-04 1.213260250279013519e-04 2.207100582429788460e-04
2.974074365298395861e-04 2.742279999576879845e-04 3.768005591731071746e-04 3.880842393233496779e-04 2.617536729624392322e-04 1.194542273670329280e-04 1.313380172255351752e-04 1.260750724203507644e-04 2.238523611475251585e-04
5.610841470689020838e-04 4.916843567419615368e-04 4.546396699918187068e-04 2.926422648987792030e-04 2.108635675656111985e-04 1.173726951244624672e-04 1.315629870929369005e-04 1.330066243216965205e-04 2.900371288028225081e-04
7.582907265559768462e-04 7.351305216156678313e-04 1.072097758484824581e-03 1.031178764547724391e-03 5.285687746461320558e-04 3.199059128250469897e-04 3.509169583235660639e-04 2.983801139544439707e-04 4.203659255295200126e-04
1.741813758204813212e-04 1.536796840336807080e-04 1.557541374570536874e-04 1.715939108877240216e-04 1.597972727572782858e-04 8.894199776676714464e-05 1.015299854907336652e-04 9.985105969945173854e-05 1.764675387747605129e-04
4.311068998756883985e-04 3.787682149786197883e-04 4.258002271770866543e-04 3.892701245418184186e-04 2.749532873209670214e-04 1.416392390549692237e-04 1.541882896687329918e-04 1.417504842369243789e-04 2.352991495013778689e-04
5.172156629182911303e-04 4.497612854599264409e-04 5.101344574927058062e-04 4.271563132403066732e-04 2.404237166623302002e-04 1.342226571697802129e-04 1.485963409697532711e-04 1.398413433215672796e-04 2.374048706461628910e-04
3.805126633196209696e-04 3.239683407554316830e-04 3.454535636182587410e-04 4.041776748516801021e-04 4.205389504361445319e-04 2.311999492851102289e-04 2.526049392510554270e-04 2.325350246192847692e-04 4.101729350104443839e-04
2.806389619560700766e-04 2.754198323666745551e-04 3.221619344708770427e-04 3.025765604239838424e-04 2.148779114723442518e-04 1.044717513352111382e-04 1.132905363565583912e-04 1.113524752396344297e-04 1.977992024693175921e-04
2.739371855937644540e-04 2.308498950595039290e-04 2.760439786018142883e-04 2.655987901779566229e-04 1.936556637449626805e-04 8.923690134621242720e-05 9.663463501263791500e-05 1.010054926708914280e-04 1.964806070646751834e-04
6.845483140667241173e-04 5.937573646928040461e-04 5.572309045882573031e-04 4.448975968696089467e-04 2.500947572402489882e-04 1.834575555313966433e-04 2.008301721271310569e-04 1.844649390141395173e-04 2.739673539651210632e-04
2.516505082081899047e-04 2.411356427516331280e-04 2.651478712349941702e-04 2.469571344680954184e-04 1.731601006992322667e-04 7.848482552652580324e-05 8.812314427719680765e-05 8.670015397482799813e-05 1.637726411778395175e-04
3.696665159158563085e-04 3.369808605503399335e-04 3.933301922340870505e-04 4.132092906528050946e-04 3.795091267398964519e-04 1.795962449046006881e-04 1.976291392575824091e-04 1.781468829527010911e-04 2.891084012577316287e-04
2.216162394268472724e-04 2.100319955797846916e-04 2.186378246886722110e-04 2.048645678169869200e-04 2.180552184932738058e-04 1.426549027545576109e-04 1.553411322534614669e-04 1.456991517954087101e-04 2.462884539848886334e-04
2.468967362760920992e-04 2.492308690063005372e-04 3.716320229947278619e-04 5.291130863663839889e-04 4.399472403583404301e-04 1.970509808726372825e-04 2.110581056216087603e-04 1.996258736391975930e-04 3.371681826417338712e-04
3.792183198323417770e-04 2.640258861587030381e-04 3.427222030130128161e-04 3.790304063151506142e-04 2.592896395889887629e-04 8.881617959144438856e-05 9.380894791244376307e-05 8.904988160973736910e-05 1.704813667937621346e-04
2.671233742996825811e-04 2.329474879371185025e-04 3.368727810801885880e-04 3.653081954413384125e-04 2.729927423070765968e-04 1.094604124466380668e-04 1.153637653302785893e-04 1.207764179478321154e-04 2.236238756345709788e-04
3.804898125756572824e-04 3.038992226438441691e-04 3.696352296758131928e-04 3.562304910361691057e-04 2.707774843333510262e-04 1.295874532494245557e-04 1.407456826574282616e-04 1.351768728492519500e-04 2.360624141626299632e-04
2.981991931703120713e-04 2.987934808795777997e-04 4.763584341829218971e-04 5.854413791017698543e-04 4.419162721831515483e-04 2.731397402672142150e-04 2.831426424164673605e-04 2.665105401296052889e-04 3.786960377030190728e-04
2.701229649562097990e-04 2.571960593351629853e-04 3.482309991118537340e-04 3.518773096339300466e-04 2.262818101614882949e-04 1.514913722527877482e-04 1.660970951793405703e-04 1.474166197463766537e-04 2.294834801344070030e-04
1.544538242048698606e-04 1.510285084933560285e-04 2.075777569123804511e-04 2.557946407117928089e-04 1.895616107294717523e-04 1.021190750154499227e-04 1.199926517555516270e-04 1.212825309315768152e-04 2.359947865981926185e-04
7.318936434099754251e-04 7.024579560723775984e-04 8.071722558868899000e-04 5.385480768516082151e-04 3.443115486586600937e-04 2.128824028575504457e-04 2.338507037050741033e-04 2.203121922697004464e-04 3.488341320885268715e-04
2.818697826538762996e-04 2.524777952411794146e-04 3.347873329655470798e-04 4.524022578655806370e-04 3.641085002414889971e-04 1.843304937426681889e-04 2.012132273251365788e-04 1.949433009209577961e-04 3.325276481674910301e-04
5.221074464949460037e-04 5.350976732829693105e-04 7.372399155893827327e-04 8.272128595248062766e-04 5.387169156978455220e-04 2.870373141141691065e-04 3.177897644195404325e-04 2.907870207298213217e-04 4.564999405871628113e-04
6.604692167861969665e-04 5.031216938485849610e-04 5.712450687911374558e-04 5.464698178899718428e-04 4.752012617836864905e-04 2.726553798901854009e-04 2.873274027632710670e-04 2.632466658178955754e-04 3.629590581496477952e-04
4.164043148748852730e-04 3.542284900700520822e-04 4.998834695473242107e-04 4.717490021690640134e-04 3.044053222843734474e-04 2.003339860070507683e-04 2.214819747088370150e-04 1.991934108132031866e-04 3.100405751579327074e-04
1.737252792373134014e-04 1.760508837749252820e-04 2.352308946067527273e-04 2.317596682879230485e-04 1.952146517034680784e-04 9.861504180219693438e-05 1.056742332647964133e-04 1.027521011256471439e-04 1.744179724381123009e-04
2.371690794815695114e-04 2.113659533868883500e-04 2.456300504580788413e-04 2.296673370190127628e-04 1.634559049019657095e-04 8.107763594489281189e-05 8.956578911012424982e-05 9.063929848829310743e-05 1.638274434518915967e-04
1.761177762413801418e-04 1.566276396784971325e-04 1.799898896515106372e-04 1.940224136345314321e-04 1.488019269305640435e-04 7.904030467931200121e-05 8.831897743299954584e-05 8.549847152061751387e-05 1.508747705780688619e-04
1.647146303520585775e-04 1.530422815720910990e-04 2.242977412401092607e-04 3.065073899588544037e-04 2.327874889009873272e-04 9.177505678026331992e-05 1.038957183868705059e-04 1.039280225569871874e-04 1.927699850654551739e-04
2.986571541261362484e-04 2.600526339244790819e-04 3.724084415301920359e-04 3.356230690509942605e-04 1.933597332102188204e-04 1.112353550815070591e-04 1.251865952134334492e-04 1.232553613397247005e-04 2.507230006396632405e-04
8.160619303967386884e-04 6.955912740433944919e-04 7.604667210621141038e-04 6.084572172140312318e-04 4.297766784708834109e-04 2.214518282415145478e-04 2.479317139973957751e-04 2.317360262511503066e-04 3.627700072712514157e-04
1.974010289598204793e-04 1.901285717071932169e-04 2.326219410602181625e-04 2.407271664858212645e-04 1.647711201301360617e-04 8.655475028462866760e-05 9.729797478286172918e-05 9.119932513179662692e-05 1.568904245630164951e-04
2.089901680821792951e-04 1.729679795798855224e-04 2.217858686159868142e-04 2.427811588362471795e-04 1.792377191077720866e-04 1.033288343028626599e-04 1.172788358575482803e-04 1.164107050759533024e-04 1.974359584726581573e-04
2.909119255845027396e-04 2.787046877923415877e-04 3.677416972591718292e-04 3.128313901730184199e-04 1.886886783474261975e-04 1.243358142682948753e-04 1.382039301226489769e-04 1.382688066604575994e-04 2.376037427960220327e-04
3.681185471666736930e-04 3.189691265822469646e-04 3.911535913079244864e-04 4.164440607998809440e-04 2.131353886932751962e-04 1.394612919720650268e-04 1.534656383439525484e-04 1.440798017351418991e-04 2.342366707721588170e-04
2.122173431131635368e-04 2.040174958171103725e-04 2.359382812782140348e-04 2.176444138715094567e-04 1.711887657063204671e-04 7.595891080236505388e-05 8.281778966168218403e-05 8.058288247991818309e-05 1.469748924594060924e-04
9.736801295683328306e-04 6.974942218109791980e-04 6.904030858854159902e-04 5.755720166442657160e-04 2.451747157981021275e-04 1.613149371645361541e-04 1.777980615089713723e-04 1.538014552466826501e-04 2.217815644023346522e-04
3.379359823205696500e-04 2.910763004582150870e-04 3.799811803522068487e-04 4.767936370044800753e-04 3.543375448387120485e-04 1.464020386151565489e-04 1.630194198912748860e-04 1.505962773222790929e-04 2.527278314168324158e-04
2.904687187443855123e-04 2.579505033142304171e-04 3.059764244268681210e-04 2.806645902437843176e-04 2.022796631957479718e-04 1.133372302382085195e-04 1.203701991343564259e-04 1.203247498477999500e-04 2.055308464903315979e-04
2.464788868077327777e-04 2.343482729016965749e-04 2.878017205745209139e-04 2.886293667370143368e-04 2.007534079150330442e-04 1.347693433325636292e-04 1.454143466063095858e-04 1.295635713913778631e-04 1.846388078905469854e-04
5.132948525319314115e-04 4.325569079055568977e-04 4.055681319690140896e-04 2.507311701809289417e-04 1.434482849931306703e-04 7.348020443220804054e-05 8.035125410033039373e-05 7.713667575570681834e-05 1.375143900117503648e-04
1.870240466284034397e-04 1.704165684280889437e-04 1.835014266344803247e-04 1.586776939586087565e-04 1.131052285923139777e-04 4.449625633085041443e-05 4.978018390078275957e-05 5.141444686862506330e-05 1.047326175394047709e-04
3.555802643209204916e-04 2.655192147117402257e-04 2.949794666669003362e-04 2.428179910355376947e-04 1.766953983164398778e-04 9.833352035126807777e-05 1.092651216922924107e-04 1.056958573484312325e-04 1.799194207046106442e-04
3.351686727655067699e-04 2.249952526427456689e-04 2.081280670878093986e-04 1.651884360376332239e-04 1.223506433165599816e-04 5.666116796076980933e-05 6.290505337414042941e-05 6.346214478569756068e-05 1.507908900100218830e-04
3.959667835968794236e-04 3.573906819845928950e-04 5.249117429801941626e-04 7.437674291876916755e-04 6.985999881798932165e-04 3.604251400900482238e-04 3.973220175662595111e-04 3.529006953204572028e-04 5.200911799527752066e-04
2.931456765016271504e-04 2.629100869031564258e-04 2.841604833871969049e-04 2.328598542447046782e-04 1.557627067635403151e-04 8.982835040560743778e-05 9.658370974996444147e-05 9.618063697658385536e-05 1.560617955758125674e-04
1.657236614096557759e-04 1.546934655480836085e-04 1.825646215549703300e-04 1.724500919129123844e-04 1.362269690478035145e-04 6.185612681375296518e-05 6.895867947598333103e-05 7.022547974000481474e-05 1.381881729207723453e-04
2.823501870021782878e-04 2.454963467118931320e-04 2.486745708558668611e-04 2.200520902757574504e-04 1.513770181258422554e-04 6.847842952562022134e-05 8.118748286500832023e-05 8.771493656767326286e-05 1.826838281979714651e-04
2.611748734375751724e-04 2.084280847898245526e-04 2.742103171955445617e-04 3.354122823558958189e-04 2.461294571947103549e-04 1.314672786428827678e-04 1.421654841538000369e-04 1.398436590558382875e-04 2.383802767231824049e-04
3.127711580197534147e-04 2.800340346149621240e-04 3.418524754303930990e-04 3.522285493275933987e-04 2.614465377561714376e-04 1.268237819646023112e-04 1.417535765997346431e-04 1.420193516092904673e-04 2.569668344054587550e-04
1.446036063272870820e-04 1.521904437756793627e-04 2.551009361628775451e-04 3.245995700017489938e-04 2.437528462396754136e-04 1.168469102139635396e-04 1.323014424158275304e-04 1.278564580087238056e-04 2.238395333298281997e-04
2.774764322319711596e-04 2.013177641455587974e-04 2.634513165600260720e-04 2.597518788917119181e-04 1.952918837043737810e-04 7.368868025270369770e-05 8.350134936685460474e-05 8.209219625654462504e-05 1.786773402163710500e-04
3.768813072020371635e-04 3.132793342619510923e-04 3.799864754205906081e-04 3.022201703248850180e-04 2.520888508912300097e-04 1.683243306296322572e-04 1.795566312990937163e-04 1.707624988318556802e-04 2.637460642160860402e-04
5.173184017310816785e-04 4.242692099146738727e-04 4.467579855196301963e-04 3.823984203800145920e-04 2.719968843052367191e-04 1.705631733553980567e-04 1.832880190628660699e-04 1.820442080275874730e-04 3.037439764292937383e-04
2.341536954080236654e-04 2.537238417239517929e-04 3.276105643585935923e-04 3.887508445399312507e-04 2.847541701551659088e-04 1.099369025789886933e-04 1.188759843515629910e-04 1.158058035828357646e-04 2.077491046719170953e-04
1.886382312208390033e-04 1.670359558674228140e-04 1.797747712466435388e-04 2.095449289687412175e-04 1.623325564474864535e-04 7.793865689120771378e-05 8.678695735564456726e-05 8.303403812304210874e-05 1.446194336143236114e-04
1.990269505507402670e-04 1.956903305277979399e-04 2.547503686631813480e-04 2.690052080985827487e-04 2.465791304173681198e-04 1.273101678636034961e-04 1.399308121620146395e-04 1.371914336478763374e-04 2.455603918918303208e-04
5.738135047681502954e-04 4.496767129311685096e-04 4.518390063952271163e-04 3.566652245886592354e-04 2.332907538727946317e-04 1.017082705451199942e-04 1.185626112466531268e-04 1.295509643293168978e-04 2.542163149277243406e-04
2.675092508701570893e-04 2.739198198398185014e-04 3.476750059590028030e-04 3.713491736565543988e-04 2.355820787913742720e-04 1.247899435339316909e-04 1.402726923884767274e-04 1.337269754750902706e-04 2.309904497275194757e-04
4.521518195237383964e-04 3.849623695790782563e-04 3.563854703125812762e-04 2.542283847170034861e-04 1.671514138528173987e-04 1.028554116871971402e-04 1.159321916530675622e-04 1.092856882416448627e-04 1.839520047861586960e-04
2.856368120887076145e-04 2.526685773569514737e-04 2.796415102366278660e-04 2.584001091363585800e-04 1.719749665367586999e-04 1.178751440997771738e-04 1.294594169638507708e-04 1.165801525584431175e-04 1.729480955316997637e-04
1.959962216144806035e-04 1.785495633199740695e-04 2.166836252173176547e-04 2.286866571636902989e-04 1.714453085163158974e-04 7.671305201428779696e-05 8.323477085725450308e-05 7.896686038821876252e-05 1.345898265847633724e-04
2.781883954225961020e-04 2.560021977764392886e-04 3.085505925459752774e-04 3.347157494988373116e-04 2.526219555873954192e-04 1.359980071344857322e-04 1.465669767011235081e-04 1.341209556844358275e-04 2.075147284414935456e-04
3.466967422647293517e-04 2.812595263075312602e-04 2.891784119076756809e-04 2.476755828224597167e-04 1.768038982865594022e-04 7.261320785589830962e-05 7.977138818038298496e-05 7.615342700773020113e-05 1.361244009081552520e-04
2.831936464953166421e-04 2.625541897942618164e-04 2.943191840643066826e-04 3.158695148807177944e-04 2.398571003012772707e-04 1.290362680401724305e-04 1.404476114854613655e-04 1.276402622469863246e-04 1.957851421090506250e-04
1.544317140609319239e-04 1.379075025798037757e-04 1.702133813012984831e-04 1.832817246565365821e-04 1.507319186829780833e-04 6.693501846743998840e-05 7.818890416722013015e-05 8.483377321200080701e-05 1.725705609718630740e-04
2.475858977044609333e-04 2.264609527307115400e-04 2.952149900974365693e-04 2.830180005576332647e-04 2.253834172264435054e-04 1.459015993257040122e-04 1.580869948334395758e-04 1.508467165898252915e-04 2.300782956619062958e-04
2.836142095092863968e-04 2.633786714205665902e-04 3.251692334806932649e-04 2.877332786894726269e-04 2.223774538351319663e-04 1.048791174835805862e-04 1.146361116665106650e-04 1.076763154448379112e-04 1.776942560292038564e-04
2.944187017854815736e-04 2.578593265389894640e-04 2.771433149961755049e-04 2.560880572380908049e-04 2.046605138440460436e-04 1.143883025421787991e-04 1.244541283622613292e-04 1.198953841954342181e-04 2.036459693732783904e-04
3.575786959544302590e-04 3.448315133798285359e-04 5.365163244557269451e-04 5.486278133209898655e-04 3.013447814855796381e-04 1.521404019917405037e-04 1.665373776507106385e-04 1.568588702316464634e-04 2.680490929602985517e-04
3.058461375329279974e-04 2.540321840799331099e-04 2.588691506957285782e-04 2.384752664559286472e-04 1.854014930484648715e-04 1.059730275766446184e-04 1.254555491784214993e-04 1.245121575830232530e-04 2.011722057899678617e-04
1.593371965240564236e-04 1.716315232882514863e-04 2.395442310512141404e-04 2.404780376389359375e-04 1.601839342160182866e-04 6.355301231475429802e-05 7.082342149367093498e-05 7.225494345330929491e-05 1.481551274837844545e-04
3.142175128210134005e-04 3.050598965239625926e-04 3.933446954300645615e-04 4.037277697619412464e-04 2.746042291186245876e-04 1.454978774868553870e-04 1.554196955544373537e-04 1.431430925602494852e-04 2.242643877816696829e-04
2.385890972607107585e-04 2.459639951102321476e-04 3.551517511182211706e-04 4.069111571423089657e-04 2.713911532371549029e-04 1.491839671817762891e-04 1.735992354628956846e-04 1.798451060752714881e-04 3.158219844865417514e-04
3.450044464869961303e-04 2.837573075715749127e-04 3.211263642284301056e-04 3.015080469945807806e-04 1.999137389782079666e-04 1.047036192118877551e-04 1.173077145184553416e-04 1.116224071255889072e-04 1.944890972185309153e-04
3.728666022664306468e-04 3.773502528837680003e-04 4.465463498353194893e-04 4.018144215974794875e-04 3.168457556986803425e-04 1.723150205843460014e-04 1.902700456419825770e-04 1.799039905494570490e-04 2.982591045002092045e-04
2.668189512968766053e-04 2.194806276990535210e-04 2.571577227554744383e-04 2.535719088843091384e-04 2.322407480753740927e-04 1.022512240341777456e-04 1.105542286941041397e-04 1.028999872774161162e-04 1.692137983291264192e-04
2.008537729518700132e-04 1.954446232795836735e-04 1.969794583771555807e-04 1.758391901474087859e-04 1.410144060121076848e-04 7.017808092435462441e-05 7.869369822166571993e-05 7.883507855033222711e-05 1.515358941290845252e-04
3.262679216580188779e-04 2.581689736664838364e-04 3.121024111967241055e-04 3.433597669050270085e-04 2.248942592286695685e-04 1.140079488264333918e-04 1.255211359227903500e-04 1.180787496006807658e-04 1.999176581510830886e-04
5.442504457140451279e-04 3.985842945468665022e-04 4.150764159027708899e-04 3.658437447462414838e-04 3.067711756763458197e-04 1.173654812244295798e-04 1.261251768308602195e-04 1.259731688929566218e-04 2.422497032854575849e-04
2.492307334178711642e-04 2.437897837621605390e-04 2.944241968356742234e-04 2.777825443616155354e-04 1.430736316703207223e-04 9.224472038515951766e-05 1.029646706012243840e-04 9.386426571311723421e-05 1.510907532611405202e-04
3.255044463617018380e-04 2.825816969214134389e-04 3.027579555472392769e-04 3.093300460728087842e-04 2.225742202931479952e-04 1.215333955220110340e-04 1.339211775599480347e-04 1.227362926765618312e-04 1.912401139552155627e-04
4.694579601522974599e-04 3.198760731406569136e-04 3.100908778541633382e-04 2.411029989453083999e-04 2.031563226320143301e-04 1.267628263601494609e-04 1.459251019969576291e-04 1.413913789429788181e-04 2.293006141547149213e-04
