3.549438210945998762e-03 2.543244920572451662e-03 1.863009221479527966e-03 1.861658626496343061e-03 8.601420558966843544e-04 4.748418733897530331e-04 7.119139023712417469e-04 3.813700786623464012e-04 1.150284336857154699e-03
2.391002068327097163e-03 1.084006404172166427e-03 1.176365644584898007e-03 1.623807992028658553e-03 4.600720171863414976e-04 4.033004386476690684e-04 5.697061423356464260e-04 2.928845473824104317e-04 1.188264198084487688e-03
9.401035269376745163e-03 5.011021642790103314e-03 5.526807909831177312e-03 8.576338216415457794e-03 2.616990081005354796e-03 9.587296937525469076e-04 7.829656168507614922e-04 3.366111015650208316e-04 6.462261476408714955e-04
2.479921474378254942e-03 1.196613531740942094e-03 1.289204381242692321e-03 9.172206741361321747e-04 7.460116074835543287e-04 4.747768481010439245e-04 6.862276917156684419e-04 3.012375151247859151e-04 7.009302135685402391e-04
2.065545347669006659e-03 7.036541004046270587e-04 7.969806529577461163e-04 1.431949501116580592e-03 3.404628578353996460e-04 1.845736427319444317e-04 4.815769765644795086e-04 2.287980110253773347e-04 1.529257019103780202e-03
8.871303467077096272e-03 6.593268650259220820e-03 5.182888240157224047e-03 4.964418332662923206e-03 1.745397252562064239e-03 8.232184018954757931e-04 6.422869910052142473e-04 3.218310220509668085e-04 1.182336004332928958e-03
4.493299295025510176e-03 2.312334830469886526e-03 1.872540556712598558e-03 2.535485027399086988e-03 1.520652932790245160e-03 1.102610242055268586e-03 1.527393414938349459e-03 8.216536177942934671e-04 1.413842006916188332e-03
9.124927361985113450e-03 7.398090556303804632e-03 5.331012538136059575e-03 3.930629520373152275e-03 5.637908700744098667e-04 5.579226254783797856e-04 7.230979923970037859e-04 3.985972625277778292e-04 1.347178948698513068e-03
4.216001244729428166e-03 4.897814454905891068e-03 2.423770690241910941e-03 2.978037727150883995e-03 8.782844236099318636e-04 8.709541421132449557e-04 1.154743037315997256e-03 4.084773457859736112e-04 1.739077917135234408e-03
7.051694072629066667e-03 4.255638281311258098e-03 3.727334780623481336e-03 4.903308055585586800e-03 6.672066570887480452e-04 3.785963124516289469e-04 5.091383776713032105e-04 2.870187886427899571e-04 1.538966537365071829e-03
3.045378323585756775e-03 1.162777536137582501e-03 1.064835256889162807e-03 8.597453229111096107e-04 3.523126944966481489e-04 1.803702957317021571e-04 2.298920261295522849e-04 1.281789406204492110e-04 5.612429845225364033e-04
1.297588832289919836e-03 1.324442030086636635e-03 5.859879313931948275e-04 5.677556821220841599e-04 2.034222246576344872e-04 2.335513411106937554e-04 3.374184944806568609e-04 1.562328375019905735e-04 6.979189054835410744e-04
5.544597952735097479e-03 3.178261703290941043e-03 3.290801722363179138e-03 2.310432774577542148e-03 6.449046861962681731e-04 3.267902980701453686e-04 2.562424685993436313e-04 1.046708979708377285e-04 7.198441853011328107e-04
2.451547069002080192e-03 1.630831615762273756e-03 1.581331998587787169e-03 1.758162173187916011e-03 5.310682449102266389e-04 2.272832762852949884e-04 3.693025888188428141e-04 1.307861747359417848e-04 5.489249914981675360e-04
1.167508488229440644e-03 8.275637400165791746e-04 8.866035034518215951e-04 3.813707982516234551e-04 2.995211239449346863e-04 1.608182703811689152e-04 1.900088326761695257e-04 2.017349515446298369e-04 1.098358544603605935e-03
6.831251469623822459e-03 5.434917476039746731e-03 4.389528011964127785e-03 4.041397583978589836e-03 1.686417391321359815e-03 9.358730479620547271e-04 8.629304489310429815e-04 3.693687527084321687e-04 8.304151442155571772e-04
1.483496186241328729e-03 7.067815904444607611e-04 6.788943610593900502e-04 6.901414581608200649e-04 2.643903266914549022e-04 9.805479445756937196e-05 1.516167777386723259e-04 9.881327282412755153e-05 4.658583238111857483e-04
2.376569742208900493e-03 1.297905454607173326e-03 8.547654137021076792e-04 3.781239954663284664e-04 2.229323343954092707e-04 1.731785889305115234e-04 2.291327676209320430e-04 1.089468111301616915e-04 8.485338524460983578e-04
2.944023955099961398e-03 8.600519319039712229e-04 9.817735878869804367e-04 1.152950421460463559e-03 3.739849715507226335e-04 3.350580164565020169e-04 5.690359217231932831e-04 2.190551039629173857e-04 1.308364558232910646e-03
1.834275817253594454e-03 1.737753673620945349e-03 1.024149662772089187e-03 6.461052214856710663e-04 4.686377611262670939e-04 3.260031791219031305e-04 4.071329958579283925e-04 1.998263004256983777e-04 8.056838653042186493e-04
2.075407034344278756e-03 7.081954110428334559e-04 6.693994550439619218e-04 8.176670965243104661e-04 3.054299642286650851e-04 1.231100410470364892e-04 1.946656629764342838e-04 1.082192263219816653e-04 8.000224476326645018e-04
8.405947531647139925e-03 6.207531183624936943e-03 5.159195950506845207e-03 4.843710781866406023e-03 1.618153310659176114e-03 6.844119906470602643e-04 4.821957374161467413e-04 1.392780537610160962e-04 6.432889600640478989e-04
1.912947381887741827e-03 1.252005147908130667e-03 8.376953507034379243e-04 4.344746116236031241e-04 7.242336185724340680e-04 2.724231995225867564e-04 3.610610653903556511e-04 2.501753045383026119e-04 8.854905457922335188e-04
3.319862200318324241e-03 9.738634606257789983e-04 8.613669153325620442e-04 1.091901146268559053e-03 5.253700740852629281e-04 3.103377188944378418e-04 3.514291167163730023e-04 1.667645146339324924e-04 1.249530966174972058e-03
1.830974543505670127e-03 1.056431035131755181e-03 8.033850986099988489e-04 6.130118457519095898e-04 4.235792463449516987e-04 2.296920324138529423e-04 3.104717168497250768e-04 1.827587176899125865e-04 4.429880406708885943e-04
3.626569365503540254e-03 2.426652312259802713e-03 2.095661445630669917e-03 1.630365239797648691e-03 2.671624048780074645e-04 1.770020595219801152e-04 2.005742835198276453e-04 1.020064798515907256e-04 7.399354341445230077e-04
1.095944481123600767e-03 5.197585824372463748e-04 4.264480111768609305e-04 4.145621999913640110e-04 1.229013249031130073e-04 8.997302854130140304e-05 1.258871524000282349e-04 7.056207061961750071e-05 6.322103310982818414e-04
1.847441420325113270e-03 7.063610622366489622e-04 6.268065406134226691e-04 4.655215061003525889e-04 3.662490251032934907e-04 1.885864773634171598e-04 2.708193599280095398e-04 1.626597850650224331e-04 7.301668891077639501e-04
5.126792835090210332e-03 2.350708369835530220e-03 2.599342087002076696e-03 3.265892814614090867e-03 1.095283870936825110e-03 4.102143937689817221e-04 5.063130665882153991e-04 1.550706901272125293e-04 8.499945002783393377e-04
5.598973301954801585e-03 2.412942353006819474e-03 2.775569586296544600e-03 4.411219902437646390e-03 2.892505326281824551e-03 4.833260764849356406e-04 9.527112647893520858e-04 4.233599922676134497e-04 9.622364035476449473e-04
3.009054723740911541e-03 4.225902276051574091e-03 1.899525266245705168e-03 5.535220661583295509e-04 1.716963826090545098e-04 8.182193893890854497e-05 1.058023520628115222e-04 7.245763893704015857e-05 6.759194925525235931e-04
1.148450938876166560e-03 6.669089868962529977e-04 6.993329670432757439e-04 6.697417901512237037e-04 2.316280979364204740e-04 1.530821931161607807e-04 1.812948811605874511e-04 1.270057612015040860e-04 5.951599023285014667e-04
3.557530696671307169e-03 1.874994727138590278e-03 2.013231577739249545e-03 1.750196352162780578e-03 4.488159733213592517e-04 2.358494382215248208e-04 3.030187057031508147e-04 1.951092771683704541e-04 1.028768068116026058e-03
4.613705981433069425e-03 2.117148850777628155e-03 2.427937147086556280e-03 2.181705365296049415e-03 8.628302841868773498e-04 3.442997092772959178e-04 3.967161776601280110e-04 2.580573936501462384e-04 6.457602032490239452e-04
3.128054726246221051e-03 1.531396530373152487e-03 1.620562218977106284e-03 2.127709289951984495e-03 7.667195599916354354e-04 4.419886189441779578e-04 5.058384247617064844e-04 2.898179278765233846e-04 7.217185358560085362e-04
1.619827138564122748e-03 1.379835951606178668e-03 9.706739186297053124e-04 8.162304342791415479e-04 1.509485988217207364e-03 1.161781189086497079e-03 1.096721279554069284e-03 4.279258912216477029e-04 8.719711910933902743e-04
2.710791807213119853e-03 1.318176617565391950e-03 1.347403692907755968e-03 9.604245052485804734e-04 4.601325110116238903e-04 3.802183634504796572e-04 5.543853407927734622e-04 1.969961168724054801e-04 7.777503239150274084e-04
2.204351996770936850e-03 2.196280841755271496e-03 1.355550130477833903e-03 7.427698105685331953e-04 7.145128855792215461e-04 3.202667133082037765e-04 3.436528851027409459e-04 2.061585958348377545e-04 7.475556048132103726e-04
6.216670294350690185e-03 2.440088926024319704e-03 2.352168552061106865e-03 3.417549788657492371e-03 1.629901165531411067e-03 5.071186016452067236e-04 6.522146459501110272e-04 2.680091905160608690e-04 1.199785158530142226e-03
