-6.628259263419902791e-02 -8.117498357488275862e-02 -9.924383212371569452e-02 -2.954072853129048257e-02 -4.547981717086418962e-02 -4.635284655058932723e-02 -5.459708898325010135e-02 -1.543673077532408539e-02 3.165353291854228202e-02
-1.040740000681545235e-01 -5.776335088850228366e-02 -1.173988310704337200e-02 1.113216935842716443e-01 1.301869045762868993e-01 7.181513900639080461e-02 4.046496334400929984e-02 9.025444639278271119e-02 1.613660350645493846e-01
1.368983158231742714e-01 1.289583985901767427e-01 6.234616215476256745e-02 5.466506903265637082e-03 -6.081868666939529685e-04 2.226205316258415834e-02 -5.207524432719153745e-03 -1.271129172632265956e-02 1.902956783562463269e-02
3.071860337899914861e-02 4.919684845666652540e-02 4.117322408298497438e-02 6.356174174187712023e-02 -3.134852149794604970e-02 -3.484096186271868484e-02 -6.458902432252487669e-02 -3.674041650638560502e-02 5.470903965481362444e-03
6.791054139506369491e-02 3.154535211640673714e-02 -6.137550836807719769e-03 5.572401171819028193e-02 7.080161686939354104e-02 2.936907138443348511e-02 3.729467719716891144e-02 6.859448206295612471e-02 1.446931365922933532e-01
-1.424119464405116942e-01 -1.096714889278958688e-01 6.858768176680963592e-03 1.327521695047955974e-01 -1.312908674603532194e-02 -4.295406498793810646e-02 -5.581403746383366976e-02 -3.030182288437099913e-02 7.345427821944522720e-03
1.132504469776974138e-01 3.131564872337979505e-02 -5.827342149968150337e-02 1.807511433606248941e-01 1.339334114599619041e-01 7.308663835104438344e-02 7.475947157369933205e-02 8.114923945639626601e-02 1.573443734831935781e-01
6.592900439470068819e-02 5.125048843700356904e-02 3.916313668624831629e-02 6.302579171852459861e-02 3.400403452299084056e-02 3.419954109775500545e-02 3.116515977874529178e-02 2.334835228525152309e-02 4.357918927363746420e-02
-2.765451629279053712e-03 -1.251427392849885356e-02 -5.697968586119424306e-02 -8.324868969156415388e-02 -7.766620222655704064e-02 -6.002849925518348451e-02 -7.109069485974350844e-02 -4.677391953380325568e-02 1.745149660155735985e-02
-8.734729029199556289e-04 -5.929997098387399142e-03 -4.963272767903436494e-02 -1.490810044759974598e-02 3.115378862129797657e-02 3.898814326447550688e-02 2.948124771518178654e-03 3.663938708207734041e-02 9.788504040041713650e-02
2.564171427645330764e-02 1.130645013267183620e-02 -5.105663243314595423e-02 -1.638508239358532625e-02 -2.348849372765954291e-02 -4.594881730297501604e-02 -4.913110600225804869e-02 -4.437067423672021865e-02 1.297753585735851242e-02
8.610725187069029340e-02 5.023429496077719963e-02 -2.422074729326281761e-02 -9.609323944599422462e-02 -1.021490651736440408e-01 -6.769558297181614559e-02 -5.449868405755802642e-02 -2.987179912917450539e-02 6.621683088487761992e-02
1.190699235546602980e-01 1.154882234265607877e-01 6.048559317073112090e-02 5.141347775638456345e-03 -4.262727429404078276e-03 3.179462829995273465e-02 3.726013428674398303e-02 5.407659100979286121e-02 1.111013717210134755e-01
3.460350922838735521e-02 4.044611447380325187e-02 4.999739922744388110e-02 8.238292258540828861e-02 1.406798602267021574e-02 -2.771019454705431553e-02 -3.899041813754368369e-02 -2.075322961189103588e-02 2.900726283261164176e-02
2.761582230402286411e-02 9.937836942636390190e-04 -2.807485791294224431e-02 5.616367651021457463e-02 1.319325342504132706e-02 -2.053368237090810386e-02 -3.298103801508304317e-02 -2.262706468703298140e-02 1.466260035444942253e-02
-3.443999185657242029e-02 -2.415077019588690588e-02 -7.307672539932200118e-02 -1.182030975284606295e-01 -9.897338307937183013e-03 4.758337667807048532e-02 3.290848081169608225e-02 4.840731305800304723e-02 1.404675217951218136e-01
5.560337713309016633e-02 5.223682302608066708e-02 2.936515626932633544e-02 -1.084114439288453788e-02 -6.889865664907861634e-03 -1.255306606418093648e-02 -3.744921168390015487e-02 -3.541062746784106458e-02 2.211397475540663460e-02
-1.685472308961868393e-01 -1.654451422839108565e-01 -1.537908720896281889e-01 -3.518626634460671199e-02 2.505296021577618423e-02 2.239188344340608140e-03 1.321527644509581413e-02 2.857963351325367232e-02 2.783590775500860079e-02
5.682880623154773492e-02 1.596483158165828628e-02 -2.129193698442318969e-02 1.694172622228178327e-01 7.606500264288940105e-02 1.618474592349301725e-03 -9.358162506612571069e-03 -7.559247675373220515e-04 4.579941002663066169e-02
-1.095975888555690385e-02 -1.710686433277987598e-02 -2.199239761858298725e-02 -4.623826064957358567e-02 -4.848345136446216563e-02 -4.086950868428598088e-02 -5.366286304615715264e-02 -2.635432090199611287e-03 6.241401285673536109e-02
8.214353290596544677e-02 5.234957162743261033e-02 4.289706149911459016e-02 4.036259229762410167e-02 2.319530549790805099e-02 5.222723461539861833e-02 4.267181011597390161e-02 2.054210546489930456e-02 4.822906877843989581e-02
2.591952108464849053e-02 2.929076100202041011e-02 1.059103481481341313e-01 1.163027478511988871e-01 2.180502997752617467e-02 -2.938545412777942428e-02 -4.407229172140294388e-02 -1.822911906857832900e-02 1.020251267483786133e-02
2.588796921226435392e-03 -9.828449380875568450e-03 -2.874793675521465294e-02 -5.845433383649539794e-02 -2.356192846621886147e-02 -1.605513882154566141e-02 -3.236177773810993558e-02 -2.785698485337614189e-02 4.637264690213039817e-03
9.227761300594417015e-02 1.052014300360194776e-01 7.103477099192449795e-02 -2.893600214603955778e-02 1.028626875604031071e-01 1.087411626070905746e-01 6.886244305781474839e-02 4.028954532198496946e-02 5.716439495530791642e-02
-4.205201549219020341e-02 -2.878901509719029514e-02 -4.839944388798730207e-02 2.780804933177575752e-02 2.643991443103775249e-02 2.480358218780299648e-02 4.705536664888010367e-02 5.114529603396526097e-02 4.402102783867298252e-02
6.000890469410701672e-02 5.562996215614383899e-02 4.967096170497768692e-02 1.450960660990257833e-01 7.721936662875271418e-02 3.652938041193970475e-02 3.407910565224617650e-03 1.985638177339480240e-02 6.828576354380605506e-02
9.625329425094003577e-03 -5.694360555947160576e-03 -5.524819770205652986e-02 1.662154165708301309e-02 2.723029581482408479e-02 1.338885443297377700e-02 1.778372247375274717e-02 2.661434240844820151e-02 5.619752442315129742e-02
-1.125810630157549341e-01 -8.463583788020007104e-02 -5.964867814668182305e-02 -3.242009934742518668e-02 -4.382250305570906806e-02 -3.677906242608958848e-02 -4.908634263199864595e-02 -5.269073979502986518e-03 4.783522922835365537e-02
1.378861789397691495e-01 2.018561758876492307e-01 1.284133819019591394e-01 9.452654402613676343e-02 1.052573318864433727e-01 1.600428711720290609e-01 1.701308346017909590e-01 1.539437876921013193e-01 2.024087161849706384e-01
-9.382905585649652103e-02 -5.765264771939654365e-02 -8.105240436702521034e-02 -1.944973779556257928e-02 1.725233739005134492e-02 2.731158736512874843e-02 4.369748481758953251e-02 3.740949370681229125e-02 4.674429875043838861e-02
-5.576901657653822453e-03 -1.159178666165153193e-02 2.626638908656658833e-02 1.470146000531631914e-01 3.494001389665087748e-02 3.292342348982035816e-02 8.722659173379996786e-03 4.342833340511009083e-03 3.417470471375230745e-02
4.502251791990819624e-02 2.908040419061452830e-02 4.070366049207486264e-02 1.156287523806502210e-01 5.973392998066846815e-02 -1.691411114640277782e-02 -3.479992354684065259e-02 -1.057274042338909523e-02 5.319710240966261938e-02
7.425864150403232306e-03 1.667863830992277405e-02 2.898504182551884037e-02 -1.865300584993322824e-02 -8.942204908722576825e-03 -3.103481737112024144e-03 -1.689736208151336721e-03 -5.409023562942049529e-03 -4.076282033101934904e-03
9.660090891792530443e-02 5.083008019297459434e-02 3.792221964275502028e-03 7.904161601926557035e-02 1.830665802063340120e-02 8.202199074309695845e-03 1.300009162368192866e-03 -4.380048115864603603e-03 9.569038747871461137e-03
1.728644640764515905e-01 1.231628296089108260e-01 5.956535350828899567e-02 -8.999881957093589652e-03 3.943676327873498616e-02 7.500668540431576492e-02 4.486199377248781262e-02 7.371271351300581753e-02 1.260306986007219965e-01
-4.292120291681410932e-02 -2.749972862611935382e-04 -1.180107131342990681e-02 4.362290171500109864e-02 -6.584745962165634847e-03 -3.704540164769923316e-02 -4.783767298909675364e-02 -1.448956399019486925e-02 5.218418256046609971e-02
-9.146401606638278337e-02 -9.334252905099903186e-02 -7.859412503789567350e-02 -1.940007965325528730e-02 2.434412111510331298e-03 -1.377268614649071639e-02 -1.088210665748873436e-02 2.059782954525313584e-02 9.281754355565091652e-02
-9.049475641127231740e-02 -7.712559324560243346e-02 2.751826664901423601e-03 1.555739025217974525e-01 2.865587416541679963e-02 2.183797668348491303e-02 1.023819736755209563e-02 3.265015460344942305e-02 6.767288287847580963e-02
-6.307666842573966814e-02 -1.008745418277621868e-02 -2.560718807784538587e-02 -3.747134880339983258e-03 -5.649767885472219836e-03 -2.492539357222242668e-04 -1.176479901416395933e-02 2.268440594678753849e-02 3.401230751016639381e-02
-1.822223434741579440e-02 5.791996768335977951e-03 -2.319377688351413960e-02 -8.562232510280065600e-02 1.555927525104790557e-02 6.773613404093031809e-02 4.420145898730441780e-02 5.806288335385676597e-02 8.869566477327679721e-02
-1.082670164017133368e-02 -2.482429742678720144e-02 -6.073756947190529082e-02 -6.348734056879518431e-03 4.323909987268566985e-02 1.760472299861286227e-02 1.256828377410803069e-02 2.824450404956004024e-02 8.918305688579697410e-02
2.166244924093123081e-01 1.059599989500096817e-01 2.806132749526707090e-02 -1.378631130243452609e-02 -4.583489278499715746e-04 1.865505740207436258e-02 2.521449005615239002e-03 2.815359954189728189e-02 9.441829113261815398e-02
-2.068535190778559435e-02 -2.827941329756400446e-02 -3.279323180496553081e-02 -1.976619385958805833e-02 -5.435353407864590425e-02 -5.595259580315836007e-02 -8.015467311126103778e-02 -6.092259659781401604e-02 -2.537059560500332100e-02
-7.180383983998212157e-03 -4.636292120663376704e-02 -8.929795457089642619e-02 -4.474874998769785145e-02 -2.124004443022221855e-02 -3.849051073235996295e-02 -5.232519355911644660e-02 -4.770120785405949915e-02 -2.727284212395497676e-02
-2.768638929677927352e-02 2.286037082675498183e-02 1.233402021782099567e-01 1.796831318865076688e-01 1.450924897562178018e-01 1.423368270968209670e-01 1.417852104154125603e-01 1.348691230167708421e-01 1.361353974046034809e-01
-4.576484173043641329e-02 -7.408925449933372043e-02 -1.434030124497543413e-01 -1.465985513835886267e-01 -1.312758460026046681e-01 -1.026949626478711464e-01 -1.042676250540538613e-01 -1.123394411266147308e-01 -7.170827588545714004e-02
3.224950016844624345e-02 -5.277575382351799155e-02 -1.411091756819769227e-01 -1.177328425491808994e-01 -7.235642114591003815e-02 -2.939438594868442819e-02 -3.748132354428458657e-02 -4.267540707601352734e-02 -1.306399077479937672e-02
-2.254355437765947004e-02 -5.055038329650181697e-03 -2.272892093800731039e-02 -4.352687713519362567e-03 -1.376079496043362133e-02 -5.093887548254163317e-02 -4.290314696759090635e-02 -2.543148632885997018e-02 -1.124767899224467238e-02
3.604105922910044030e-02 2.217506741178392263e-02 1.444730619120902261e-02 2.759263925795173850e-02 4.349732960917163105e-02 4.655795750768094987e-02 1.264263923619788482e-02 9.741967662066975710e-04 2.327070465733458576e-02
6.646188567051317109e-02 7.574454417094735048e-02 6.188478581854069821e-02 1.799309214694777559e-01 1.094442387359600005e-01 1.308779602921585905e-01 1.438672911208346006e-01 1.455415554118127397e-01 2.064232849221746824e-01
-5.549994474440646253e-02 -7.925159085036134754e-02 -1.363181053601790482e-01 -1.328969128036303071e-01 -1.052911763299585884e-01 -1.130737122669307482e-01 -1.076746392838108385e-01 -9.011531000743942810e-02 -7.187369510889717039e-02
3.154248996012630479e-02 2.559237054389746496e-02 4.034734948088667533e-02 1.143055838213298259e-01 1.134677852201815135e-01 4.822521548530378510e-02 5.772776263575195993e-02 9.976034067497162316e-02 1.638565989654995891e-01
-7.336647406647682501e-02 -2.174417098430873538e-02 -6.451465350451453251e-02 -2.967843471934832403e-02 2.245494151792581938e-02 1.134834886309068896e-01 8.436490261136221636e-02 1.279518511245504031e-01 1.861883285338929162e-01
-1.510677051263177584e-01 -1.283452901991044004e-01 -1.254274136235364323e-01 -1.067173583145847870e-01 -1.163567580662988078e-02 2.997605209354678099e-02 4.391181639886342081e-02 6.057148142266663426e-02 1.161760852894759000e-01
1.044413811849859153e-02 2.618669054780926181e-02 1.380652315465330793e-01 2.116583004409020308e-01 8.559958970940072243e-02 9.344103553681294694e-02 8.178929431366561975e-02 5.352447270545498959e-02 1.011467261500022252e-01
1.035508325239311578e-01 4.474726085678644785e-03 -1.006807185539769361e-01 1.719316426709369128e-01 1.472947656084017121e-01 4.862165634911585349e-02 4.297253823363912650e-02 6.650269199110350749e-02 1.745446170134819508e-01
2.383112502150707898e-02 -2.026291897343456341e-02 -5.733261731675466655e-02 3.664402788975529984e-02 -4.053812083842677980e-03 -2.698214834798267139e-02 -6.315717510699879467e-02 -6.664062583198480938e-02 -5.425821658218894783e-02
1.510120562372635825e-02 -1.255389099335262873e-03 -6.587539216530281794e-02 -9.146570044817739498e-02 -4.055174670952634702e-02 -6.501587090693723876e-03 -8.918400423574439351e-03 -1.660381618496817313e-02 1.653333734860445298e-02
-2.795517876619408107e-02 -3.467488099845721095e-02 -4.417759084508506712e-02 -5.988706781607563978e-02 -5.323930775969430013e-02 -4.436920434970788307e-02 -5.507684125258467678e-02 -6.516914152615771449e-02 -4.173182465873959135e-02
3.944429464854207201e-02 1.042402470694708469e-02 5.986603545024188344e-02 6.887455804921573110e-02 -3.043289208710158247e-02 -6.243768771938798534e-02 -9.020110495442242027e-02 -7.705869748405000386e-02 -2.943661194656958455e-02
-1.637180693661925007e-02 -6.150283161517601689e-03 -1.441527150608051810e-02 -6.584142630488004980e-03 9.092528501952068130e-04 -4.953565013212806768e-03 -1.148015293482045063e-02 -3.442412312743516929e-05 3.041252418780087535e-02
-5.932515442261674515e-03 9.433892079465171568e-03 -2.743299863615768219e-02 4.976224021706406216e-03 9.028250691587129395e-03 -2.022624017097956074e-03 -6.877880802467319435e-03 1.980012184248419044e-02 9.635198002631124858e-02
-5.449467367835297144e-02 2.373025597657206498e-02 2.824347550131758519e-02 2.619938948279933524e-02 -4.719969312636235897e-02 1.007192174996269229e-01 1.338364208927567411e-01 1.519543772881922772e-01 1.964223200005372483e-01
6.563841753386463404e-03 -9.113365067406132766e-03 6.525173035847492940e-03 1.329581382906575363e-02 2.689208256236749750e-02 -1.214424973268368908e-02 -3.319294805921326613e-02 -3.693546692540089493e-02 -4.178181494871399497e-03
1.270197549636788506e-02 3.282474872948662470e-02 3.806063740842496185e-02 -2.205575681496806453e-03 -1.295669264547574286e-02 -1.801715452796064099e-02 -2.526278089291903936e-02 -2.400467400327952264e-02 7.866877491079768414e-03
-2.015600666617952189e-02 -4.298248286665708878e-02 -7.079362229514463145e-02 3.371092274598858074e-02 5.066712134524724298e-02 2.241312791806716886e-02 -1.199680365394107870e-02 2.889173212829371402e-03 3.943189196014617454e-02
4.937455254839157731e-02 3.843371668889661308e-02 8.706124313931520864e-02 6.548477533719716803e-02 5.445884436898502934e-02 2.103122059184501375e-02 5.744792446156428423e-02 4.394460050196683648e-02 5.571252644656320835e-02
3.455159362349317399e-03 1.159772984022287672e-02 -2.904015244717488703e-02 -5.431994020724277561e-02 -4.986574068905418045e-02 -1.538272678711901514e-02 -2.182875101616775851e-02 -1.505553616906949235e-02 4.222241394937713277e-02
-2.525879369313833167e-01 -2.622512451388112065e-01 -2.709969535622007708e-01 -1.059630133824548959e-01 -1.394583471729013702e-01 -1.236272671965470693e-01 -1.188064916993100129e-01 -7.919711641424294346e-02 -2.041088678140641488e-02
2.213109496736429330e-02 1.240421646390855656e-02 1.796203412301700456e-02 -3.365926353634219464e-02 9.078834945017022137e-03 2.887825176519549526e-03 9.166088903957451614e-03 2.729122585981717634e-03 1.019009111645036159e-02
-3.513742579421514928e-03 -1.318598796488854030e-02 -2.198965886961640193e-02 -2.589447773073055500e-02 5.778899731980223498e-02 2.181487130620212572e-02 1.231389288542066029e-02 2.210063063821414084e-02 3.758725765300164473e-02
-4.267576405259131817e-02 -4.333551636153919195e-02 -6.954832041927830333e-02 -3.518574422383445588e-02 1.824295038550167308e-02 2.114794651494620106e-02 -4.996027021383678789e-04 1.565581607460422159e-03 1.579710592230366322e-03
1.383633618045780056e-01 7.937713430840184770e-02 6.201868174329788069e-02 4.131730944645747167e-02 4.419882988309357247e-02 3.293741352562361280e-02 1.474033458128837411e-02 3.393325581203596869e-02 5.821260261197926111e-02
-1.235027005653651852e-02 -1.177744571779304819e-02 -1.246720471337170455e-02 -2.887570759272108101e-02 -2.911273866498999274e-02 -1.744617582398710551e-02 -4.777820215236826956e-02 -2.450269238561365165e-02 1.443776841420753299e-03
7.087402695235781036e-02 1.046143158586336670e-02 -8.365995411510895874e-02 -6.627347799305303988e-02 -1.687211690089786970e-02 -1.916832444516074554e-02 -3.424781205441972814e-02 -1.994673973590297203e-02 9.289249145660856063e-03
-8.597663207703525046e-02 -7.892009687491430281e-02 -8.626431561391365022e-02 -8.934148277465995755e-03 -3.574287421756348893e-02 -2.212207281493742614e-02 -2.367168810044452051e-02 -1.709424263707470457e-02 4.605631658458047423e-02
-4.483779493468275507e-02 -8.134358213659209635e-02 -1.126811383058508587e-01 -1.407768908650207651e-01 -1.607648661966320502e-01 -1.534837729260417616e-01 -1.512473719800047078e-01 -1.445820684245545107e-01 -1.422325772859051596e-01
-5.165970508222250679e-02 -4.833690637373065646e-02 -4.360097576633667482e-02 4.866661413875966041e-02 2.554230614848810536e-03 -1.105222681946487796e-02 3.474528223874740092e-03 2.205940474969776601e-03 2.725532990261515798e-02
1.414230840026804020e-02 -2.583096900330439719e-02 -2.765201498209442568e-02 2.159843237677007075e-02 -6.378106932472324755e-03 -3.114391389136673266e-02 -3.867957357659019407e-02 -3.806676214981863197e-03 2.955288783703327246e-02
6.173012462208516543e-03 -1.636929779832772130e-02 -4.563969557770418579e-03 -5.363720615466919389e-02 -4.351351288891881081e-02 -4.208996081911751952e-02 -6.282298514785668309e-02 -5.862801219942464365e-02 -5.696507561411829311e-03
3.915360335657170482e-02 6.735229861329880552e-02 5.691256581738701747e-02 1.197123812052528630e-02 2.085934403062323847e-02 1.291187950569955278e-02 2.193904142635676874e-02 1.314513199466153803e-02 5.533258025501491123e-02
