7.585721271232692686e-04 7.440900424380281208e-04 8.981133456704704088e-04 1.206156217881337867e-03 6.881102741460587424e-04 2.617239050755060248e-04 2.453308604055681741e-04 2.082598342632024924e-04 3.337882055989283003e-04
8.890475968250655114e-04 8.630930837527639454e-04 8.716918515268012868e-04 4.665265286785125198e-04 2.275089673424712799e-04 1.109438701554221751e-04 1.197497688412152428e-04 1.102423011780651052e-04 2.073639199706711622e-04
9.338434414114527016e-04 7.744048292981364767e-04 6.833900944269721833e-04 6.625156260537945485e-04 5.152400552703717551e-04 2.958370509664742798e-04 3.220000382313514820e-04 2.836736968081510213e-04 4.567895432829871538e-04
2.354007451983664012e-03 1.967682588611463501e-03 1.601693276658044951e-03 1.009849677338525709e-03 5.761189147841516700e-04 2.526202211534656072e-04 3.057759113569424869e-04 2.517826079062590594e-04 3.732182659599292407e-04
8.635279840711884702e-04 8.466062832179765962e-04 8.146965805813088934e-04 6.457532446071390098e-04 4.855447351321817706e-04 2.594153057247083893e-04 2.599797212985421879e-04 2.183147034766630412e-04 3.559000060773254148e-04
1.796415957574515332e-03 1.546687943414282174e-03 1.259365208116092205e-03 4.569649844545775608e-04 2.151618117141040898e-04 1.374054229386079129e-04 1.528103824208759676e-04 1.305608341177766363e-04 2.305683962096072293e-04
1.072019820099079368e-03 9.738150178904003695e-04 9.025483944427037386e-04 7.421714354627351184e-04 4.432554083269035772e-04 1.993645005879951526e-04 1.892991245602271277e-04 1.565655561055478984e-04 2.516481056042962905e-04
8.143041125214800502e-04 7.368830853520247359e-04 6.953624205516817369e-04 5.259255823690800469e-04 3.089978721815267448e-04 1.330503405987393251e-04 1.479293356534405746e-04 1.274690365811181891e-04 2.289284193632834530e-04
1.013777651719172113e-03 9.059986913426687494e-04 8.161529670938083569e-04 7.760296759258267230e-04 5.201966988235273703e-04 2.471120465077358830e-04 2.522288649968729146e-04 2.008265553756771737e-04 3.066400866671425973e-04
1.372856813521172725e-03 1.063995507010417896e-03 8.005522304903589514e-04 6.932060778446214044e-04 3.531425069143168116e-04 1.452775352124291430e-04 1.661977885833998414e-04 1.406630286227006366e-04 2.211133108853680085e-04
1.443637238921269272e-03 1.377316735944766890e-03 1.214879671662894012e-03 9.724997522111422654e-04 6.589801964405062051e-04 3.248087431213519949e-04 3.567794456842410256e-04 2.925678067484671629e-04 4.204431490129056925e-04
7.085472972361284150e-04 6.969224459807410454e-04 7.244649738091801794e-04 6.152829657473102287e-04 3.629907200672910506e-04 1.918300307788278758e-04 1.970611618264950238e-04 1.727244673934702490e-04 2.863158573311874733e-04
9.345688625246317827e-04 7.330688846209909570e-04 7.385598874041221507e-04 1.334969813147068862e-03 7.796928146259762826e-04 3.211792646204969515e-04 3.285030028934432522e-04 2.621073300628218306e-04 4.091655900126944800e-04
9.037896778372189743e-04 8.542163306739514184e-04 7.941141969807219425e-04 7.253781235554424001e-04 4.422257922624961424e-04 2.065723104849315206e-04 2.070256380686252839e-04 1.709143954957692557e-04 2.660782423433705191e-04
1.206944266577414382e-03 1.113667039039256679e-03 1.104463477976880270e-03 9.205584276184008985e-04 3.986642354008029798e-04 1.826989601263484531e-04 1.804095657698123745e-04 1.617187976235001656e-04 3.052410640473901537e-04
9.358036365612054652e-04 9.134387649853970004e-04 1.013728810991931795e-03 1.243549346695127511e-03 9.082960236361792283e-04 4.641773249165481730e-04 4.942985784135434102e-04 4.007698705348339274e-04 6.224717558256376293e-04
1.790384465548688908e-03 1.624245439221905229e-03 1.659712042682448541e-03 7.740450147857291796e-04 3.771799069449688346e-04 1.858687904461309159e-04 2.035295263402847610e-04 1.753509472404157776e-04 3.045410239432833066e-04
2.769364919616990051e-04 2.735244488796251261e-04 3.215475604827489065e-04 4.046342480308329215e-04 3.263292343025359088e-04 1.829899997418671376e-04 1.923782226787018601e-04 1.624140965994502750e-04 2.619760078421684568e-04
7.592569184591280163e-04 7.327956252791700820e-04 8.166882628601879190e-04 9.832057304877128701e-04 5.379759186774357715e-04 2.002533901395153748e-04 2.373603539160829001e-04 2.025136603465149676e-04 3.132814077240198003e-04
1.269368216917587944e-03 1.194533962741273214e-03 1.116239219405956717e-03 9.948956135659159372e-04 6.067922407964054798e-04 2.793069975302042707e-04 2.703222558562146105e-04 2.610056154523920924e-04 4.766291806639344486e-04
1.023713416516081054e-03 8.907350459443907909e-04 7.900082422809262539e-04 6.270626062552242530e-04 4.877164453132021293e-04 2.694084020136155999e-04 2.739118820140884480e-04 2.322414402227135355e-04 3.487174442373675021e-04
1.077919470461319307e-03 1.030738005640241539e-03 9.963630873137674371e-04 7.110037574900029966e-04 5.309788626921552179e-04 2.817669485069007607e-04 3.025872029760456883e-04 2.699160579822112993e-04 5.000008828000002126e-04
7.913463340927240353e-04 7.186766930207255655e-04 7.480029098150264844e-04 5.338420165286184016e-04 2.924993395261310525e-04 1.939721850510167656e-04 1.965364136760072711e-04 1.542491336552487269e-04 2.475555473007151619e-04
6.797398414717381598e-04 6.111669881765369183e-04 5.516811057972859089e-04 7.196542206080458470e-04 5.058419332666375112e-04 2.244970772482535182e-04 2.573311004652190093e-04 2.223019632756617625e-04 3.481231892952241225e-04
6.146650548641829914e-04 4.922848786534927967e-04 4.877649296621822117e-04 7.529126966123733666e-04 4.458698037783648260e-04 2.220473780540910269e-04 2.363613757700999685e-04 1.980452387435605033e-04 2.968970488588240642e-04
1.408680671453055311e-03 1.250948859771394694e-03 1.110990365186248496e-03 1.125266295781468529e-03 6.549089477962954930e-04 3.897888439459151755e-04 3.141340230059519456e-04 2.781597443486383270e-04 4.704878350283436816e-04
1.439109912920955026e-03 1.434452625225235423e-03 1.605535947077463277e-03 1.240874158862315113e-03 6.207071904462679868e-04 2.727520503265079554e-04 2.808903181359401202e-04 2.320018076680252506e-04 3.408621206559825367e-04
5.843699228753607144e-04 5.394329298715749843e-04 4.932644750281767188e-04 3.946627249959977490e-04 2.710294054111272999e-04 1.576797508557881144e-04 1.646777298769386277e-04 1.225256942083419176e-04 2.001633218284837312e-04
1.617551022062624355e-03 1.250748007703084141e-03 8.690760312228817952e-04 5.743162683189417805e-04 3.100526160071392923e-04 1.742027683417912698e-04 2.052415035866950177e-04 2.007255764930881980e-04 3.767898174642514419e-04
1.299782252368597568e-03 1.428851283671317418e-03 1.744816486717093440e-03 1.560926446263488643e-03 7.160459927650908440e-04 2.929059571195047340e-04 3.394918931531876183e-04 2.648515500840442627e-04 4.150357980248209344e-04
1.293438336878116601e-03 1.137428011070307221e-03 9.788550602056744765e-04 8.161859902326984439e-04 4.773883646589371921e-04 2.922865410786013030e-04 3.072650141435762094e-04 2.842121034090094867e-04 5.163820954625641946e-04
1.552644685494763976e-03 1.349221589252103115e-03 1.140029728758484850e-03 1.417380863468764574e-03 7.104925811109996658e-04 2.594407407237042662e-04 3.108678376240181507e-04 2.829670013917429117e-04 4.806921099465011338e-04
4.862773740389902954e-03 3.798093086109677330e-03 2.725053485394646202e-03 1.013980285065718689e-03 5.776456412418529140e-04 2.752067681455194759e-04 2.510861935960395641e-04 2.053321343635783336e-04 3.270163098321177131e-04
5.306954373067718223e-04 5.039435972362671379e-04 5.021165429242024913e-04 5.510120213365610198e-04 2.806869426008606894e-04 1.303763731517193492e-04 1.321474872488792585e-04 1.105908073426586924e-04 1.798115464335392488e-04
2.041157500863421959e-03 1.825106618281724380e-03 1.599153758093052602e-03 1.107365056868481190e-03 6.466036953762799300e-04 2.826896854051241803e-04 2.657688535561142373e-04 2.080372932251606244e-04 3.338479151382411914e-04
7.802397949230321927e-04 6.753451225409712322e-04 5.703569671005048747e-04 5.018928731048699632e-04 3.245066933423856881e-04 1.567785292173606848e-04 1.406785982791536327e-04 1.270504001769090507e-04 2.333625399024708003e-04
6.750801036261577792e-04 6.259156513772623498e-04 6.357132928747066813e-04 4.932888748645503085e-04 3.625333115158113628e-04 1.740689589175836716e-04 1.836409329023513948e-04 1.527525836713117258e-04 2.518924719041581994e-04
1.341198323099090928e-03 1.333532033923168214e-03 1.376503182155097704e-03 1.204890543806902414e-03 6.451074900137854229e-04 2.983841654546903754e-04 3.335096853751551293e-04 2.660567217076525992e-04 4.113786755219894786e-04
2.522131788157633281e-03 2.508994235430384023e-03 2.679917739314863212e-03 1.887396883846870210e-03 1.216805286530675545e-03 6.206785021789507084e-04 4.462394570095007396e-04 3.951095811332017149e-04 6.951376680139897957e-04
6.187209383619052261e-04 5.804300784673088742e-04 5.578456813364329747e-04 6.082335690507090220e-04 4.661725803492000608e-04 2.743460165142153073e-04 2.398398933753931317e-04 2.329633174393830330e-04 4.329279235493199707e-04
1.194363040884383054e-03 8.942836497867201473e-04 6.310926368320313173e-04 6.011823186691245269e-04 3.071836125752014368e-04 1.401947961585658931e-04 1.656793344007034818e-04 1.264403534453339972e-04 2.002009067443299983e-04
9.041065311066187604e-04 8.167469143824934719e-04 7.452793256745859907e-04 5.503398030937134422e-04 2.515887132457095277e-04 1.160903136108171196e-04 1.321170996337883707e-04 1.164209595407861286e-04 1.971006398246988311e-04
1.506564821824207812e-03 1.425995613774100335e-03 1.487060890877245356e-03 1.125122003176715069e-03 5.732925725105975090e-04 3.213239144213009268e-04 2.448521329183606099e-04 2.027108007629507824e-04 4.020716385000344673e-04
1.414101655483390729e-03 1.390499738879169556e-03 1.370267605019348522e-03 1.134129782186965585e-03 7.252215468462885894e-04 4.646206787071172073e-04 3.542492986043921377e-04 3.052464498154439099e-04 5.336475917707694805e-04
1.027892964822640920e-03 9.929587538699546911e-04 8.830051529322702208e-04 5.777012469942999218e-04 4.188591600275959337e-04 2.325637582207829013e-04 2.466337876803059714e-04 1.952301433674197284e-04 3.101404953134156983e-04
8.114026383294614675e-04 7.804437580924972195e-04 7.695069451842950770e-04 7.664226776549210030e-04 4.014245328636256716e-04 1.901375639361546632e-04 1.614791968000961475e-04 1.492126392781401023e-04 2.621076240456599038e-04
1.098392966870864740e-03 9.283729069771151643e-04 9.513093788882098778e-04 5.965624363031274413e-04 3.599673554688376242e-04 1.728148920459027238e-04 2.033974161983476137e-04 1.910139692204992912e-04 3.302820157069508156e-04
2.470321054452773168e-03 2.085747171205465378e-03 1.691545227807900176e-03 1.067652719313416654e-03 6.056388528481448930e-04 2.548868463567721676e-04 2.559923175078360202e-04 2.291728305645612807e-04 4.358853161263720466e-04
2.031445515548124803e-03 1.946607863281046846e-03 1.781710891608945246e-03 1.648262288293178557e-03 9.972457256803846093e-04 5.644990062991794844e-04 5.781878926045536105e-04 4.450171269327896084e-04 6.659263852539787365e-04
5.043373338344814272e-04 4.289352500885801334e-04 4.174811658268495762e-04 3.481108992329229324e-04 2.047128141382525968e-04 1.281676740716441998e-04 1.436197811401918045e-04 1.244258933361663821e-04 2.206692319988157180e-04
1.212649960838918517e-03 1.185824732685247795e-03 1.173266739786571478e-03 6.062920560840900919e-04 4.887777110640367795e-04 2.964463478394296914e-04 3.272903512343550148e-04 2.353732411344289233e-04 3.285188473909350648e-04
1.697814237286987549e-03 1.641605109171662136e-03 1.608916021365036642e-03 9.259926330900114522e-04 4.780991392097089232e-04 2.085128412057102310e-04 2.253843466037963594e-04 1.899585557556537907e-04 3.324418571817311374e-04
1.055081575071392663e-03 8.955913289727668314e-04 7.268140127478783796e-04 6.779892558952393955e-04 3.508825288289774136e-04 2.480709846965911680e-04 3.069329835811984708e-04 2.614973420691502071e-04 4.745523253362193827e-04
1.000983094287200004e-03 1.158317243658890661e-03 1.513010117718094349e-03 1.234926174997319492e-03 6.030325868087160757e-04 2.611730841042270157e-04 2.714419158085235040e-04 2.245781447383077278e-04 3.295308938442431668e-04
8.903245278020222031e-04 8.876623814562112358e-04 9.689349776942357551e-04 1.042567760756840656e-03 5.255378537216692791e-04 2.372935146621735214e-04 2.241170944770054518e-04 2.145261532322528808e-04 3.729666618521587651e-04
1.785323635266511388e-03 1.729148894914267487e-03 1.457132117214765543e-03 5.162297542271598871e-04 4.490702293602488737e-04 2.579554428978614311e-04 2.673722294450620041e-04 2.002655494879324038e-04 3.000839625513229691e-04
6.134562343425020714e-04 6.389776925523893425e-04 7.527553396793340568e-04 6.468284491834008776e-04 3.078442668733583076e-04 1.557584086711027993e-04 1.540959151584697651e-04 1.328268265361476352e-04 2.571376340272379935e-04
2.151348373347294896e-03 1.986902630564557626e-03 1.720544352874719962e-03 1.010042243616560143e-03 3.902975213898596252e-04 1.740619322432301885e-04 1.998943874141900778e-04 1.711862509801154175e-04 2.882797025298700078e-04
8.083795097577617383e-04 7.975216306745913641e-04 7.972454264284500880e-04 7.721750613418620901e-04 4.670869803986565927e-04 2.467155177174884528e-04 1.998650279892988380e-04 1.927854290790786962e-04 3.488557513506851393e-04
4.983084622223188376e-04 5.025264393812012287e-04 5.814815527693806274e-04 9.281984002302845482e-04 7.345774567586449422e-04 3.884470268806783366e-04 3.768848279521730404e-04 3.166836030685793446e-04 4.981404558077606737e-04
1.180899665103485319e-03 1.034985971095858659e-03 9.468193314876582889e-04 5.867097660736675380e-04 4.016822807817455043e-04 1.976043645774971935e-04 1.917489924421200698e-04 1.577759770190478861e-04 2.448729616730815906e-04
1.088455478506888952e-03 9.020868616311794597e-04 7.328107302027042635e-04 7.655881638906070208e-04 4.524704771344811860e-04 2.204098498772566472e-04 2.153907983672986859e-04 1.880694865874499300e-04 3.342709990810099896e-04
8.328321166106711360e-04 7.505950152135731912e-04 8.252453161605721732e-04 6.594658414891263476e-04 4.529282777561149942e-04 2.006663688642884580e-04 2.214754008165176202e-04 1.925284432302554194e-04 2.897122290779208242e-04
5.923552668980480718e-04 5.553617120748199909e-04 6.208766557311840018e-04 1.148541097007127476e-03 1.397496785403351538e-03 6.812831778346684075e-04 7.449280359368426474e-04 5.923799587594924532e-04 8.814978485660596164e-04
9.630631702146619233e-04 8.955625335247408003e-04 8.024599231750695338e-04 8.582401283954155247e-04 5.547565706891521842e-04 2.694130502385316817e-04 2.754572055800874608e-04 2.149906091699627098e-04 3.316065716025828891e-04
3.525468830498645900e-04 3.521124116063756304e-04 4.659207483468374988e-04 8.357889299173137942e-04 5.031152313252906794e-04 2.576013872319649067e-04 2.667692848707936548e-04 2.524260282641410669e-04 4.267777603841338419e-04
3.841623949393913051e-03 3.367628553951229620e-03 2.772404973467867961e-03 1.158917372237944221e-03 4.766020654738412077e-04 2.392476740871174457e-04 2.419099849320094364e-04 1.953802341525534558e-04 3.616790565070804320e-04
1.315169704118934746e-03 1.210682224558778941e-03 1.209606333295587532e-03 1.700970324633788167e-03 8.536360994817471237e-04 3.729366034039838240e-04 3.840966268269241368e-04 3.091018752068297459e-04 4.825511009576288757e-04
1.378069895581868209e-03 1.445614324644850512e-03 1.429891793034654413e-03 1.237212111576679874e-03 8.394626286725159758e-04 4.109976711057505838e-04 4.811446000110297661e-04 3.641997270991126356e-04 5.648761497114573871e-04
1.198778571885661393e-03 9.736890829497024669e-04 8.832171100974228750e-04 1.088965548785125748e-03 1.108162488748787311e-03 7.504896386989479140e-04 6.899314733064265681e-04 5.599319409823610982e-04 8.269301668639705838e-04
2.265197982264099963e-03 2.097658606238894663e-03 1.573804970876224729e-03 1.374470741522859640e-03 7.120483393687759843e-04 3.126828416457616555e-04 3.204953040798486086e-04 2.873774206042511992e-04 4.691557864779927201e-04
9.926191452531707426e-04 9.611562336422352359e-04 1.065119518858903547e-03 9.367222985992018636e-04 5.231429600245363076e-04 2.305182248234505238e-04 2.037114501862724580e-04 1.741383841862287341e-04 2.882829235557604619e-04
1.056740385006360583e-03 1.013258262438254675e-03 9.948005908462231872e-04 5.345273231678326908e-04 2.803479686896981349e-04 1.578804920698839709e-04 1.673144328548925586e-04 1.417449354208510925e-04 2.448289242555912182e-04
1.381862661343546961e-03 1.168516878947922777e-03 1.033389626321490340e-03 7.035948591922469575e-04 5.534945575362826276e-04 2.473022613687092530e-04 2.684796048026960591e-04 2.153808923133215814e-04 2.935696757988548455e-04
7.495861179924734330e-04 6.399954182085831889e-04 5.888468222843279420e-04 6.153473828409694590e-04 3.878030135142651602e-04 1.614836056782475993e-04 1.818450508324076509e-04 1.631843875549154887e-04 2.830625391774255206e-04
1.200443315704680103e-03 1.060591996177473462e-03 8.617096538687807339e-04 5.384373619974347491e-04 2.475349198161058695e-04 1.459372441452444491e-04 1.695114572179967638e-04 1.501932534653249718e-04 3.009647986385033391e-04
3.429920703629019130e-03 2.839809285468009037e-03 2.193234639883412385e-03 1.304362102885203711e-03 6.326425631808518801e-04 2.664401870686727847e-04 2.678974044376669639e-04 2.476428330127067312e-04 4.637059268508547660e-04
1.283878988050046743e-03 1.196035087472235858e-03 1.136766536418365448e-03 8.222370124471023445e-04 3.822987367008146009e-04 1.608191634911992907e-04 1.744535690217929869e-04 1.518911871056793927e-04 2.426704359197451311e-04
8.898107985479963844e-04 7.649267408234017296e-04 6.961915591778833345e-04 5.138575443330850590e-04 2.509929893521611888e-04 1.117699609487488033e-04 1.325971122130287227e-04 1.164353249067939799e-04 1.975471644750648181e-04
7.306897823275981807e-04 6.973069664746311958e-04 7.020347417239225507e-04 2.825115241300579783e-04 1.910291325104562787e-04 1.603424188914015502e-04 1.730827819723668171e-04 1.839993531274064509e-04 3.742550843135461491e-04
1.478719295619379537e-03 1.193126807231381648e-03 9.357155073548284463e-04 6.977308891804590019e-04 4.602270554210363684e-04 2.987246428172163348e-04 2.417886129766344538e-04 1.926446631548284216e-04 3.145773841704002649e-04
8.129303091146677929e-04 7.777880090409361458e-04 8.460717001137485482e-04 7.366141688258664999e-04 4.000551124363482813e-04 1.734740825007907716e-04 1.694609889795195556e-04 1.539424872243344566e-04 2.560608633428440584e-04
2.866162284538509297e-03 2.385830684121348355e-03 1.899367122785378115e-03 1.261792899808877877e-03 8.829639248559839615e-04 3.576019172213396047e-04 3.924474290042390123e-04 3.086691964242493924e-04 4.430006821811716122e-04
9.556783984736583193e-04 8.398029159193409754e-04 8.110281619329029468e-04 6.904949178490049633e-04 3.914753357516786991e-04 1.898105409703365609e-04 2.069951230720956659e-04 1.691621871895421236e-04 2.702611236500285230e-04
8.119463707747520687e-04 8.116191786420312582e-04 9.673328657691104837e-04 9.702620807598982822e-04 4.492946147349741182e-04 2.078588534752956463e-04 1.858648342525359709e-04 1.708330096674703924e-04 2.728111879830574793e-04
1.281407737893092147e-03 1.116424171472951699e-03 1.028633460768091368e-03 6.949032508842822864e-04 3.060761945656853555e-04 1.478823964473630070e-04 1.627401104984382840e-04 1.272127096310082806e-04 1.951070595704873512e-04
1.362810604952580107e-03 1.220093427845236889e-03 9.801073390041104005e-04 6.783370517753350981e-04 3.149899391918786762e-04 1.241608388997672563e-04 1.384302538467441224e-04 1.298284454114284614e-04 2.248912939744052153e-04
9.099844412761015633e-04 7.799784497930506433e-04 6.485644096203557751e-04 5.199116236369594191e-04 2.694875988349387796e-04 1.211969738696971888e-04 1.196145803552539633e-04 1.022785268030013128e-04 1.683024723888593144e-04
8.708005603537127826e-04 6.668116141503865890e-04 5.222711568819704553e-04 5.646207510625611548e-04 3.085305230685619904e-04 1.515347292080360120e-04 1.675532012452851660e-04 1.413302384445369597e-04 2.356386292041712238e-04
1.177110131365788348e-03 1.032004336644964937e-03 9.824510888718496204e-04 5.010450944618050073e-04 2.041434171735634351e-04 8.870238841485189596e-05 1.125374601937956243e-04 1.078679513719649208e-04 2.099358789966476735e-04
1.244672540986924147e-03 1.148322298210491255e-03 1.299887757343798356e-03 1.491448526862004798e-03 1.123503114888402266e-03 6.591270734561671674e-04 6.258022259688633682e-04 5.032053504216982276e-04 8.407417812659190304e-04
1.605479263418141400e-03 1.619604600904489544e-03 1.619428987452709023e-03 5.859409773527612941e-04 2.785970327585651773e-04 1.402804894394815705e-04 1.311389037461641038e-04 1.145146392307339056e-04 1.964362898552174386e-04
6.208945728425341315e-04 5.290184941721953749e-04 4.525856180870313494e-04 3.061128311767635779e-04 1.860232535650929719e-04 1.131405179639610736e-04 1.218548239387828858e-04 1.014351535137958393e-04 1.846549413144771279e-04
1.370578862538440745e-03 1.424327694011129353e-03 1.574755894868884454e-03 9.301918747011139743e-04 5.538454566857975436e-04 2.506271069209198288e-04 2.833863075848430668e-04 2.583350325986444318e-04 4.204307056894229788e-04
8.843372993563303197e-04 7.160205704341837674e-04 7.066631723289251710e-04 7.121923308117672491e-04 4.365548438891586613e-04 2.345360321418521465e-04 1.941982046511636639e-04 1.643317730926074915e-04 2.791809743800666155e-04
1.233470707612926986e-03 1.147444816012477276e-03 1.080993324025447677e-03 1.067456185617876585e-03 6.886742142204749229e-04 3.322268434364783474e-04 3.194740909284732311e-04 2.737733124982266730e-04 4.541341064332460320e-04
9.994314501740042544e-04 9.533410860771418527e-04 1.023627468105692273e-03 1.048148712749386036e-03 5.923794140685334497e-04 2.601353378168802521e-04 2.796553696100545494e-04 2.283987819686750242e-04 3.636324392282119788e-04
1.167293992449414120e-03 1.053106065572739780e-03 9.839748464488540236e-04 8.509611134355221651e-04 4.827843009553856035e-04 2.228407832889356399e-04 2.573295166392597366e-04 2.123655848254024647e-04 3.324317414485911115e-04
7.131448006207907753e-04 6.668210872460278438e-04 7.378641815007913607e-04 7.584089468259946898e-04 4.633058534933010009e-04 2.005169834127240591e-04 1.867301842926050170e-04 1.556061451781776128e-04 2.899535798754904192e-04
1.246779283474053202e-03 1.189603525124649508e-03 1.345139094336422758e-03 1.101408938251946523e-03 5.817611247691534260e-04 2.974325829117052677e-04 2.712683400958315616e-04 2.336769746931199876e-04 4.168985491883603345e-04
9.133566839747420119e-04 9.299687915689247575e-04 1.079462700742661596e-03 1.249580070265210452e-03 6.647015936647182599e-04 2.497398257850225178e-04 2.386537887337780717e-04 1.983074751648050693e-04 3.102382199908770843e-04
5.961022026927942363e-04 5.460012604614483678e-04 5.097307503914016991e-04 4.254758498918320697e-04 2.221903892363208399e-04 9.967411968747619255e-05 1.141574477860896053e-04 1.029437277659805972e-04 1.906776217779349025e-04
1.042529582780282738e-03 8.449947357120901614e-04 7.803896522513564804e-04 7.403747410656968952e-04 5.652320035363089801e-04 2.860885192088602480e-04 2.978618802333965476e-04 2.631577004290619470e-04 4.279940034208618016e-04
2.768257857263645150e-03 2.349494523963491233e-03 2.008328049764251944e-03 1.216554761666488460e-03 5.857843094745351920e-04 2.184766127091286592e-04 2.915204535938187291e-04 2.323876079259878935e-04 3.264401202129896262e-04
6.490641500915828033e-04 6.345373824969691157e-04 6.323385323991903562e-04 6.035656588023741165e-04 4.289335194000987173e-04 2.254770857921251093e-04 2.171813330889005300e-04 1.945916159939997669e-04 3.280994002106130125e-04
1.963758909158341837e-03 1.653890968079885226e-03 1.400334608510522827e-03 6.931506789438213190e-04 2.987826293734396899e-04 1.478615805745597811e-04 1.657240183574604231e-04 1.378563973974955559e-04 2.296775607606438285e-04
1.049367187136107660e-03 8.781150513845759065e-04 7.736594188711976017e-04 6.396009982465589161e-04 3.958570149651396974e-04 1.832289800811626179e-04 1.598315964208563145e-04 1.340915698626599095e-04 2.282595484790483908e-04
6.640215863571441446e-04 5.719266224384345065e-04 5.397922247671882445e-04 5.001546397287448542e-04 3.077133414963739710e-04 1.310642197158706779e-04 1.558111069317469344e-04 1.283488102115093454e-04 2.186045305503370173e-04
9.505071957534028115e-04 8.064497213500221307e-04 6.942240883831551912e-04 6.407486781629945227e-04 4.410304637640916070e-04 2.049569435542686335e-04 2.130905959154549834e-04 1.691048224030655689e-04 2.707366644136843803e-04
1.090340192392957874e-03 8.534344275648031442e-04 6.985788933813186219e-04 7.019940322938733601e-04 3.249633710371568895e-04 1.219971183477053245e-04 1.407924684309058705e-04 1.238086799997262233e-04 1.944246105687330584e-04
1.214635205804226459e-03 1.171497665421128431e-03 1.083621381110955184e-03 1.009794556411813815e-03 6.157262358985615691e-04 2.942846033022750163e-04 3.065863695659309940e-04 2.550008662491887179e-04 3.826520430751934043e-04
5.854251307508828717e-04 5.555966014048063784e-04 5.650408664852335505e-04 5.219339180626558772e-04 3.006915291547951341e-04 1.613234839497046380e-04 1.570228672957973970e-04 1.369596144755735878e-04 2.455537458636580794e-04
7.716709938661026058e-04 6.507159642683557621e-04 7.848539714236935083e-04 1.324067880268842146e-03 6.079908244964737918e-04 2.382373230618295423e-04 2.352473181732595009e-04 1.970314439236897641e-04 3.369997430673343786e-04
9.339877828966614004e-04 8.402377176033315465e-04 7.023844741607110365e-04 7.747527494095240996e-04 4.710061957022837476e-04 2.053560749624150361e-04 2.180613124478369969e-04 1.721769841414033664e-04 2.586388181691212651e-04
1.162617969529211592e-03 9.702732388054968737e-04 8.094992913614262875e-04 7.175412318085605534e-04 3.426914933251090645e-04 1.717900150719486874e-04 1.794552898566337262e-04 1.566006024584787326e-04 2.895404738030293856e-04
1.037979790793563950e-03 1.080114053365610616e-03 1.216879550249405639e-03 1.381624978862960873e-03 9.777359918174965969e-04 4.552729123554755120e-04 4.724577145815977985e-04 3.810951539546802991e-04 5.996446451217440909e-04
1.842969822558826465e-03 1.599697812085576487e-03 1.533272304065302905e-03 7.524985261468941644e-04 3.419863739957396120e-04 1.680623739446218678e-04 1.912849420095952269e-04 1.666239733963958969e-04 2.855570154220998802e-04
4.303758830854764739e-04 4.373185612054353300e-04 5.084738701948143813e-04 4.591328020275842192e-04 2.950910031396247746e-04 1.661320387666975762e-04 1.811609234843025718e-04 1.552337188044372596e-04 2.525744181032241187e-04
7.042603206119935066e-04 7.030278248747467984e-04 8.565166266027990360e-04 9.280429244440391301e-04 4.885672119270267899e-04 1.846548415511684027e-04 2.110592305839542604e-04 1.831923695447823519e-04 2.821021207004559272e-04
8.780463800952542641e-04 8.318540408924768315e-04 7.810838350350568504e-04 6.993018659722238795e-04 4.246746432210457556e-04 2.373797709680491863e-04 2.305390385457517510e-04 2.169974326902135431e-04 4.160423494534715161e-04
1.003866531463337708e-03 9.301385863069722149e-04 9.132008179821848870e-04 8.087173730983998610e-04 4.736740102637693184e-04 2.470210880005652143e-04 2.362081668321192041e-04 2.017336646658041133e-04 3.131639192008872641e-04
9.939103848009001041e-04 9.376506888640889770e-04 9.205493587232105313e-04 8.881256569368556342e-04 5.921516945341931404e-04 2.655313387227575816e-04 2.740439196335930916e-04 2.532937084123165761e-04 4.852398039671967922e-04
7.808855915916179669e-04 7.512477608764278614e-04 7.899400620288155039e-04 6.611159177438707957e-04 3.606078578666238599e-04 1.824820510087921122e-04 1.947517020759459427e-04 1.582197322196332578e-04 2.353177426819286211e-04
7.589841251038897951e-04 7.083360546178418815e-04 7.564784841032068385e-04 9.507405978628202803e-04 5.143681623622775589e-04 2.066206550508375983e-04 2.263015511723143192e-04 2.037099556906341036e-04 3.213651420612695375e-04
7.187258534295803969e-04 6.509816687396696722e-04 7.523291475481919122e-04 7.848908770411444635e-04 3.898457841930991208e-04 1.902745808990413678e-04 1.998577401722823055e-04 1.674111216689588844e-04 2.652697062257569627e-04
1.671290231745947708e-03 1.560109323217595545e-03 1.481809323844229809e-03 1.410809122522893588e-03 8.580441435694918795e-04 4.346002215984690054e-04 3.593803999515365888e-04 3.151808544539225210e-04 4.840343333023522376e-04
1.300766249885176862e-03 1.295396036197216105e-03 1.473240394958219568e-03 1.253236547536840106e-03 5.459587542091526302e-04 2.101450855478415036e-04 2.201514033581819518e-04 1.781361269890258114e-04 2.638912540029458853e-04
7.141454854828754861e-04 6.963953722336491126e-04 7.096997873041743787e-04 5.790189739391937707e-04 3.105616506760000561e-04 1.366802302145142534e-04 1.559359433691565044e-04 1.164051688362643944e-04 1.843767553146857807e-04
1.623351718398557963e-03 1.268810436820810850e-03 9.115114263686940888e-04 6.113515849082151732e-04 3.597968165574005894e-04 1.757079232376224098e-04 1.939284763758930552e-04 1.959825616220101097e-04 3.656711513047028461e-04
