7.819568642857718799e-02 3.558008816527936241e-02 -2.718934795250849135e-02 -1.485102929048664859e-02 -2.318119884939718114e-02 -3.856198152303170860e-03 -2.626963263678675636e-03 2.634211281705959467e-04 -4.093004504931390536e-02
-4.264326936053538381e-02 -1.346831607594984681e-03 6.203951965097582316e-02 3.717086067445806580e-02 -1.087219346326326677e-02 -2.267389553870105198e-02 -2.423848883975650986e-02 -1.644731776853003771e-02 -5.852716562446142606e-02
-8.944177433169227254e-02 -1.148479543451140644e-01 -1.796900451580404345e-01 -1.332879559073249509e-01 -1.350152062803907926e-01 -1.095065054755844786e-01 -1.023074619201284619e-01 -7.445445930030833437e-02 -1.038711625315446169e-01
-2.015252809661677649e-02 1.504415224752421150e-03 -1.863135531039611728e-02 -2.317734895635442660e-02 -1.391269240439174312e-02 -1.769016368082880139e-02 -1.194174913973766218e-02 -2.428415149348290419e-03 -1.217758702616582311e-02
-2.597665246561467727e-03 6.074624147461221875e-03 1.756577607676538741e-02 -1.405027659077607433e-02 -9.120933272981569112e-03 2.487249481628796711e-03 7.168642631650772945e-04 9.403879390982580050e-03 -5.614298800890513835e-03
4.591344684051237163e-02 4.997626520489811125e-02 4.866559375928077719e-02 1.356896566352816177e-02 1.795712905781603544e-02 1.393626398218780933e-02 2.319436213243570785e-02 3.392138015904177378e-02 2.583970530058927410e-03
1.101640829791043254e-02 2.778227770278091091e-02 6.124399518053746244e-02 7.105521313650074722e-02 3.218025940252230294e-02 1.467645324487628668e-02 1.974829452527220378e-02 2.331769726429160083e-02 5.704290244242841285e-02
1.739254891224972788e-02 5.820222595570295233e-03 4.117185208676615860e-02 5.091356861798101985e-02 3.387181802022611044e-02 8.358588294247730477e-03 1.003300819753515268e-02 5.791735591333202135e-03 -2.404749331429189511e-03
-9.914575346722229177e-03 -3.678901055783807307e-03 -1.930756943377364560e-02 -5.128427168306626954e-02 -7.215624246375251793e-02 -3.663390416460333282e-02 -1.907479621378102563e-02 -2.224669730862542660e-03 -4.271354770391394551e-02
2.378115683245609832e-02 1.233461302701093290e-02 1.287891611682993702e-02 1.717975409762599256e-02 -3.494939645219685698e-02 -7.210171353887045997e-03 -1.035973048536262091e-02 -3.474524107365409634e-03 -3.210128803994283936e-02
1.247823758529307929e-02 1.791360072785710966e-02 3.798337454207061786e-02 6.280093866358814336e-02 -1.057453750121167303e-02 -2.895997874552910453e-02 -3.303594696505093853e-02 -3.479256851720412963e-02 -2.106327361136781096e-02
-5.671109669459106772e-02 -3.200723648323614695e-02 -1.075420646901751112e-02 5.536360895893741724e-02 -1.589982835794796420e-03 -1.802611473233851208e-02 -1.139358229548461179e-02 -2.364923540660362512e-03 -1.981906508501319469e-02
-7.371110580778549026e-02 -2.829652340984901635e-02 -6.231399922377360567e-02 -6.323490640950457653e-02 -3.736320686634980737e-02 -5.093289747221046992e-02 -4.704503585845671437e-02 -2.480660796303875773e-02 -3.832027198165637027e-02
2.769014722498254564e-03 7.810902168419838615e-03 7.491112487576447390e-03 -1.624374389400791430e-02 -2.143044211663273912e-02 7.542684528578635092e-04 -3.965304480051222089e-03 3.348917021795988491e-03 7.364841078271238024e-03
2.183669361899723965e-02 2.928161614539720806e-02 1.264200751473257972e-02 1.120558981474618562e-02 -3.606892610137723415e-02 -1.634769664206443124e-02 -5.839368656736588017e-03 -1.697064081144583278e-02 -4.572719619658419110e-02
3.629277336850804392e-02 4.485479963560245337e-02 2.903285412287900935e-02 -5.380990260172735344e-03 -3.514655835048296345e-02 -3.074141453691635762e-03 9.211701800812458971e-03 2.016722785224517658e-02 8.120546701927756558e-03
-5.918891333227279880e-03 -1.159219863704221386e-02 9.642564286249724614e-03 1.398250792625535012e-02 1.532468474043449658e-02 -1.449371286922609969e-02 -1.773241164867479791e-02 -1.191336592365343713e-02 3.072062777835092746e-03
5.458799101728984901e-03 1.492394135387366781e-02 2.588007858071540018e-02 -3.168948166261946475e-02 -4.623433972659978311e-03 -2.770552386467604877e-02 -4.000021933491189341e-02 -1.757594112695392077e-02 -1.832489093661953186e-02
-4.091133228421806045e-02 -2.566230470593418994e-02 -3.074095508018932256e-03 3.000571295452211795e-02 2.592612637150597948e-02 3.856132852328487699e-03 -3.789288230498520150e-04 2.180285526612566610e-02 3.682534349916551791e-02
-7.715067760458316042e-03 2.285684782358521783e-03 2.056240434587368326e-02 2.658675139761554340e-02 -8.779228545590668162e-03 -1.391134971167897090e-02 -1.460120782012965142e-02 -6.705034039647682180e-03 2.277919285014341072e-02
-2.889756836145687680e-02 -1.786497115494102908e-02 -2.050280730380282107e-03 -4.095751008671063773e-03 -1.016547216548011404e-02 -1.531367861936617537e-02 -1.757429403542638130e-02 -9.768651905512017522e-03 -7.466728032800126064e-03
8.369134554585358488e-02 7.760642098093240016e-02 8.373228366293215298e-04 -5.318537549104696699e-02 -2.743743010415496120e-02 -1.730824653682852196e-02 -1.869412359406370794e-02 -1.264307212402392307e-02 -2.164053950103646609e-02
-5.562984391958027131e-02 -5.676545477644522053e-02 -4.633545869835953290e-02 -2.900795277142462908e-02 8.439969797350283312e-03 2.704347968998304860e-02 2.425245415535393773e-02 2.045662683847632515e-02 -1.528098283157233381e-02
2.109714900306794774e-02 5.602439228668554434e-03 -7.852771202415951765e-03 -6.921804047519031396e-03 -5.063303211916881513e-02 -2.162905565602703944e-02 -2.846255050268964998e-02 -3.107112080601639667e-02 -8.069150439208952474e-02
4.920583485387249739e-02 6.049217568821096264e-02 7.214169626423530546e-02 5.231074990881812853e-02 2.732549235677532787e-02 1.978270297994249097e-02 1.716363207337130714e-02 1.384556692799889140e-02 -3.712934157002267116e-02
-2.828656361805730393e-02 -1.534652876406103483e-02 3.610524385325772530e-03 -1.497615664867702964e-02 -1.963203085900613529e-02 -2.991596329952665029e-02 -3.916742086295025432e-02 -3.095094418253841947e-02 -2.299093650561245122e-02
-3.089399928106417378e-02 -1.612383723917051523e-02 -8.017558267780328443e-03 -7.683892185721724784e-03 -3.968353804710311739e-02 -1.877919770667878935e-02 -1.844644279541190340e-02 -3.181972576710387704e-03 -2.146537008578715613e-02
-6.573943572165968918e-02 -2.821295698714608446e-02 7.010281812207447283e-03 3.009500396179232151e-02 2.156960193415653065e-02 1.465269763020781227e-02 7.245964193957024624e-03 3.010432319453561559e-02 3.268387223860581142e-02
5.128739199842478717e-03 1.396259574146584484e-02 -2.852314209851388241e-02 -6.011068608826553028e-02 -4.045110477075083283e-02 -2.943286284705486783e-02 -3.134017704894585810e-02 -1.009784905734291936e-02 -2.581229000005854507e-02
6.774904460587700787e-03 5.082110937949222557e-02 4.100435493246729762e-02 -3.439663157985249804e-03 -3.794191011467005353e-02 -1.442494384534553226e-02 -2.399132820680998507e-02 -1.760417875725183573e-02 -2.821401933962731923e-02
6.501405637224544343e-02 5.124986004585933147e-02 5.770253326119586385e-02 8.568132713622175767e-02 4.588129150549893898e-02 -5.550382770904527252e-03 -1.746525579696907651e-02 -1.599470864111973353e-02 3.267821750666260322e-02
-1.042491531639482168e-02 -2.044583874023015932e-02 2.669211994897709855e-02 3.282529942227860147e-03 -5.731343181996448322e-02 -2.691516492690075243e-02 -3.987689241973011584e-02 -3.456458027823419710e-02 -2.926087481719994235e-02
7.494923328475541768e-02 3.846522871908343577e-02 -4.459662662806892358e-02 -8.704078782893519620e-03 -2.749390464010560697e-02 -2.146545814263324439e-03 2.220914352356274241e-02 2.013586356891174795e-02 -6.535890656008105405e-03
3.945456758144442327e-02 4.897043535124916136e-02 6.006150689970325696e-02 7.097657032024232149e-02 1.771201876006557943e-02 2.271496590828028447e-02 1.468303263788400988e-02 1.644287438133379409e-02 -6.159178211152970721e-04
-2.929280889805426294e-02 -1.672220355998627755e-02 -6.377021517853313781e-02 -5.371435933994150869e-02 -7.806638925666990747e-02 -4.634520957472067215e-02 -3.517239016186320122e-02 -3.864984598911332114e-02 -6.439683243675098367e-02
2.142575112204356952e-02 4.270895723530704347e-02 3.702820422056418009e-02 1.821569616810473496e-02 -1.213878267974727483e-02 4.604836937606769307e-03 -4.812713543153456820e-03 8.108098347670145492e-03 -9.370073063316731662e-03
-1.156341932397511943e-02 -4.638311784576907779e-03 -1.948614273945455805e-02 -1.061375325590080410e-02 -5.713673360942770306e-03 -2.354473553581813011e-02 -3.143512046304623025e-02 -3.522226592709926801e-02 -4.293424435706987008e-02
5.597920642404154851e-02 5.761988898568130846e-02 -1.480655456445642559e-02 -5.040527232948290720e-02 -5.531018927686598419e-02 -1.382842621777147056e-02 3.219564040635795573e-04 -4.870027157001871436e-03 -5.210498703630012107e-02
-4.589837245439777266e-03 -1.002800320710528839e-02 -4.789871674489360603e-02 -7.873336124108323841e-02 -5.162362863477631958e-02 -2.778466600582379237e-02 -3.627196879415383463e-02 -2.630459231163475783e-02 -1.026557080071047179e-02
5.095221830163121877e-03 6.374610493343161634e-03 5.621926342855266059e-03 1.139814812336208127e-02 -3.019945411612838179e-02 -1.683704415845649685e-02 -1.246380642045903306e-02 -1.556479037807962425e-03 -4.389597470939761437e-02
-7.728217961280513248e-02 -4.892577024645828471e-02 1.108711472376460415e-02 3.251450298893440033e-02 -4.230335127616047242e-02 -3.213674423693990700e-02 -2.965866798610335489e-02 -4.376308815290477772e-02 -1.997648415568096039e-02
-2.060734797078875389e-03 4.635989994422989868e-02 -8.643155733181844685e-03 -4.790491121768917365e-02 -3.614453619314365873e-02 3.172059870912377882e-03 1.823074613222495921e-02 1.368232298585076757e-02 -1.900065490330109892e-03
2.188358287855749276e-02 4.305219815810306522e-02 3.411086248201917331e-02 2.579487134150657696e-02 -7.627915442513710439e-03 1.225863595989891940e-02 2.049483784876178147e-02 1.967275263503238947e-02 -2.200276528536197762e-02
-1.076175718756615246e-01 -1.164314257873080571e-01 -1.472976711667649541e-01 -5.798308475916325727e-02 1.130904667431354392e-02 -3.333142077721430035e-02 -2.975270713410365156e-02 -5.730520774497686702e-03 -2.925615512950382330e-02
-3.476420273995333571e-02 -2.518922265253070031e-02 -4.435012399514574877e-02 1.735290191574626745e-02 -3.240604651702196776e-03 -5.305313670972616746e-03 8.678801209928825935e-03 2.461659672908114022e-02 -6.007706529656704764e-02
4.959666101807144040e-03 -5.718397858164022546e-03 7.123291170840367371e-03 -3.691943581749520392e-02 -4.340741540921528446e-02 -1.869554954960031892e-02 -2.136337042474705308e-02 -9.190038580705332111e-03 -1.239264036585733218e-02
3.733036510210668846e-02 6.092827037034539810e-03 -4.501187590117781967e-02 -1.619028107604312833e-03 7.952043634747441025e-03 1.782900646734829342e-02 2.807720095617373748e-02 6.441974503977091447e-03 -2.180849914558009514e-02
4.683123827584915327e-02 3.159227224653227833e-02 6.824816573541005182e-02 2.922175289232744472e-02 -2.160880630336752331e-02 -1.717895140292500806e-03 -5.263546401360500414e-03 -6.947163695420670824e-03 -2.198516541858745732e-02
-1.174201120842244955e-02 -1.740899970690701001e-02 -2.819148549084846828e-02 -3.918389452685286378e-02 -3.454798981650518408e-02 -2.465901224708514500e-02 -1.719123038902456088e-02 -4.267234575710079393e-03 -4.688727564036721668e-02
-6.716206354289505458e-03 -1.756788283434689707e-02 5.167766471591668347e-03 3.449988135932462174e-02 2.275438291229154360e-03 6.389801822328616820e-02 5.716148136404200497e-02 3.463176702847328703e-02 5.053722392362949151e-02
8.508544412383493849e-02 9.603713299268068493e-02 7.804098614274067314e-02 4.747809476484649016e-02 7.031174839423424971e-02 1.812023092592014370e-02 2.395341550118415541e-02 2.564345710643460910e-02 1.587159942633391621e-02
2.554428750001926790e-02 3.861840785030479922e-02 2.626297564868934273e-02 2.323738844111373353e-02 -8.833991813550124209e-03 -4.068083698392799437e-03 -3.269996836465327832e-03 -1.601252228284038431e-02 1.724428855009886227e-02
-2.248803368931818862e-03 1.123546445772022687e-02 -2.157604348744836947e-02 3.167936956630807224e-03 3.047664514437222610e-02 1.695781432310465228e-02 1.879296825264175491e-02 2.800944819546755810e-02 3.843773376208286380e-02
-3.849549597389080591e-02 -2.716902265724537632e-03 -9.299081021330597718e-03 -7.288713140805139733e-03 -2.869739512865015010e-02 -2.478071876151024394e-02 -2.671035443083050534e-02 -1.638885586679346765e-02 -3.123027749988813509e-02
1.177365388236266686e-01 1.899109675345447557e-01 1.719710369262346938e-01 1.653218558712586661e-01 1.289217875335376129e-01 1.032984570946138825e-01 9.805706192180499436e-02 1.125554482893415115e-01 2.256007493309988288e-01
-1.288567194505298164e-03 1.603470754457755540e-02 -2.342526535758922279e-02 3.796437768415406987e-03 3.542398974672643364e-02 4.071245200536748911e-03 7.483064583478158359e-03 1.478389762741153836e-02 1.122909598020925548e-02
-1.596304568030089757e-02 -3.878740510164491694e-03 1.440258534365985825e-02 6.647654329327289113e-02 2.987924999058395523e-02 3.387859961147629551e-02 3.527854269009259719e-02 4.102774893453700611e-02 1.156114820023112881e-02
4.736772771666433041e-02 2.219571048079727743e-02 1.426820346660312606e-02 -1.316682278952743639e-02 -5.341921224455918604e-02 -2.936523264483683476e-02 -1.938850657985304732e-02 -1.059749762789655679e-02 -5.306963428009228018e-02
3.128368664978194852e-02 1.874978934051910184e-02 2.388555627803615536e-02 3.346266149253052796e-02 -3.299180120550305930e-03 5.839192288375683569e-03 8.011926026054935063e-03 9.933350967778444701e-03 -2.052434078451283173e-02
1.452952084725433503e-02 1.165880424099814336e-02 2.313359422175355687e-02 5.046129266410689235e-02 1.040575888348701378e-02 3.509098985527683325e-03 -1.051216198056556875e-02 -7.941568684330964703e-03 -1.850252537127454857e-03
4.136655487853067165e-02 6.048283122563553188e-02 5.296448018850354045e-02 8.318781937472509436e-02 6.471819778315082705e-02 1.214397496871075406e-02 -3.318984128579309609e-03 2.056702586614234107e-02 7.858450469678157635e-02
-5.579448082896924094e-02 -4.736388847620902516e-03 8.113735809911210971e-04 3.287989501233626495e-03 5.985576130782397329e-03 -2.333917358182590815e-03 -5.336152985145054331e-03 -2.534027540420610066e-03 -2.425070815139769922e-02
1.253196352880941479e-02 3.411458657708339726e-02 4.261565851748826822e-02 5.875900362959505380e-02 1.491778091620740362e-02 2.608064182843271642e-02 3.294314348674211995e-02 3.348421915511132912e-02 3.396484792088424326e-02
-1.671704195292102180e-02 3.483943762262307897e-02 7.712194561918020441e-02 5.418052528018013625e-02 8.781650972051536271e-04 1.448829483344965877e-02 7.508359842709570568e-03 2.226665277695788481e-02 -1.722869375199066050e-02
-8.949943765736856349e-02 -3.686691574475016442e-02 -4.498423866591194642e-02 -2.699733284228598984e-02 -4.506539167279045854e-02 -3.114251725000597923e-02 -2.721145480593388857e-02 1.506981111939174021e-02 5.993971645678201898e-02
-2.845291665898593697e-02 -1.449937790557226727e-02 -4.878058250852504441e-02 -4.608354361872726151e-02 -2.263763366990431680e-02 9.929633630771267025e-03 1.096863619312530951e-02 2.113483017279089646e-02 2.355864625499855605e-02
1.423017869968607081e-02 1.569620524461256064e-02 1.129390994774292709e-02 3.618789180167182248e-03 2.069779105027287278e-02 1.017316608916633315e-02 1.221293347880207138e-02 2.108943269477369861e-02 4.273039729209843901e-02
6.412786370478931568e-03 7.018423747638731502e-02 5.486135826597075826e-02 6.247730198365122889e-02 2.306748163030966636e-02 2.243994640364726026e-02 2.752291138350958233e-02 4.264812992778096307e-02 5.546932377567375533e-02
-7.191394359237523667e-03 1.823310860979885555e-03 6.924310077547228548e-03 2.153943521142905743e-02 -3.719507095980496142e-02 -1.811201229907377294e-02 -2.394855432099478321e-02 -2.144873708907380633e-02 -3.274799583080433008e-02
-1.837113125620297091e-02 1.121589790117416552e-02 1.433919884963876304e-02 2.340276219475408842e-02 -3.059497772658863191e-02 -2.041788643870505460e-02 -3.282065238728581330e-02 -2.567108558840261109e-02 -3.733535518298169292e-02
-3.509134520387983697e-03 5.009840465087848221e-02 7.710619844940205803e-02 9.634051760708421674e-02 6.889898895160415093e-02 9.484165555469044329e-02 1.038220121592932366e-01 9.519744845611285977e-02 1.616407007356649717e-01
-4.078330963973456763e-02 -4.737941812134397607e-02 -6.965392113561605369e-02 -3.191261998344390588e-02 -6.496177341827659435e-02 -3.516760755568820729e-02 -5.696654949394389794e-02 -5.159830643049737042e-02 -9.836211519921028712e-02
1.645005786049923840e-02 -2.318820630663440824e-02 -1.030251352086985484e-01 -3.892748176230065998e-02 -1.755112130610423857e-02 -3.790071630959481169e-03 -1.224553453487712759e-02 -6.154696655134130404e-03 -3.345952735581940451e-02
-3.065605609462666165e-02 -2.323669343998041592e-02 -1.188565521371749353e-02 1.828152689132650499e-02 -1.758905652749366208e-02 1.332904529291058238e-03 -4.511477195003599054e-03 -1.992275494057405558e-04 -8.535940265575027441e-02
3.759589760231452256e-03 1.144774389515254391e-02 -8.124243946375998143e-03 1.620129124165326992e-02 1.391518378087648090e-02 -1.936285272391516507e-03 1.212510794002728300e-02 5.923095037852942751e-03 -5.158552026745203550e-02
3.596573141036028126e-02 7.867333500823391057e-02 1.128071819327240294e-01 7.309870950925456690e-02 2.841566819985941877e-02 2.731689244037101283e-02 2.921664338830570057e-02 4.775877903982750361e-02 2.409955765597284957e-02
-5.376627105723469358e-02 -5.686858416462681198e-02 -8.277567513647778041e-02 -6.848660888013237413e-02 -7.778011011222769888e-02 -5.605971519400013842e-02 -5.856664852557485340e-02 -6.478679332690302772e-02 -7.460818743634937966e-02
2.328393810980308731e-02 2.240281890031257939e-02 3.359417372207839508e-02 2.069782151581783802e-02 1.518469726988802559e-02 -3.123802741155281421e-03 2.684103213004607191e-03 1.921274172047398102e-02 1.469217045048256710e-02
-3.224420321375053022e-02 -1.534168968566070393e-02 -3.846608370675465988e-02 -8.009774772502750717e-02 -6.759561232609097433e-04 9.514649115911275393e-03 1.087613320320963278e-02 3.336559886552976917e-02 1.399012214137088962e-02
-7.012095763196937726e-02 -6.951335527089841371e-02 -8.647849983622585279e-02 -2.657517928315301925e-02 1.763148002999797778e-02 -1.047935967655804932e-03 -5.618621046259894211e-03 3.677367783603425599e-03 6.270689523181902092e-02
1.374460225645384413e-03 2.037228606300456671e-02 2.217516518791073574e-02 5.132038711102177020e-02 -2.094794411347898622e-02 -1.758240945904277321e-03 1.623698811986255125e-02 -1.945261011334148762e-02 -1.625890995352418517e-02
5.270167748958318882e-02 -9.488102200493004137e-03 -1.290502560418035627e-01 -5.058624048458714578e-02 -7.121360424234644826e-02 -3.914772227868881099e-02 -1.257202260802405512e-02 3.967569016513305263e-03 -4.939790004311876703e-02
4.182965970622408262e-03 1.922095218679995346e-02 -4.676407439747000405e-02 -4.100547330616697433e-02 8.993406080036655051e-03 -1.308444014944773991e-02 -3.746094600104846878e-02 -3.850174901030589680e-02 -7.604461553634360438e-03
-2.104530571239895606e-02 -1.854108525881453459e-02 -3.818229925996969448e-02 1.766194042342284290e-02 4.157895106455374024e-02 1.374881451726902258e-02 7.263812915461023527e-03 4.571994471014723983e-03 -7.874230297815938001e-03
-2.060554917926903790e-02 -1.864157167269784102e-02 -3.420900110700580282e-02 -2.133710545016695090e-02 -4.558322824825915970e-02 -2.526559352575337772e-02 -2.651908969061426632e-02 -3.172089705748951105e-02 -4.099069889011284357e-02
1.612258169652296472e-02 2.055523606832513478e-02 1.903409449119747299e-02 1.037841287883552698e-02 -5.237532638107090383e-02 -4.578139525591379613e-03 -5.692009202759720082e-03 -4.716726491927780707e-03 -4.387677501134614605e-02
-2.076760667441595112e-02 -8.178925707456539615e-03 -9.527937502651351309e-03 -2.404174857294592762e-03 -7.483294382002998388e-03 -4.564101397147890841e-04 -2.401825925057488303e-03 5.254624040648339135e-03 3.573838285635085738e-02
2.609445266513290423e-02 6.667296033902285479e-02 5.645413394309741623e-02 -3.517262255084871447e-02 -5.030529004947913857e-02 -9.185732055953311700e-03 -9.475104282478640991e-03 -5.481705666078101440e-03 2.159060628156335426e-02
5.469367151784879089e-03 3.907896730836037114e-02 -6.098203051468279031e-04 -7.752257402263483532e-02 -5.513794012935704231e-02 2.935664859748809280e-02 5.860398898158877129e-02 5.236512385900679578e-02 8.893034817302036821e-02
-1.556798959400531104e-02 5.954460768402392891e-03 -1.086723100711322991e-02 2.303373919830023139e-02 1.436459837314314932e-02 1.371686147153258414e-02 5.912522118871987691e-03 -5.788578589462732918e-03 -1.293393170257193213e-02
-4.968458997501673524e-02 -2.017167008428717365e-02 1.494707517307256213e-02 -1.685602808901715541e-04 -1.355074335150545893e-02 -9.097904306089884749e-03 -2.515853573271413512e-02 -1.961517711847315937e-02 -2.164147866497797765e-02
-1.310882170445075781e-02 -1.646843152199034543e-02 -4.319067177519054362e-02 -2.211385464086868674e-02 2.720151331706355952e-02 -1.236528128465173501e-02 -4.084027088729857285e-02 -4.471611778257601061e-02 5.520907506847165178e-03
7.168082462957681145e-02 3.509579804392327224e-02 2.574364272135351919e-02 4.920802911536167890e-02 4.706947138952032039e-02 4.794259445621225357e-02 4.721742902201790659e-02 3.124581546500782014e-02 7.670403724662240574e-02
-2.098543685074627518e-02 -2.102870817103683065e-02 -2.146552152465834584e-02 5.180743756162828340e-03 1.691542741592858695e-02 1.301607636767494226e-02 1.158075601909728733e-02 5.282123575761723568e-03 -3.912328589476267784e-03
-2.376383102084377030e-01 -2.228542881683678589e-01 -2.310598268352637430e-01 -1.851832173967234152e-01 -1.355546778435526845e-01 -1.004491486474453216e-01 -8.331551999708081135e-02 -8.791184843974481078e-02 -8.390779114838502195e-02
-1.414718788230688931e-02 -1.307934309713327560e-02 -4.999155349044428348e-02 -5.672754985091585898e-03 -7.086699031464110954e-03 1.310140138715403836e-02 1.163955448892114650e-02 8.585729585253998319e-03 3.771157402046831225e-02
1.334541761292866793e-02 2.845309888933139977e-02 3.926256925835597961e-02 2.723000796030528980e-03 1.350499037083071827e-02 2.017951700525387471e-02 3.110340310230775770e-02 3.233054489571423468e-02 -5.047111803105941083e-03
7.306592935904241901e-03 8.534869698040825061e-04 -4.384206816066676948e-02 -1.414681191716466585e-02 1.107952107101355804e-02 3.524105400671196341e-03 -2.433391696171576576e-03 -1.423117667934482682e-02 -3.100558102278868147e-02
2.191223820497942287e-02 2.550544094193564135e-02 3.744466695283781704e-02 4.400290882018487171e-03 4.374445837454452382e-03 -1.074723466062235677e-02 -2.620141941476036851e-02 -1.947719661245239306e-02 2.258595543856102908e-02
-1.581789225177321692e-02 -1.349026382955755866e-02 -1.473686992944245365e-03 -1.838481912958942269e-02 -2.017483078287614362e-02 -8.119940502677535851e-03 -8.651471569222753122e-03 -6.893001415067433711e-03 -3.065995844477070048e-03
7.645721731625211570e-02 3.748943419478838190e-02 -2.996383076226001932e-02 -3.127152517153276856e-02 -2.213527170288763501e-02 -7.289170217552134491e-03 -7.032936886633029197e-03 -1.282966810428486440e-02 -4.118728389426723480e-02
-5.417316618228529973e-02 -4.024598689161180270e-02 3.401667561381583466e-02 2.155252846004621081e-02 -8.149677986333279944e-03 -1.666783798501673616e-02 -1.494180139533009787e-02 -1.511364118755028838e-02 -8.166028583512771610e-03
-7.709706625414144976e-02 -1.158149982858141802e-01 -1.604894086874507630e-01 -1.130320756930793258e-01 -1.108968277650102946e-01 -8.739889679713416792e-02 -7.606264644154485388e-02 -5.316555275993789520e-02 -5.861826831134912819e-02
-5.047451801928752244e-03 6.235294409599224062e-03 -1.317841597984608336e-02 8.153828005719966285e-03 9.615762408186366572e-03 -1.039985873528111865e-02 -7.902875529331750484e-03 -2.362633668436454892e-03 4.709047141728021739e-03
9.284902003690073680e-03 -1.966278166432771507e-02 3.205297181477019357e-03 -8.118999849281409095e-03 -2.992467717031231655e-03 1.001116686866210801e-04 2.349268987738949068e-03 3.932665491661601308e-03 -1.767772553452085643e-02
3.465734477816939663e-02 4.634486618889598758e-02 2.080440332174197243e-02 -1.740979464427828277e-02 -2.406240948038300756e-02 4.079506222384812059e-03 7.180085876400154818e-03 2.139420674268473557e-02 1.320285923273092736e-02
1.179749290043452352e-02 1.467694083801121367e-02 3.737178825815387628e-02 3.591955308424154419e-02 2.746338955728548983e-02 -1.280308238616842615e-03 7.028449523604788848e-03 1.668454239831002398e-02 3.075757646224766897e-02
